onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.554	0.5	34	3	3.0	325	1	P	7	7.0	32	416215	n/a	15.0	30661	2	PatternHigh	385.554	0.5	366.0	52.9	418.9	7.1
386.168	0.5	34	3	3.0	389	1	R	7	7.0	33	416829	9.0	n/a	30661	2	RandomHigh	386.168	0.5	366.0	52.9	418.9	7.1
386.781	0.5	34	4	4.0	405	1	P	7	7.0	34	417442	n/a	2.0	30661	2	PatternHigh	386.781	0.5	366.0	52.9	418.9	7.1
387.411	0.5	34	2	2.0	403	1	R	7	7.0	35	418072	12.0	n/a	30661	2	RandomLow	387.411	0.5	366.0	52.9	418.9	7.1
388.025	0.5	34	1	1.0	437	1	P	7	7.0	36	418686	n/a	6.0	30661	2	PatternHigh	388.025	0.5	366.0	52.9	418.9	7.1
388.655	0.5	34	1	1.0	347	1	R	7	7.0	37	419316	16.0	n/a	30661	2	RandomLow	388.655	0.5	366.0	52.9	418.9	7.1
389.268	0.5	34	2	2.0	369	1	P	7	7.0	38	419929	n/a	9.0	30661	2	PatternHigh	389.268	0.5	366.0	52.9	418.9	7.1
389.881	0.5	34	3	3.0	334	1	R	7	7.0	39	420542	2.0	n/a	30661	2	RandomLow	389.881	0.5	366.0	52.9	418.9	7.1
390.511	0.5	34	3	3.0	270	1	P	7	7.0	40	421172	n/a	12.0	30661	2	PatternHigh	390.511	0.5	366.0	52.9	418.9	7.1
391.125	0.5	34	2	2.0	350	1	R	7	7.0	41	421786	6.0	n/a	30661	2	RandomLow	391.125	0.5	366.0	52.9	418.9	7.1
391.755	0.5	34	4	4.0	354	1	P	7	7.0	42	422416	n/a	16.0	30661	2	PatternHigh	391.755	0.5	366.0	52.9	418.9	7.1
392.368	0.5	34	2	2.0	320	1	R	7	7.0	43	423029	9.0	n/a	30661	2	RandomLow	392.368	0.5	366.0	52.9	418.9	7.1
392.982	0.5	34	1	1.0	402	1	P	7	7.0	44	423643	n/a	3.0	30661	2	PatternHigh	392.982	0.5	366.0	52.9	418.9	7.1
393.612	0.5	34	3	3.0	336	1	R	7	7.0	45	424273	13.0	n/a	30661	2	RandomHigh	393.612	0.5	366.0	52.9	418.9	7.1
394.225	0.5	34	2	2.0	314	1	P	7	7.0	46	424886	n/a	6.0	30661	2	PatternHigh	394.225	0.5	366.0	52.9	418.9	7.1
394.839	0.5	34	2	2.0	359	1	R	7	7.0	47	425500	0.0	n/a	30661	2	RandomLow	394.839	0.5	366.0	52.9	418.9	7.1
395.469	0.5	34	3	3.0	326	1	P	7	7.0	48	426130	n/a	10.0	30661	2	PatternHigh	395.469	0.5	366.0	52.9	418.9	7.1
396.082	0.5	34	4	4.0	395	1	R	7	7.0	49	426743	3.0	n/a	30661	2	RandomLow	396.082	0.5	366.0	52.9	418.9	7.1
396.712	0.5	34	4	4.0	357	1	P	7	7.0	50	427373	n/a	13.0	30661	2	PatternHigh	396.712	0.5	366.0	52.9	418.9	7.1
397.325	0.5	34	4	4.0	341	1	R	7	7.0	51	427986	6.0	n/a	30661	2	RandomLow	397.325	0.5	366.0	52.9	418.9	7.1
397.939	0.5	34	1	1.0	356	1	P	7	7.0	52	428600	n/a	0.0	30661	2	PatternHigh	397.939	0.5	366.0	52.9	418.9	7.1
398.569	0.5	34	3	3.0	393	1	R	7	7.0	53	429230	10.0	n/a	30661	2	RandomLow	398.569	0.5	366.0	52.9	418.9	7.1
399.182	0.5	34	2	2.0	304	1	P	7	7.0	54	429843	n/a	3.0	30661	2	PatternHigh	399.182	0.5	366.0	52.9	418.9	7.1
399.812	0.5	34	4	4.0	350	1	R	7	7.0	55	430473	13.0	n/a	30661	2	RandomHigh	399.812	0.5	366.0	52.9	418.9	7.1
400.426	0.5	34	3	4.0	304	0	P	7	7.0	56	431087	n/a	7.0	30661	2	PatternHigh	400.426	0.5	366.0	52.9	418.9	7.1
401.039	0.5	34	4	4.0	375	1	R	7	7.0	57	431700	0.0	n/a	30661	2	RandomLow	401.039	0.5	366.0	52.9	418.9	7.1
401.669	0.5	34	4	4.0	377	1	P	7	7.0	58	432330	n/a	10.0	30661	2	PatternHigh	401.669	0.5	366.0	52.9	418.9	7.1
402.283	0.5	34	3	3.0	388	1	R	7	7.0	59	432944	4.0	n/a	30661	2	RandomLow	402.283	0.5	366.0	52.9	418.9	7.1
402.913	0.5	34	1	1.0	383	1	P	7	7.0	60	433574	n/a	14.0	30661	2	PatternHigh	402.913	0.5	366.0	52.9	418.9	7.1
403.526	0.5	34	1	1.0	350	1	R	7	7.0	61	434187	7.0	n/a	30661	2	RandomLow	403.526	0.5	366.0	52.9	418.9	7.1
404.14	0.5	34	2	2.0	419	1	P	7	7.0	62	434801	n/a	1.0	30661	2	PatternHigh	404.14	0.5	366.0	52.9	418.9	7.1
404.77	0.5	34	2	2.0	348	1	R	7	7.0	63	435431	11.0	n/a	30661	2	RandomHigh	404.77	0.5	366.0	52.9	418.9	7.1
405.383	0.5	34	3	3.0	326	1	P	7	7.0	64	436044	n/a	4.0	30661	2	PatternHigh	405.383	0.5	366.0	52.9	418.9	7.1
406.013	0.5	34	4	4.0	440	1	R	7	7.0	65	436674	14.0	n/a	30661	2	RandomLow	406.013	0.5	366.0	52.9	418.9	7.1
406.626	0.5	34	4	4.0	402	1	P	7	7.0	66	437287	n/a	7.0	30661	2	PatternHigh	406.626	0.5	366.0	52.9	418.9	7.1
407.24	0.5	34	3	3.0	386	1	R	7	7.0	67	437901	1.0	n/a	30661	2	RandomLow	407.24	0.5	366.0	52.9	418.9	7.1
407.87	0.5	34	1	1.0	427	1	P	7	7.0	68	438531	n/a	11.0	30661	2	PatternHigh	407.87	0.5	366.0	52.9	418.9	7.1
408.483	0.5	34	2	2.0	394	1	R	7	7.0	69	439144	4.0	n/a	30661	2	RandomLow	408.483	0.5	366.0	52.9	418.9	7.1
409.113	0.5	34	2	2.0	444	1	P	7	7.0	70	439774	n/a	14.0	30661	2	PatternHigh	409.113	0.5	366.0	52.9	418.9	7.1
409.727	0.5	34	4	4.0	442	1	R	7	7.0	71	440388	8.0	n/a	30661	2	RandomLow	409.727	0.5	366.0	52.9	418.9	7.1
410.34	0.5	34	3	3.0	373	1	P	7	7.0	72	441001	n/a	1.0	30661	2	PatternHigh	410.34	0.5	366.0	52.9	418.9	7.1
410.97	0.5	34	1	1.0	389	1	R	7	7.0	73	441631	11.0	n/a	30661	2	RandomHigh	410.97	0.5	366.0	52.9	418.9	7.1
411.584	0.5	34	4	4.0	414	1	P	7	7.0	74	442245	n/a	5.0	30661	2	PatternHigh	411.584	0.5	366.0	52.9	418.9	7.1
412.214	0.5	34	2	2.0	357	1	R	7	7.0	75	442875	15.0	n/a	30661	2	RandomHigh	412.214	0.5	366.0	52.9	418.9	7.1
412.827	0.5	34	1	1.0	430	1	P	7	7.0	76	443488	n/a	8.0	30661	2	PatternHigh	412.827	0.5	366.0	52.9	418.9	7.1
413.44	0.5	34	3	3.0	371	1	R	7	7.0	77	444101	1.0	n/a	30661	2	RandomHigh	413.44	0.5	366.0	52.9	418.9	7.1
414.07	0.5	34	2	2.0	391	1	P	7	7.0	78	444731	n/a	11.0	30661	2	PatternHigh	414.07	0.5	366.0	52.9	418.9	7.1
414.684	0.5	34	4	4.0	386	1	R	7	7.0	79	445345	5.0	n/a	30661	2	RandomHigh	414.684	0.5	366.0	52.9	418.9	7.1
415.314	0.5	34	3	3.0	377	1	P	7	7.0	80	445975	n/a	15.0	30661	2	PatternHigh	415.314	0.5	366.0	52.9	418.9	7.1
415.927	0.5	34	3	3.0	365	1	R	7	7.0	81	446588	8.0	n/a	30661	2	RandomLow	415.927	0.5	366.0	52.9	418.9	7.1
416.541	0.5	34	4	4.0	402	1	P	7	7.0	82	447202	n/a	2.0	30661	2	PatternHigh	416.541	0.5	366.0	52.9	418.9	7.1
417.171	0.5	34	4	4.0	380	1	R	7	7.0	83	447832	12.0	n/a	30661	2	RandomHigh	417.171	0.5	366.0	52.9	418.9	7.1
417.784	0.5	34	1	1.0	362	1	P	7	7.0	84	448445	n/a	5.0	30661	2	PatternHigh	417.784	0.5	366.0	52.9	418.9	7.1
418.414	0.5	34	4	4.0	374	1	R	7	7.0	85	449075	15.0	n/a	30661	2	RandomLow	418.414	0.5	366.0	52.9	418.9	7.1
426.322	0.5	34	2	2.0	332	1	Prac	8	8.0	1	456983	3.0	n/a	30661	2	n/a	426.322	0.5	426.0	52.9	478.9	7.1
426.952	0.5	34	1	1.0	378	1	Prac	8	8.0	2	457613	13.0	n/a	30661	2	n/a	426.952	0.5	426.0	52.9	478.9	7.1
427.566	0.5	34	2	2.0	357	1	Prac	8	8.0	3	458227	7.0	n/a	30661	2	n/a	427.566	0.5	426.0	52.9	478.9	7.1
428.179	0.5	34	2	2.0	333	1	Prac	8	8.0	4	458840	0.0	n/a	30661	2	n/a	428.179	0.5	426.0	52.9	478.9	7.1
428.809	0.5	34	1	1.0	352	1	Prac	8	8.0	5	459470	10.0	n/a	30661	2	n/a	428.809	0.5	426.0	52.9	478.9	7.1
429.423	0.5	34	2	2.0	317	1	P	8	8.0	6	460084	n/a	4.0	30661	2	n/a	429.423	0.5	426.0	52.9	478.9	7.1
430.053	0.5	34	4	4.0	475	1	R	8	8.0	7	460714	14.0	n/a	30661	2	n/a	430.053	0.5	426.0	52.9	478.9	7.1
430.666	0.5	34	3	3.0	375	1	P	8	8.0	8	461327	n/a	7.0	30661	2	PatternHigh	430.666	0.5	426.0	52.9	478.9	7.1
431.28	0.5	34	4	4.0	397	1	R	8	8.0	9	461941	1.0	n/a	30661	2	RandomLow	431.28	0.5	426.0	52.9	478.9	7.1
431.91	0.5	34	4	4.0	390	1	P	8	8.0	10	462571	n/a	11.0	30661	2	PatternHigh	431.91	0.5	426.0	52.9	478.9	7.1
432.523	0.5	34	4	4.0	332	1	R	8	8.0	11	463184	4.0	n/a	30661	2	RandomLow	432.523	0.5	426.0	52.9	478.9	7.1
433.153	0.5	34	1	1.0	349	1	P	8	8.0	12	463814	n/a	14.0	30661	2	PatternHigh	433.153	0.5	426.0	52.9	478.9	7.1
433.766	0.5	34	3	3.0	341	1	R	8	8.0	13	464427	7.0	n/a	30661	2	RandomLow	433.766	0.5	426.0	52.9	478.9	7.1
434.38	0.5	34	2	2.0	302	1	P	8	8.0	14	465041	n/a	1.0	30661	2	PatternHigh	434.38	0.5	426.0	52.9	478.9	7.1
435.01	0.5	34	1	1.0	347	1	R	8	8.0	15	465671	11.0	n/a	30661	2	RandomLow	435.01	0.5	426.0	52.9	478.9	7.1
435.623	0.5	34	3	3.0	298	1	P	8	8.0	16	466284	n/a	4.0	30661	2	PatternHigh	435.623	0.5	426.0	52.9	478.9	7.1
436.253	0.5	34	4	4.0	376	1	R	8	8.0	17	466914	14.0	n/a	30661	2	RandomLow	436.253	0.5	426.0	52.9	478.9	7.1
436.867	0.5	34	4	4.0	375	1	P	8	8.0	18	467528	n/a	8.0	30661	2	PatternHigh	436.867	0.5	426.0	52.9	478.9	7.1
437.48	0.5	34	1	1.0	339	1	R	8	8.0	19	468141	1.0	n/a	30661	2	RandomHigh	437.48	0.5	426.0	52.9	478.9	7.1
438.11	0.5	34	1	1.0	481	1	P	8	8.0	20	468771	n/a	11.0	30661	2	PatternHigh	438.11	0.5	426.0	52.9	478.9	7.1
438.724	0.5	34	2	2.0	421	1	R	8	8.0	21	469385	5.0	n/a	30661	2	RandomHigh	438.724	0.5	426.0	52.9	478.9	7.1
439.354	0.5	34	2	2.0	464	1	P	8	8.0	22	470015	n/a	15.0	30661	2	PatternHigh	439.354	0.5	426.0	52.9	478.9	7.1
439.967	0.5	34	3	3.0	332	1	R	8	8.0	23	470628	8.0	n/a	30661	2	RandomHigh	439.967	0.5	426.0	52.9	478.9	7.1
440.581	0.5	34	3	3.0	287	1	P	8	8.0	24	471242	n/a	2.0	30661	2	PatternHigh	440.581	0.5	426.0	52.9	478.9	7.1
441.211	0.5	34	3	3.0	268	1	R	8	8.0	25	471872	12.0	n/a	30661	2	RandomLow	441.211	0.5	426.0	52.9	478.9	7.1
441.824	0.5	34	4	4.0	349	1	P	8	8.0	26	472485	n/a	5.0	30661	2	PatternHigh	441.824	0.5	426.0	52.9	478.9	7.1
442.454	0.5	34	3	4.0	243	0	R	8	8.0	27	473115	15.0	n/a	30661	2	RandomLow	442.454	0.5	426.0	52.9	478.9	7.1
443.067	0.5	34	1	1.0	335	1	P	8	8.0	28	473728	n/a	8.0	30661	2	PatternHigh	443.067	0.5	426.0	52.9	478.9	7.1
443.681	0.5	34	1	1.0	267	1	R	8	8.0	29	474342	2.0	n/a	30661	2	RandomLow	443.681	0.5	426.0	52.9	478.9	7.1
444.311	0.5	34	2	2.0	371	1	P	8	8.0	30	474972	n/a	12.0	30661	2	PatternHigh	444.311	0.5	426.0	52.9	478.9	7.1
444.924	0.5	34	2	2.0	222	1	R	8	8.0	31	475585	5.0	n/a	30661	2	RandomHigh	444.924	0.5	426.0	52.9	478.9	7.1
445.554	0.5	34	3	3.0	297	1	P	8	8.0	32	476215	n/a	15.0	30661	2	PatternHigh	445.554	0.5	426.0	52.9	478.9	7.1
446.168	0.5	34	3	3.0	257	1	R	8	8.0	33	476829	9.0	n/a	30661	2	RandomHigh	446.168	0.5	426.0	52.9	478.9	7.1
446.781	0.5	34	4	4.0	348	1	P	8	8.0	34	477442	n/a	2.0	30661	2	PatternHigh	446.781	0.5	426.0	52.9	478.9	7.1
447.411	0.5	34	2	2.0	348	1	R	8	8.0	35	478072	12.0	n/a	30661	2	RandomLow	447.411	0.5	426.0	52.9	478.9	7.1
448.025	0.5	34	1	1.0	377	1	P	8	8.0	36	478686	n/a	6.0	30661	2	PatternHigh	448.025	0.5	426.0	52.9	478.9	7.1
448.655	0.5	34	3	3.0	367	1	R	8	8.0	37	479316	16.0	n/a	30661	2	RandomHigh	448.655	0.5	426.0	52.9	478.9	7.1
449.268	0.5	34	2	2.0	279	1	P	8	8.0	38	479929	n/a	9.0	30661	2	PatternHigh	449.268	0.5	426.0	52.9	478.9	7.1
449.881	0.5	34	4	4.0	283	1	R	8	8.0	39	480542	2.0	n/a	30661	2	RandomHigh	449.881	0.5	426.0	52.9	478.9	7.1
450.511	0.5	34	3	3.0	357	1	P	8	8.0	40	481172	n/a	12.0	30661	2	PatternHigh	450.511	0.5	426.0	52.9	478.9	7.1
451.125	0.5	34	2	2.0	317	1	R	8	8.0	41	481786	6.0	n/a	30661	2	RandomLow	451.125	0.5	426.0	52.9	478.9	7.1
451.755	0.5	34	4	4.0	360	1	P	8	8.0	42	482416	n/a	16.0	30661	2	PatternHigh	451.755	0.5	426.0	52.9	478.9	7.1
452.368	0.5	34	2	2.0	351	1	R	8	8.0	43	483029	9.0	n/a	30661	2	RandomLow	452.368	0.5	426.0	52.9	478.9	7.1
452.982	0.5	34	1	1.0	315	1	P	8	8.0	44	483643	n/a	3.0	30661	2	PatternHigh	452.982	0.5	426.0	52.9	478.9	7.1
453.612	0.5	34	3	3.0	310	1	R	8	8.0	45	484273	13.0	n/a	30661	2	RandomHigh	453.612	0.5	426.0	52.9	478.9	7.1
454.225	0.5	34	2	2.0	318	1	P	8	8.0	46	484886	n/a	6.0	30661	2	PatternHigh	454.225	0.5	426.0	52.9	478.9	7.1
454.839	0.5	34	3	3.0	344	1	R	8	8.0	47	485500	0.0	n/a	30661	2	RandomLow	454.839	0.5	426.0	52.9	478.9	7.1
455.469	0.5	34	3	3.0	368	1	P	8	8.0	48	486130	n/a	10.0	30661	2	PatternHigh	455.469	0.5	426.0	52.9	478.9	7.1
456.082	0.5	34	1	1.0	363	1	R	8	8.0	49	486743	3.0	n/a	30661	2	RandomLow	456.082	0.5	426.0	52.9	478.9	7.1
456.712	0.5	34	4	4.0	363	1	P	8	8.0	50	487373	n/a	13.0	30661	2	PatternHigh	456.712	0.5	426.0	52.9	478.9	7.1
457.325	0.5	34	2	2.0	353	1	R	8	8.0	51	487986	6.0	n/a	30661	2	RandomHigh	457.325	0.5	426.0	52.9	478.9	7.1
457.939	0.5	34	1	1.0	382	1	P	8	8.0	52	488600	n/a	0.0	30661	2	PatternHigh	457.939	0.5	426.0	52.9	478.9	7.1
458.569	0.5	34	4	4.0	361	1	R	8	8.0	53	489230	10.0	n/a	30661	2	RandomLow	458.569	0.5	426.0	52.9	478.9	7.1
459.182	0.5	34	2	2.0	415	1	P	8	8.0	54	489843	n/a	3.0	30661	2	PatternHigh	459.182	0.5	426.0	52.9	478.9	7.1
459.812	0.5	34	2	2.0	401	1	R	8	8.0	55	490473	13.0	n/a	30661	2	RandomLow	459.812	0.5	426.0	52.9	478.9	7.1
460.426	0.5	34	3	3.0	331	1	P	8	8.0	56	491087	n/a	7.0	30661	2	PatternHigh	460.426	0.5	426.0	52.9	478.9	7.1
461.039	0.5	34	2	2.0	317	1	R	8	8.0	57	491700	0.0	n/a	30661	2	RandomLow	461.039	0.5	426.0	52.9	478.9	7.1
461.669	0.5	34	4	4.0	349	1	P	8	8.0	58	492330	n/a	10.0	30661	2	PatternHigh	461.669	0.5	426.0	52.9	478.9	7.1
462.283	0.5	34	3	3.0	412	1	R	8	8.0	59	492944	4.0	n/a	30661	2	RandomHigh	462.283	0.5	426.0	52.9	478.9	7.1
462.913	0.5	34	1	1.0	445	1	P	8	8.0	60	493574	n/a	14.0	30661	2	PatternHigh	462.913	0.5	426.0	52.9	478.9	7.1
463.526	0.5	34	4	4.0	407	1	R	8	8.0	61	494187	7.0	n/a	30661	2	RandomHigh	463.526	0.5	426.0	52.9	478.9	7.1
464.14	0.5	34	2	2.0	325	1	P	8	8.0	62	494801	n/a	1.0	30661	2	PatternHigh	464.14	0.5	426.0	52.9	478.9	7.1
464.77	0.5	34	3	3.0	308	1	R	8	8.0	63	495431	11.0	n/a	30661	2	RandomLow	464.77	0.5	426.0	52.9	478.9	7.1
465.383	0.5	34	3	3.0	361	1	P	8	8.0	64	496044	n/a	4.0	30661	2	PatternHigh	465.383	0.5	426.0	52.9	478.9	7.1
466.013	0.5	34	3	3.0	366	1	R	8	8.0	65	496674	14.0	n/a	30661	2	RandomLow	466.013	0.5	426.0	52.9	478.9	7.1
466.626	0.5	34	4	4.0	375	1	P	8	8.0	66	497287	n/a	7.0	30661	2	PatternHigh	466.626	0.5	426.0	52.9	478.9	7.1
467.24	0.5	34	2	2.0	359	1	R	8	8.0	67	497901	1.0	n/a	30661	2	RandomLow	467.24	0.5	426.0	52.9	478.9	7.1
467.87	0.5	34	1	1.0	363	1	P	8	8.0	68	498531	n/a	11.0	30661	2	PatternHigh	467.87	0.5	426.0	52.9	478.9	7.1
468.483	0.5	34	2	2.0	385	1	R	8	8.0	69	499144	4.0	n/a	30661	2	RandomLow	468.483	0.5	426.0	52.9	478.9	7.1
469.113	0.5	34	2	2.0	401	1	P	8	8.0	70	499774	n/a	14.0	30661	2	PatternHigh	469.113	0.5	426.0	52.9	478.9	7.1
469.727	0.5	34	3	3.0	355	1	R	8	8.0	71	500388	8.0	n/a	30661	2	RandomHigh	469.727	0.5	426.0	52.9	478.9	7.1
470.34	0.5	34	3	3.0	369	1	P	8	8.0	72	501001	n/a	1.0	30661	2	PatternHigh	470.34	0.5	426.0	52.9	478.9	7.1
470.97	0.5	34	4	4.0	360	1	R	8	8.0	73	501631	11.0	n/a	30661	2	RandomHigh	470.97	0.5	426.0	52.9	478.9	7.1
471.584	0.5	34	4	4.0	358	1	P	8	8.0	74	502245	n/a	5.0	30661	2	PatternHigh	471.584	0.5	426.0	52.9	478.9	7.1
472.214	0.5	34	3	3.0	352	1	R	8	8.0	75	502875	15.0	n/a	30661	2	RandomLow	472.214	0.5	426.0	52.9	478.9	7.1
472.827	0.5	34	1	1.0	434	1	P	8	8.0	76	503488	n/a	8.0	30661	2	PatternHigh	472.827	0.5	426.0	52.9	478.9	7.1
473.44	0.5	34	4	4.0	385	1	R	8	8.0	77	504101	1.0	n/a	30661	2	RandomHigh	473.44	0.5	426.0	52.9	478.9	7.1
474.07	0.5	34	2	2.0	346	1	P	8	8.0	78	504731	n/a	11.0	30661	2	PatternHigh	474.07	0.5	426.0	52.9	478.9	7.1
474.684	0.5	34	4	4.0	348	1	R	8	8.0	79	505345	5.0	n/a	30661	2	RandomLow	474.684	0.5	426.0	52.9	478.9	7.1
475.314	0.5	34	3	3.0	377	1	P	8	8.0	80	505975	n/a	15.0	30661	2	PatternHigh	475.314	0.5	426.0	52.9	478.9	7.1
475.927	0.5	34	3	3.0	369	1	R	8	8.0	81	506588	8.0	n/a	30661	2	RandomLow	475.927	0.5	426.0	52.9	478.9	7.1
476.541	0.5	34	4	4.0	369	1	P	8	8.0	82	507202	n/a	2.0	30661	2	PatternHigh	476.541	0.5	426.0	52.9	478.9	7.1
477.171	0.5	34	4	4.0	300	1	R	8	8.0	83	507832	12.0	n/a	30661	2	RandomHigh	477.171	0.5	426.0	52.9	478.9	7.1
477.784	0.5	34	1	n/a	0	0	P	8	8.0	84	508445	n/a	5.0	30661	2	PatternHigh	477.784	0.5	426.0	52.9	478.9	7.1
478.414	0.5	34	1	1.0	414	1	R	8	8.0	85	509075	15.0	n/a	30661	2	RandomHigh	478.414	0.5	426.0	52.9	478.9	7.1
486.322	0.5	34	1	1.0	424	1	Prac	9	9.0	1	516983	11.0	n/a	30661	2	n/a	486.322	0.5	486.0	52.9	538.9	7.1
486.936	0.5	34	2	2.0	434	1	Prac	9	9.0	2	517597	5.0	n/a	30661	2	n/a	486.936	0.5	486.0	52.9	538.9	7.1
487.566	0.5	34	1	1.0	430	1	Prac	9	9.0	3	518227	15.0	n/a	30661	2	n/a	487.566	0.5	486.0	52.9	538.9	7.1
488.179	0.5	34	2	2.0	467	1	Prac	9	9.0	4	518840	8.0	n/a	30661	2	n/a	488.179	0.5	486.0	52.9	538.9	7.1
488.793	0.5	34	2	2.0	465	1	Prac	9	9.0	5	519454	2.0	n/a	30661	2	n/a	488.793	0.5	486.0	52.9	538.9	7.1
489.423	0.5	34	2	2.0	394	1	P	9	9.0	6	520084	n/a	12.0	30661	2	n/a	489.423	0.5	486.0	52.9	538.9	7.1
490.036	0.5	34	2	2.0	361	1	R	9	9.0	7	520697	5.0	n/a	30661	2	n/a	490.036	0.5	486.0	52.9	538.9	7.1
490.666	0.5	34	3	n/a	0	0	P	9	9.0	8	521327	n/a	15.0	30661	2	PatternHigh	490.666	0.5	486.0	52.9	538.9	7.1
491.28	0.5	34	1	1.0	387	1	R	9	9.0	9	521941	9.0	n/a	30661	2	RandomLow	491.28	0.5	486.0	52.9	538.9	7.1
491.893	0.5	34	4	4.0	401	1	P	9	9.0	10	522554	n/a	2.0	30661	2	PatternHigh	491.893	0.5	486.0	52.9	538.9	7.1
492.523	0.5	34	3	3.0	383	1	R	9	9.0	11	523184	12.0	n/a	30661	2	RandomLow	492.523	0.5	486.0	52.9	538.9	7.1
493.137	0.5	34	1	1.0	353	1	P	9	9.0	12	523798	n/a	6.0	30661	2	PatternHigh	493.137	0.5	486.0	52.9	538.9	7.1
493.767	0.5	34	1	1.0	361	1	R	9	9.0	13	524428	16.0	n/a	30661	2	RandomLow	493.767	0.5	486.0	52.9	538.9	7.1
494.38	0.5	34	2	2.0	455	1	P	9	9.0	14	525041	n/a	9.0	30661	2	PatternHigh	494.38	0.5	486.0	52.9	538.9	7.1
494.993	0.5	34	1	1.0	403	1	R	9	9.0	15	525654	2.0	n/a	30661	2	RandomLow	494.993	0.5	486.0	52.9	538.9	7.1
495.623	0.5	34	3	3.0	371	1	P	9	9.0	16	526284	n/a	12.0	30661	2	PatternHigh	495.623	0.5	486.0	52.9	538.9	7.1
496.237	0.5	34	3	3.0	361	1	R	9	9.0	17	526898	6.0	n/a	30661	2	RandomLow	496.237	0.5	486.0	52.9	538.9	7.1
496.867	0.5	34	4	4.0	396	1	P	9	9.0	18	527528	n/a	16.0	30661	2	PatternHigh	496.867	0.5	486.0	52.9	538.9	7.1
497.48	0.5	34	2	2.0	409	1	R	9	9.0	19	528141	9.0	n/a	30661	2	RandomLow	497.48	0.5	486.0	52.9	538.9	7.1
498.094	0.5	34	1	1.0	361	1	P	9	9.0	20	528755	n/a	3.0	30661	2	PatternHigh	498.094	0.5	486.0	52.9	538.9	7.1
498.724	0.5	34	2	2.0	376	1	R	9	9.0	21	529385	13.0	n/a	30661	2	RandomLow	498.724	0.5	486.0	52.9	538.9	7.1
499.337	0.5	34	2	2.0	396	1	P	9	9.0	22	529998	n/a	6.0	30661	2	PatternHigh	499.337	0.5	486.0	52.9	538.9	7.1
499.951	0.5	34	1	1.0	353	1	R	9	9.0	23	530612	0.0	n/a	30661	2	RandomLow	499.951	0.5	486.0	52.9	538.9	7.1
500.581	0.5	34	3	3.0	369	1	P	9	9.0	24	531242	n/a	10.0	30661	2	PatternHigh	500.581	0.5	486.0	52.9	538.9	7.1
501.194	0.5	34	2	2.0	374	1	R	9	9.0	25	531855	3.0	n/a	30661	2	RandomHigh	501.194	0.5	486.0	52.9	538.9	7.1
501.824	0.5	34	4	4.0	381	1	P	9	9.0	26	532485	n/a	13.0	30661	2	PatternHigh	501.824	0.5	486.0	52.9	538.9	7.1
502.437	0.5	34	3	3.0	381	1	R	9	9.0	27	533098	6.0	n/a	30661	2	RandomHigh	502.437	0.5	486.0	52.9	538.9	7.1
503.051	0.5	34	1	1.0	355	1	P	9	9.0	28	533712	n/a	0.0	30661	2	PatternHigh	503.051	0.5	486.0	52.9	538.9	7.1
503.681	0.5	34	4	4.0	377	1	R	9	9.0	29	534342	10.0	n/a	30661	2	RandomHigh	503.681	0.5	486.0	52.9	538.9	7.1
504.294	0.5	34	2	2.0	324	1	P	9	9.0	30	534955	n/a	3.0	30661	2	PatternHigh	504.294	0.5	486.0	52.9	538.9	7.1
504.924	0.5	34	2	2.0	322	1	R	9	9.0	31	535585	13.0	n/a	30661	2	RandomLow	504.924	0.5	486.0	52.9	538.9	7.1
505.538	0.5	34	3	3.0	357	1	P	9	9.0	32	536199	n/a	7.0	30661	2	PatternHigh	505.538	0.5	486.0	52.9	538.9	7.1
506.151	0.5	34	2	2.0	348	1	R	9	9.0	33	536812	0.0	n/a	30661	2	RandomLow	506.151	0.5	486.0	52.9	538.9	7.1
506.781	0.5	34	4	4.0	328	1	P	9	9.0	34	537442	n/a	10.0	30661	2	PatternHigh	506.781	0.5	486.0	52.9	538.9	7.1
507.395	0.5	34	1	1.0	319	1	R	9	9.0	35	538056	4.0	n/a	30661	2	RandomLow	507.395	0.5	486.0	52.9	538.9	7.1
508.025	0.5	34	1	1.0	239	1	P	9	9.0	36	538686	n/a	14.0	30661	2	PatternHigh	508.025	0.5	486.0	52.9	538.9	7.1
508.638	0.5	34	2	2.0	352	1	R	9	9.0	37	539299	7.0	n/a	30661	2	RandomHigh	508.638	0.5	486.0	52.9	538.9	7.1
509.251	0.5	34	2	2.0	309	1	P	9	9.0	38	539912	n/a	0.0	30661	2	PatternHigh	509.251	0.5	486.0	52.9	538.9	7.1
509.881	0.5	34	1	1.0	385	1	R	9	9.0	39	540542	10.0	n/a	30661	2	RandomLow	509.881	0.5	486.0	52.9	538.9	7.1
510.495	0.5	34	3	3.0	409	1	P	9	9.0	40	541156	n/a	4.0	30661	2	PatternHigh	510.495	0.5	486.0	52.9	538.9	7.1
511.125	0.5	34	3	3.0	365	1	R	9	9.0	41	541786	14.0	n/a	30661	2	RandomLow	511.125	0.5	486.0	52.9	538.9	7.1
511.738	0.5	34	4	4.0	388	1	P	9	9.0	42	542399	n/a	7.0	30661	2	PatternHigh	511.738	0.5	486.0	52.9	538.9	7.1
