onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.556	0.5	20	1	1.0	329	1	P	7	7.0	32	420678	n/a	15.0	35122	3	PatternHigh	385.556	0.5	366.0	52.9	418.9	7.1
386.17	0.5	20	3	3.0	323	1	R	7	7.0	33	421292	9.0	n/a	35122	3	RandomLow	386.17	0.5	366.0	52.9	418.9	7.1
386.783	0.5	20	3	3.0	359	1	P	7	7.0	34	421905	n/a	2.0	35122	3	PatternHigh	386.783	0.5	366.0	52.9	418.9	7.1
387.413	0.5	20	2	2.0	389	1	R	7	7.0	35	422535	12.0	n/a	35122	3	RandomHigh	387.413	0.5	366.0	52.9	418.9	7.1
388.027	0.5	20	2	2.0	351	1	P	7	7.0	36	423149	n/a	6.0	35122	3	PatternHigh	388.027	0.5	366.0	52.9	418.9	7.1
388.657	0.5	20	2	2.0	231	1	R	7	7.0	37	423779	16.0	n/a	35122	3	RandomLow	388.657	0.5	366.0	52.9	418.9	7.1
389.27	0.5	20	4	4.0	364	1	P	7	7.0	38	424392	n/a	9.0	35122	3	PatternHigh	389.27	0.5	366.0	52.9	418.9	7.1
389.884	0.5	20	4	4.0	290	1	R	7	7.0	39	425006	3.0	n/a	35122	3	RandomHigh	389.884	0.5	366.0	52.9	418.9	7.1
390.514	0.5	20	1	1.0	351	1	P	7	7.0	40	425636	n/a	13.0	35122	3	PatternHigh	390.514	0.5	366.0	52.9	418.9	7.1
391.127	0.5	20	1	1.0	319	1	R	7	7.0	41	426249	6.0	n/a	35122	3	RandomHigh	391.127	0.5	366.0	52.9	418.9	7.1
391.757	0.5	20	3	3.0	297	1	P	7	7.0	42	426879	n/a	16.0	35122	3	PatternHigh	391.757	0.5	366.0	52.9	418.9	7.1
392.37	0.5	20	4	4.0	331	1	R	7	7.0	43	427492	9.0	n/a	35122	3	RandomLow	392.37	0.5	366.0	52.9	418.9	7.1
392.984	0.5	20	2	2.0	309	1	P	7	7.0	44	428106	n/a	3.0	35122	3	PatternHigh	392.984	0.5	366.0	52.9	418.9	7.1
393.614	0.5	20	3	3.0	344	1	R	7	7.0	45	428736	13.0	n/a	35122	3	RandomLow	393.614	0.5	366.0	52.9	418.9	7.1
394.227	0.5	20	4	4.0	338	1	P	7	7.0	46	429349	n/a	6.0	35122	3	PatternHigh	394.227	0.5	366.0	52.9	418.9	7.1
394.841	0.5	20	4	3.0	400	0	R	7	7.0	47	429963	0.0	n/a	35122	3	RandomLow	394.841	0.5	366.0	52.9	418.9	7.1
395.471	0.5	20	1	1.0	450	1	P	7	7.0	48	430593	n/a	10.0	35122	3	PatternHigh	395.471	0.5	366.0	52.9	418.9	7.1
396.084	0.5	20	1	1.0	390	1	R	7	7.0	49	431206	3.0	n/a	35122	3	RandomHigh	396.084	0.5	366.0	52.9	418.9	7.1
396.714	0.5	20	3	3.0	363	1	P	7	7.0	50	431836	n/a	13.0	35122	3	PatternHigh	396.714	0.5	366.0	52.9	418.9	7.1
397.328	0.5	20	1	1.0	414	1	R	7	7.0	51	432450	7.0	n/a	35122	3	RandomLow	397.328	0.5	366.0	52.9	418.9	7.1
397.941	0.5	20	2	2.0	407	1	P	7	7.0	52	433063	n/a	0.0	35122	3	PatternHigh	397.941	0.5	366.0	52.9	418.9	7.1
398.571	0.5	20	3	3.0	412	1	R	7	7.0	53	433693	10.0	n/a	35122	3	RandomHigh	398.571	0.5	366.0	52.9	418.9	7.1
399.184	0.5	20	4	4.0	383	1	P	7	7.0	54	434306	n/a	3.0	35122	3	PatternHigh	399.184	0.5	366.0	52.9	418.9	7.1
399.814	0.5	20	3	3.0	396	1	R	7	7.0	55	434936	13.0	n/a	35122	3	RandomLow	399.814	0.5	366.0	52.9	418.9	7.1
400.428	0.5	20	1	1.0	440	1	P	7	7.0	56	435550	n/a	7.0	35122	3	PatternHigh	400.428	0.5	366.0	52.9	418.9	7.1
401.041	0.5	20	4	4.0	413	1	R	7	7.0	57	436163	0.0	n/a	35122	3	RandomLow	401.041	0.5	366.0	52.9	418.9	7.1
401.671	0.5	20	3	3.0	377	1	P	7	7.0	58	436793	n/a	10.0	35122	3	PatternHigh	401.671	0.5	366.0	52.9	418.9	7.1
402.285	0.5	20	4	4.0	358	1	R	7	7.0	59	437407	4.0	n/a	35122	3	RandomLow	402.285	0.5	366.0	52.9	418.9	7.1
402.915	0.5	20	2	2.0	454	1	P	7	7.0	60	438037	n/a	14.0	35122	3	PatternHigh	402.915	0.5	366.0	52.9	418.9	7.1
403.528	0.5	20	3	3.0	372	1	R	7	7.0	61	438650	7.0	n/a	35122	3	RandomLow	403.528	0.5	366.0	52.9	418.9	7.1
404.142	0.5	20	4	4.0	331	1	P	7	7.0	62	439264	n/a	1.0	35122	3	PatternHigh	404.142	0.5	366.0	52.9	418.9	7.1
404.772	0.5	20	1	1.0	289	1	R	7	7.0	63	439894	11.0	n/a	35122	3	RandomLow	404.772	0.5	366.0	52.9	418.9	7.1
405.385	0.5	20	1	1.0	336	1	P	7	7.0	64	440507	n/a	4.0	35122	3	PatternHigh	405.385	0.5	366.0	52.9	418.9	7.1
406.015	0.5	20	4	4.0	377	1	R	7	7.0	65	441137	14.0	n/a	35122	3	RandomLow	406.015	0.5	366.0	52.9	418.9	7.1
406.629	0.5	20	3	3.0	365	1	P	7	7.0	66	441751	n/a	8.0	35122	3	PatternHigh	406.629	0.5	366.0	52.9	418.9	7.1
407.242	0.5	20	4	4.0	445	1	R	7	7.0	67	442364	1.0	n/a	35122	3	RandomLow	407.242	0.5	366.0	52.9	418.9	7.1
407.872	0.5	20	2	2.0	455	1	P	7	7.0	68	442994	n/a	11.0	35122	3	PatternHigh	407.872	0.5	366.0	52.9	418.9	7.1
408.485	0.5	20	1	1.0	384	1	R	7	7.0	69	443607	4.0	n/a	35122	3	RandomHigh	408.485	0.5	366.0	52.9	418.9	7.1
409.115	0.5	20	4	4.0	358	1	P	7	7.0	70	444237	n/a	14.0	35122	3	PatternHigh	409.115	0.5	366.0	52.9	418.9	7.1
409.729	0.5	20	1	1.0	431	1	R	7	7.0	71	444851	8.0	n/a	35122	3	RandomLow	409.729	0.5	366.0	52.9	418.9	7.1
410.342	0.5	20	1	1.0	421	1	P	7	7.0	72	445464	n/a	1.0	35122	3	PatternHigh	410.342	0.5	366.0	52.9	418.9	7.1
410.972	0.5	20	4	4.0	424	1	R	7	7.0	73	446094	11.0	n/a	35122	3	RandomLow	410.972	0.5	366.0	52.9	418.9	7.1
411.586	0.5	20	3	3.0	365	1	P	7	7.0	74	446708	n/a	5.0	35122	3	PatternHigh	411.586	0.5	366.0	52.9	418.9	7.1
412.216	0.5	20	2	2.0	369	1	R	7	7.0	75	447338	15.0	n/a	35122	3	RandomLow	412.216	0.5	366.0	52.9	418.9	7.1
412.829	0.5	20	2	2.0	353	1	P	7	7.0	76	447951	n/a	8.0	35122	3	PatternHigh	412.829	0.5	366.0	52.9	418.9	7.1
413.443	0.5	20	2	2.0	392	1	R	7	7.0	77	448565	2.0	n/a	35122	3	RandomLow	413.443	0.5	366.0	52.9	418.9	7.1
414.073	0.5	20	4	4.0	399	1	P	7	7.0	78	449195	n/a	12.0	35122	3	PatternHigh	414.073	0.5	366.0	52.9	418.9	7.1
414.686	0.5	20	1	1.0	367	1	R	7	7.0	79	449808	5.0	n/a	35122	3	RandomLow	414.686	0.5	366.0	52.9	418.9	7.1
415.316	0.5	20	1	1.0	322	1	P	7	7.0	80	450438	n/a	15.0	35122	3	PatternHigh	415.316	0.5	366.0	52.9	418.9	7.1
415.929	0.5	20	4	4.0	356	1	R	7	7.0	81	451051	8.0	n/a	35122	3	RandomLow	415.929	0.5	366.0	52.9	418.9	7.1
416.543	0.5	20	3	3.0	339	1	P	7	7.0	82	451665	n/a	2.0	35122	3	PatternHigh	416.543	0.5	366.0	52.9	418.9	7.1
417.173	0.5	20	3	3.0	366	1	R	7	7.0	83	452295	12.0	n/a	35122	3	RandomLow	417.173	0.5	366.0	52.9	418.9	7.1
417.786	0.5	20	2	2.0	371	1	P	7	7.0	84	452908	n/a	5.0	35122	3	PatternHigh	417.786	0.5	366.0	52.9	418.9	7.1
418.416	0.5	20	3	4.0	380	0	R	7	7.0	85	453538	15.0	n/a	35122	3	RandomLow	418.416	0.5	366.0	52.9	418.9	7.1
426.325	0.5	20	1	1.0	348	1	Prac	8	8.0	1	461447	4.0	n/a	35122	3	n/a	426.325	0.5	426.0	52.9	478.9	7.1
426.955	0.5	20	3	3.0	343	1	Prac	8	8.0	2	462077	14.0	n/a	35122	3	n/a	426.955	0.5	426.0	52.9	478.9	7.1
427.568	0.5	20	4	4.0	357	1	Prac	8	8.0	3	462690	7.0	n/a	35122	3	n/a	427.568	0.5	426.0	52.9	478.9	7.1
428.182	0.5	20	3	3.0	338	1	Prac	8	8.0	4	463304	1.0	n/a	35122	3	n/a	428.182	0.5	426.0	52.9	478.9	7.1
428.812	0.5	20	2	2.0	273	1	Prac	8	8.0	5	463934	11.0	n/a	35122	3	n/a	428.812	0.5	426.0	52.9	478.9	7.1
429.425	0.5	20	4	4.0	348	1	P	8	8.0	6	464547	n/a	4.0	35122	3	n/a	429.425	0.5	426.0	52.9	478.9	7.1
430.055	0.5	20	4	4.0	367	1	R	8	8.0	7	465177	14.0	n/a	35122	3	n/a	430.055	0.5	426.0	52.9	478.9	7.1
430.668	0.5	20	1	1.0	345	1	P	8	8.0	8	465790	n/a	7.0	35122	3	PatternHigh	430.668	0.5	426.0	52.9	478.9	7.1
431.282	0.5	20	1	1.0	325	1	R	8	8.0	9	466404	1.0	n/a	35122	3	RandomHigh	431.282	0.5	426.0	52.9	478.9	7.1
431.912	0.5	20	3	3.0	297	1	P	8	8.0	10	467034	n/a	11.0	35122	3	PatternHigh	431.912	0.5	426.0	52.9	478.9	7.1
432.525	0.5	20	1	1.0	392	1	R	8	8.0	11	467647	4.0	n/a	35122	3	RandomLow	432.525	0.5	426.0	52.9	478.9	7.1
433.155	0.5	20	2	2.0	346	1	P	8	8.0	12	468277	n/a	14.0	35122	3	PatternHigh	433.155	0.5	426.0	52.9	478.9	7.1
433.769	0.5	20	2	2.0	381	1	R	8	8.0	13	468891	8.0	n/a	35122	3	RandomLow	433.769	0.5	426.0	52.9	478.9	7.1
434.382	0.5	20	4	4.0	336	1	P	8	8.0	14	469504	n/a	1.0	35122	3	PatternHigh	434.382	0.5	426.0	52.9	478.9	7.1
435.012	0.5	20	3	3.0	366	1	R	8	8.0	15	470134	11.0	n/a	35122	3	RandomLow	435.012	0.5	426.0	52.9	478.9	7.1
435.626	0.5	20	1	1.0	305	1	P	8	8.0	16	470748	n/a	5.0	35122	3	PatternHigh	435.626	0.5	426.0	52.9	478.9	7.1
436.256	0.5	20	2	2.0	335	1	R	8	8.0	17	471378	15.0	n/a	35122	3	RandomHigh	436.256	0.5	426.0	52.9	478.9	7.1
436.869	0.5	20	3	3.0	319	1	P	8	8.0	18	471991	n/a	8.0	35122	3	PatternHigh	436.869	0.5	426.0	52.9	478.9	7.1
437.482	0.5	20	4	4.0	298	1	R	8	8.0	19	472604	1.0	n/a	35122	3	RandomHigh	437.482	0.5	426.0	52.9	478.9	7.1
438.112	0.5	20	2	3.0	298	0	P	8	8.0	20	473234	n/a	11.0	35122	3	PatternHigh	438.112	0.5	426.0	52.9	478.9	7.1
438.726	0.5	20	1	1.0	307	1	R	8	8.0	21	473848	5.0	n/a	35122	3	RandomHigh	438.726	0.5	426.0	52.9	478.9	7.1
439.356	0.5	20	4	4.0	331	1	P	8	8.0	22	474478	n/a	15.0	35122	3	PatternHigh	439.356	0.5	426.0	52.9	478.9	7.1
439.969	0.5	20	1	2.0	305	0	R	8	8.0	23	475091	8.0	n/a	35122	3	RandomLow	439.969	0.5	426.0	52.9	478.9	7.1
440.583	0.5	20	1	1.0	356	1	P	8	8.0	24	475705	n/a	2.0	35122	3	PatternHigh	440.583	0.5	426.0	52.9	478.9	7.1
441.213	0.5	20	1	1.0	357	1	R	8	8.0	25	476335	12.0	n/a	35122	3	RandomLow	441.213	0.5	426.0	52.9	478.9	7.1
441.826	0.5	20	3	3.0	441	1	P	8	8.0	26	476948	n/a	5.0	35122	3	PatternHigh	441.826	0.5	426.0	52.9	478.9	7.1
442.456	0.5	20	3	3.0	417	1	R	8	8.0	27	477578	15.0	n/a	35122	3	RandomHigh	442.456	0.5	426.0	52.9	478.9	7.1
443.07	0.5	20	2	2.0	421	1	P	8	8.0	28	478192	n/a	9.0	35122	3	PatternHigh	443.07	0.5	426.0	52.9	478.9	7.1
443.683	0.5	20	2	2.0	458	1	R	8	8.0	29	478805	2.0	n/a	35122	3	RandomHigh	443.683	0.5	426.0	52.9	478.9	7.1
444.313	0.5	20	4	4.0	388	1	P	8	8.0	30	479435	n/a	12.0	35122	3	PatternHigh	444.313	0.5	426.0	52.9	478.9	7.1
444.927	0.5	20	3	3.0	403	1	R	8	8.0	31	480049	6.0	n/a	35122	3	RandomLow	444.927	0.5	426.0	52.9	478.9	7.1
445.557	0.5	20	1	1.0	374	1	P	8	8.0	32	480679	n/a	16.0	35122	3	PatternHigh	445.557	0.5	426.0	52.9	478.9	7.1
446.17	0.5	20	3	3.0	428	1	R	8	8.0	33	481292	9.0	n/a	35122	3	RandomLow	446.17	0.5	426.0	52.9	478.9	7.1
446.783	0.5	20	3	3.0	407	1	P	8	8.0	34	481905	n/a	2.0	35122	3	PatternHigh	446.783	0.5	426.0	52.9	478.9	7.1
447.413	0.5	20	4	4.0	409	1	R	8	8.0	35	482535	12.0	n/a	35122	3	RandomLow	447.413	0.5	426.0	52.9	478.9	7.1
448.027	0.5	20	2	2.0	368	1	P	8	8.0	36	483149	n/a	6.0	35122	3	PatternHigh	448.027	0.5	426.0	52.9	478.9	7.1
448.657	0.5	20	1	1.0	435	1	R	8	8.0	37	483779	16.0	n/a	35122	3	RandomHigh	448.657	0.5	426.0	52.9	478.9	7.1
449.27	0.5	20	4	4.0	405	1	P	8	8.0	38	484392	n/a	9.0	35122	3	PatternHigh	449.27	0.5	426.0	52.9	478.9	7.1
449.884	0.5	20	3	3.0	400	1	R	8	8.0	39	485006	3.0	n/a	35122	3	RandomHigh	449.884	0.5	426.0	52.9	478.9	7.1
450.514	0.5	20	1	1.0	360	1	P	8	8.0	40	485636	n/a	13.0	35122	3	PatternHigh	450.514	0.5	426.0	52.9	478.9	7.1
451.127	0.5	20	1	1.0	339	1	R	8	8.0	41	486249	6.0	n/a	35122	3	RandomLow	451.127	0.5	426.0	52.9	478.9	7.1
451.741	0.5	20	3	3.0	324	1	P	8	8.0	42	486863	n/a	0.0	35122	3	PatternHigh	451.741	0.5	426.0	52.9	478.9	7.1
452.371	0.5	20	3	3.0	304	1	R	8	8.0	43	487493	10.0	n/a	35122	3	RandomHigh	452.371	0.5	426.0	52.9	478.9	7.1
452.984	0.5	20	2	2.0	402	1	P	8	8.0	44	488106	n/a	3.0	35122	3	PatternHigh	452.984	0.5	426.0	52.9	478.9	7.1
453.614	0.5	20	2	2.0	347	1	R	8	8.0	45	488736	13.0	n/a	35122	3	RandomHigh	453.614	0.5	426.0	52.9	478.9	7.1
454.228	0.5	20	4	4.0	351	1	P	8	8.0	46	489350	n/a	7.0	35122	3	PatternHigh	454.228	0.5	426.0	52.9	478.9	7.1
454.841	0.5	20	4	4.0	372	1	R	8	8.0	47	489963	0.0	n/a	35122	3	RandomHigh	454.841	0.5	426.0	52.9	478.9	7.1
455.471	0.5	20	1	1.0	358	1	P	8	8.0	48	490593	n/a	10.0	35122	3	PatternHigh	455.471	0.5	426.0	52.9	478.9	7.1
456.084	0.5	20	4	4.0	366	1	R	8	8.0	49	491206	3.0	n/a	35122	3	RandomLow	456.084	0.5	426.0	52.9	478.9	7.1
456.714	0.5	20	3	3.0	342	1	P	8	8.0	50	491836	n/a	13.0	35122	3	PatternHigh	456.714	0.5	426.0	52.9	478.9	7.1
457.328	0.5	20	3	3.0	312	1	R	8	8.0	51	492450	7.0	n/a	35122	3	RandomLow	457.328	0.5	426.0	52.9	478.9	7.1
457.941	0.5	20	2	2.0	308	1	P	8	8.0	52	493063	n/a	0.0	35122	3	PatternHigh	457.941	0.5	426.0	52.9	478.9	7.1
458.571	0.5	20	2	2.0	232	1	R	8	8.0	53	493693	10.0	n/a	35122	3	RandomHigh	458.571	0.5	426.0	52.9	478.9	7.1
459.185	0.5	20	4	4.0	286	1	P	8	8.0	54	494307	n/a	4.0	35122	3	PatternHigh	459.185	0.5	426.0	52.9	478.9	7.1
459.815	0.5	20	1	1.0	353	1	R	8	8.0	55	494937	14.0	n/a	35122	3	RandomLow	459.815	0.5	426.0	52.9	478.9	7.1
460.428	0.5	20	1	1.0	355	1	P	8	8.0	56	495550	n/a	7.0	35122	3	PatternHigh	460.428	0.5	426.0	52.9	478.9	7.1
461.042	0.5	20	2	2.0	478	1	R	8	8.0	57	496164	1.0	n/a	35122	3	RandomLow	461.042	0.5	426.0	52.9	478.9	7.1
461.672	0.5	20	3	3.0	331	1	P	8	8.0	58	496794	n/a	11.0	35122	3	PatternHigh	461.672	0.5	426.0	52.9	478.9	7.1
462.285	0.5	20	4	4.0	314	1	R	8	8.0	59	497407	4.0	n/a	35122	3	RandomHigh	462.285	0.5	426.0	52.9	478.9	7.1
462.915	0.5	20	2	2.0	325	1	P	8	8.0	60	498037	n/a	14.0	35122	3	PatternHigh	462.915	0.5	426.0	52.9	478.9	7.1
463.528	0.5	20	3	3.0	294	1	R	8	8.0	61	498650	7.0	n/a	35122	3	RandomLow	463.528	0.5	426.0	52.9	478.9	7.1
464.142	0.5	20	4	4.0	281	1	P	8	8.0	62	499264	n/a	1.0	35122	3	PatternHigh	464.142	0.5	426.0	52.9	478.9	7.1
464.772	0.5	20	1	1.0	333	1	R	8	8.0	63	499894	11.0	n/a	35122	3	RandomLow	464.772	0.5	426.0	52.9	478.9	7.1
465.385	0.5	20	1	1.0	345	1	P	8	8.0	64	500507	n/a	4.0	35122	3	PatternHigh	465.385	0.5	426.0	52.9	478.9	7.1
466.015	0.5	20	1	1.0	320	1	R	8	8.0	65	501137	14.0	n/a	35122	3	RandomLow	466.015	0.5	426.0	52.9	478.9	7.1
466.629	0.5	20	3	3.0	304	1	P	8	8.0	66	501751	n/a	8.0	35122	3	PatternHigh	466.629	0.5	426.0	52.9	478.9	7.1
467.242	0.5	20	1	1.0	472	1	R	8	8.0	67	502364	1.0	n/a	35122	3	RandomLow	467.242	0.5	426.0	52.9	478.9	7.1
467.872	0.5	20	2	2.0	430	1	P	8	8.0	68	502994	n/a	11.0	35122	3	PatternHigh	467.872	0.5	426.0	52.9	478.9	7.1
468.486	0.5	20	1	1.0	434	1	R	8	8.0	69	503608	5.0	n/a	35122	3	RandomLow	468.486	0.5	426.0	52.9	478.9	7.1
469.116	0.5	20	4	4.0	441	1	P	8	8.0	70	504238	n/a	15.0	35122	3	PatternHigh	469.116	0.5	426.0	52.9	478.9	7.1
469.729	0.5	20	3	3.0	434	1	R	8	8.0	71	504851	8.0	n/a	35122	3	RandomHigh	469.729	0.5	426.0	52.9	478.9	7.1
470.342	0.5	20	1	1.0	312	1	P	8	8.0	72	505464	n/a	1.0	35122	3	PatternHigh	470.342	0.5	426.0	52.9	478.9	7.1
470.972	0.5	20	3	3.0	378	1	R	8	8.0	73	506094	11.0	n/a	35122	3	RandomLow	470.972	0.5	426.0	52.9	478.9	7.1
471.586	0.5	20	3	3.0	372	1	P	8	8.0	74	506708	n/a	5.0	35122	3	PatternHigh	471.586	0.5	426.0	52.9	478.9	7.1
472.216	0.5	20	2	2.0	356	1	R	8	8.0	75	507338	15.0	n/a	35122	3	RandomHigh	472.216	0.5	426.0	52.9	478.9	7.1
472.829	0.5	20	2	2.0	395	1	P	8	8.0	76	507951	n/a	8.0	35122	3	PatternHigh	472.829	0.5	426.0	52.9	478.9	7.1
473.443	0.5	20	2	2.0	431	1	R	8	8.0	77	508565	2.0	n/a	35122	3	RandomLow	473.443	0.5	426.0	52.9	478.9	7.1
474.073	0.5	20	4	4.0	413	1	P	8	8.0	78	509195	n/a	12.0	35122	3	PatternHigh	474.073	0.5	426.0	52.9	478.9	7.1
474.686	0.5	20	3	3.0	372	1	R	8	8.0	79	509808	5.0	n/a	35122	3	RandomLow	474.686	0.5	426.0	52.9	478.9	7.1
475.316	0.5	20	1	1.0	327	1	P	8	8.0	80	510438	n/a	15.0	35122	3	PatternHigh	475.316	0.5	426.0	52.9	478.9	7.1
475.93	0.5	20	2	2.0	342	1	R	8	8.0	81	511052	9.0	n/a	35122	3	RandomHigh	475.93	0.5	426.0	52.9	478.9	7.1
476.543	0.5	20	3	3.0	327	1	P	8	8.0	82	511665	n/a	2.0	35122	3	PatternHigh	476.543	0.5	426.0	52.9	478.9	7.1
477.173	0.5	20	1	1.0	396	1	R	8	8.0	83	512295	12.0	n/a	35122	3	RandomLow	477.173	0.5	426.0	52.9	478.9	7.1
477.787	0.5	20	2	2.0	365	1	P	8	8.0	84	512909	n/a	6.0	35122	3	PatternHigh	477.787	0.5	426.0	52.9	478.9	7.1
478.417	0.5	20	4	4.0	366	1	R	8	8.0	85	513539	16.0	n/a	35122	3	RandomLow	478.417	0.5	426.0	52.9	478.9	7.1
486.325	0.5	20	1	1.0	314	1	Prac	9	9.0	1	521447	4.0	n/a	35122	3	n/a	486.325	0.5	486.0	52.9	538.9	7.1
486.955	0.5	20	2	2.0	294	1	Prac	9	9.0	2	522077	14.0	n/a	35122	3	n/a	486.955	0.5	486.0	52.9	538.9	7.1
487.568	0.5	20	3	3.0	299	1	Prac	9	9.0	3	522690	7.0	n/a	35122	3	n/a	487.568	0.5	486.0	52.9	538.9	7.1
488.182	0.5	20	4	4.0	317	1	Prac	9	9.0	4	523304	1.0	n/a	35122	3	n/a	488.182	0.5	486.0	52.9	538.9	7.1
488.812	0.5	20	1	1.0	294	1	Prac	9	9.0	5	523934	11.0	n/a	35122	3	n/a	488.812	0.5	486.0	52.9	538.9	7.1
489.425	0.5	20	4	4.0	349	1	P	9	9.0	6	524547	n/a	4.0	35122	3	n/a	489.425	0.5	486.0	52.9	538.9	7.1
490.055	0.5	20	1	1.0	337	1	R	9	9.0	7	525177	14.0	n/a	35122	3	n/a	490.055	0.5	486.0	52.9	538.9	7.1
490.669	0.5	20	1	1.0	377	1	P	9	9.0	8	525791	n/a	8.0	35122	3	PatternHigh	490.669	0.5	486.0	52.9	538.9	7.1
491.282	0.5	20	2	2.0	374	1	R	9	9.0	9	526404	1.0	n/a	35122	3	RandomLow	491.282	0.5	486.0	52.9	538.9	7.1
491.912	0.5	20	3	3.0	385	1	P	9	9.0	10	527034	n/a	11.0	35122	3	PatternHigh	491.912	0.5	486.0	52.9	538.9	7.1
492.525	0.5	20	3	3.0	395	1	R	9	9.0	11	527647	4.0	n/a	35122	3	RandomLow	492.525	0.5	486.0	52.9	538.9	7.1
493.155	0.5	20	2	2.0	399	1	P	9	9.0	12	528277	n/a	14.0	35122	3	PatternHigh	493.155	0.5	486.0	52.9	538.9	7.1
493.769	0.5	20	3	3.0	440	1	R	9	9.0	13	528891	8.0	n/a	35122	3	RandomLow	493.769	0.5	486.0	52.9	538.9	7.1
494.382	0.5	20	4	4.0	383	1	P	9	9.0	14	529504	n/a	1.0	35122	3	PatternHigh	494.382	0.5	486.0	52.9	538.9	7.1
495.012	0.5	20	3	3.0	416	1	R	9	9.0	15	530134	11.0	n/a	35122	3	RandomLow	495.012	0.5	486.0	52.9	538.9	7.1
495.626	0.5	20	1	1.0	357	1	P	9	9.0	16	530748	n/a	5.0	35122	3	PatternHigh	495.626	0.5	486.0	52.9	538.9	7.1
496.256	0.5	20	4	4.0	401	1	R	9	9.0	17	531378	15.0	n/a	35122	3	RandomLow	496.256	0.5	486.0	52.9	538.9	7.1
496.869	0.5	20	3	3.0	345	1	P	9	9.0	18	531991	n/a	8.0	35122	3	PatternHigh	496.869	0.5	486.0	52.9	538.9	7.1
497.483	0.5	20	1	1.0	461	1	R	9	9.0	19	532605	2.0	n/a	35122	3	RandomHigh	497.483	0.5	486.0	52.9	538.9	7.1
498.113	0.5	20	2	2.0	433	1	P	9	9.0	20	533235	n/a	12.0	35122	3	PatternHigh	498.113	0.5	486.0	52.9	538.9	7.1
498.726	0.5	20	3	3.0	419	1	R	9	9.0	21	533848	5.0	n/a	35122	3	RandomHigh	498.726	0.5	486.0	52.9	538.9	7.1
499.356	0.5	20	4	4.0	374	1	P	9	9.0	22	534478	n/a	15.0	35122	3	PatternHigh	499.356	0.5	486.0	52.9	538.9	7.1
499.969	0.5	20	2	2.0	361	1	R	9	9.0	23	535091	8.0	n/a	35122	3	RandomHigh	499.969	0.5	486.0	52.9	538.9	7.1
500.583	0.5	20	1	1.0	423	1	P	9	9.0	24	535705	n/a	2.0	35122	3	PatternHigh	500.583	0.5	486.0	52.9	538.9	7.1
501.213	0.5	20	3	3.0	375	1	R	9	9.0	25	536335	12.0	n/a	35122	3	RandomLow	501.213	0.5	486.0	52.9	538.9	7.1
501.826	0.5	20	3	3.0	364	1	P	9	9.0	26	536948	n/a	5.0	35122	3	PatternHigh	501.826	0.5	486.0	52.9	538.9	7.1
502.456	0.5	20	1	1.0	402	1	R	9	9.0	27	537578	15.0	n/a	35122	3	RandomLow	502.456	0.5	486.0	52.9	538.9	7.1
503.07	0.5	20	2	2.0	389	1	P	9	9.0	28	538192	n/a	9.0	35122	3	PatternHigh	503.07	0.5	486.0	52.9	538.9	7.1
503.683	0.5	20	3	3.0	346	1	R	9	9.0	29	538805	2.0	n/a	35122	3	RandomHigh	503.683	0.5	486.0	52.9	538.9	7.1
504.313	0.5	20	4	4.0	347	1	P	9	9.0	30	539435	n/a	12.0	35122	3	PatternHigh	504.313	0.5	486.0	52.9	538.9	7.1
504.927	0.5	20	3	3.0	420	1	R	9	9.0	31	540049	6.0	n/a	35122	3	RandomLow	504.927	0.5	486.0	52.9	538.9	7.1
505.557	0.5	20	1	1.0	376	1	P	9	9.0	32	540679	n/a	16.0	35122	3	PatternHigh	505.557	0.5	486.0	52.9	538.9	7.1
506.17	0.5	20	4	4.0	427	1	R	9	9.0	33	541292	9.0	n/a	35122	3	RandomLow	506.17	0.5	486.0	52.9	538.9	7.1
506.784	0.5	20	3	3.0	346	1	P	9	9.0	34	541906	n/a	3.0	35122	3	PatternHigh	506.784	0.5	486.0	52.9	538.9	7.1
507.414	0.5	20	4	4.0	428	1	R	9	9.0	35	542536	13.0	n/a	35122	3	RandomLow	507.414	0.5	486.0	52.9	538.9	7.1
508.027	0.5	20	2	2.0	383	1	P	9	9.0	36	543149	n/a	6.0	35122	3	PatternHigh	508.027	0.5	486.0	52.9	538.9	7.1
508.657	0.5	20	1	1.0	338	1	R	9	9.0	37	543779	16.0	n/a	35122	3	RandomHigh	508.657	0.5	486.0	52.9	538.9	7.1
509.27	0.5	20	4	4.0	340	1	P	9	9.0	38	544392	n/a	9.0	35122	3	PatternHigh	509.27	0.5	486.0	52.9	538.9	7.1
509.884	0.5	20	2	2.0	374	1	R	9	9.0	39	545006	3.0	n/a	35122	3	RandomLow	509.884	0.5	486.0	52.9	538.9	7.1
510.514	0.5	20	1	1.0	339	1	P	9	9.0	40	545636	n/a	13.0	35122	3	PatternHigh	510.514	0.5	486.0	52.9	538.9	7.1
511.127	0.5	20	3	3.0	310	1	R	9	9.0	41	546249	6.0	n/a	35122	3	RandomLow	511.127	0.5	486.0	52.9	538.9	7.1
511.741	0.5	20	3	3.0	321	1	P	9	9.0	42	546863	n/a	0.0	35122	3	PatternHigh	511.741	0.5	486.0	52.9	538.9	7.1
