onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.537	0.5	5	4	4.0	344	1	P	7	7.0	32	465689	n/a	5.0	80152	3	PatternHigh	385.537	0.5	366.0	52.9	418.9	7.1
386.167	0.5	5	2	2.0	332	1	R	7	7.0	33	466319	15.0	n/a	80152	3	RandomLow	386.167	0.5	366.0	52.9	418.9	7.1
386.781	0.5	5	2	2.0	399	1	P	7	7.0	34	466933	n/a	9.0	80152	3	PatternHigh	386.781	0.5	366.0	52.9	418.9	7.1
387.394	0.5	5	4	4.0	363	1	R	7	7.0	35	467546	2.0	n/a	80152	3	RandomLow	387.394	0.5	366.0	52.9	418.9	7.1
388.024	0.5	5	3	3.0	367	1	P	7	7.0	36	468176	n/a	12.0	80152	3	PatternHigh	388.024	0.5	366.0	52.9	418.9	7.1
388.638	0.5	5	2	2.0	335	1	R	7	7.0	37	468790	6.0	n/a	80152	3	RandomHigh	388.638	0.5	366.0	52.9	418.9	7.1
389.268	0.5	5	1	1.0	380	1	P	7	7.0	38	469420	n/a	16.0	80152	3	PatternHigh	389.268	0.5	366.0	52.9	418.9	7.1
389.881	0.5	5	1	1.0	349	1	R	7	7.0	39	470033	9.0	n/a	80152	3	RandomLow	389.881	0.5	366.0	52.9	418.9	7.1
390.495	0.5	5	4	4.0	346	1	P	7	7.0	40	470647	n/a	3.0	80152	3	PatternHigh	390.495	0.5	366.0	52.9	418.9	7.1
391.125	0.5	5	4	4.0	390	1	R	7	7.0	41	471277	13.0	n/a	80152	3	RandomHigh	391.125	0.5	366.0	52.9	418.9	7.1
391.738	0.5	5	2	2.0	300	1	P	7	7.0	42	471890	n/a	6.0	80152	3	PatternHigh	391.738	0.5	366.0	52.9	418.9	7.1
392.351	0.5	5	1	1.0	348	1	R	7	7.0	43	472503	-1.0	n/a	80152	3	RandomLow	392.351	0.5	366.0	52.9	418.9	7.1
392.982	0.5	5	3	3.0	348	1	P	7	7.0	44	473134	n/a	10.0	80152	3	PatternHigh	392.982	0.5	366.0	52.9	418.9	7.1
393.595	0.5	5	1	1.0	394	1	R	7	7.0	45	473747	3.0	n/a	80152	3	RandomLow	393.595	0.5	366.0	52.9	418.9	7.1
394.225	0.5	5	1	1.0	368	1	P	7	7.0	46	474377	n/a	13.0	80152	3	PatternHigh	394.225	0.5	366.0	52.9	418.9	7.1
394.838	0.5	5	4	4.0	319	1	R	7	7.0	47	474990	6.0	n/a	80152	3	RandomHigh	394.838	0.5	366.0	52.9	418.9	7.1
395.452	0.5	5	4	4.0	325	1	P	7	7.0	48	475604	n/a	0.0	80152	3	PatternHigh	395.452	0.5	366.0	52.9	418.9	7.1
396.082	0.5	5	1	1.0	389	1	R	7	7.0	49	476234	10.0	n/a	80152	3	RandomLow	396.082	0.5	366.0	52.9	418.9	7.1
396.695	0.5	5	2	2.0	331	1	P	7	7.0	50	476847	n/a	3.0	80152	3	PatternHigh	396.695	0.5	366.0	52.9	418.9	7.1
397.325	0.5	5	1	1.0	434	1	R	7	7.0	51	477477	13.0	n/a	80152	3	RandomLow	397.325	0.5	366.0	52.9	418.9	7.1
397.939	0.5	5	3	3.0	341	1	P	7	7.0	52	478091	n/a	7.0	80152	3	PatternHigh	397.939	0.5	366.0	52.9	418.9	7.1
398.552	0.5	5	4	4.0	342	1	R	7	7.0	53	478704	0.0	n/a	80152	3	RandomHigh	398.552	0.5	366.0	52.9	418.9	7.1
399.182	0.5	5	1	1.0	316	1	P	7	7.0	54	479334	n/a	10.0	80152	3	PatternHigh	399.182	0.5	366.0	52.9	418.9	7.1
399.796	0.5	5	2	2.0	292	1	R	7	7.0	55	479948	4.0	n/a	80152	3	RandomHigh	399.796	0.5	366.0	52.9	418.9	7.1
400.426	0.5	5	4	4.0	306	1	P	7	7.0	56	480578	n/a	14.0	80152	3	PatternHigh	400.426	0.5	366.0	52.9	418.9	7.1
401.039	0.5	5	4	4.0	413	1	R	7	7.0	57	481191	7.0	n/a	80152	3	RandomLow	401.039	0.5	366.0	52.9	418.9	7.1
401.652	0.5	5	2	2.0	329	1	P	7	7.0	58	481804	n/a	0.0	80152	3	PatternHigh	401.652	0.5	366.0	52.9	418.9	7.1
402.282	0.5	5	1	1.0	326	1	R	7	7.0	59	482434	10.0	n/a	80152	3	RandomLow	402.282	0.5	366.0	52.9	418.9	7.1
402.896	0.5	5	3	3.0	325	1	P	7	7.0	60	483048	n/a	4.0	80152	3	PatternHigh	402.896	0.5	366.0	52.9	418.9	7.1
403.526	0.5	5	4	4.0	358	1	R	7	7.0	61	483678	14.0	n/a	80152	3	RandomHigh	403.526	0.5	366.0	52.9	418.9	7.1
404.139	0.5	5	1	1.0	321	1	P	7	7.0	62	484291	n/a	7.0	80152	3	PatternHigh	404.139	0.5	366.0	52.9	418.9	7.1
404.753	0.5	5	3	3.0	337	1	R	7	7.0	63	484905	1.0	n/a	80152	3	RandomLow	404.753	0.5	366.0	52.9	418.9	7.1
405.383	0.5	5	4	4.0	283	1	P	7	7.0	64	485535	n/a	11.0	80152	3	PatternHigh	405.383	0.5	366.0	52.9	418.9	7.1
405.996	0.5	5	3	3.0	377	1	R	7	7.0	65	486148	4.0	n/a	80152	3	RandomLow	405.996	0.5	366.0	52.9	418.9	7.1
406.626	0.5	5	2	1.0	279	0	P	7	7.0	66	486778	n/a	14.0	80152	3	PatternHigh	406.626	0.5	366.0	52.9	418.9	7.1
407.24	0.5	5	2	n/a	0	0	R	7	7.0	67	487392	8.0	n/a	80152	3	RandomLow	407.24	0.5	366.0	52.9	418.9	7.1
407.853	0.5	5	3	3.0	392	1	P	7	7.0	68	488005	n/a	1.0	80152	3	PatternHigh	407.853	0.5	366.0	52.9	418.9	7.1
408.483	0.5	5	4	4.0	362	1	R	7	7.0	69	488635	11.0	n/a	80152	3	RandomLow	408.483	0.5	366.0	52.9	418.9	7.1
409.097	0.5	5	1	1.0	397	1	P	7	7.0	70	489249	n/a	5.0	80152	3	PatternHigh	409.097	0.5	366.0	52.9	418.9	7.1
409.727	0.5	5	4	4.0	341	1	R	7	7.0	71	489879	15.0	n/a	80152	3	RandomLow	409.727	0.5	366.0	52.9	418.9	7.1
410.34	0.5	5	4	4.0	453	1	P	7	7.0	72	490492	n/a	8.0	80152	3	PatternHigh	410.34	0.5	366.0	52.9	418.9	7.1
410.953	0.5	5	3	3.0	320	1	R	7	7.0	73	491105	1.0	n/a	80152	3	RandomLow	410.953	0.5	366.0	52.9	418.9	7.1
411.583	0.5	5	2	2.0	318	1	P	7	7.0	74	491735	n/a	11.0	80152	3	PatternHigh	411.583	0.5	366.0	52.9	418.9	7.1
412.197	0.5	5	2	2.0	354	1	R	7	7.0	75	492349	5.0	n/a	80152	3	RandomLow	412.197	0.5	366.0	52.9	418.9	7.1
412.827	0.5	5	3	3.0	381	1	P	7	7.0	76	492979	n/a	15.0	80152	3	PatternHigh	412.827	0.5	366.0	52.9	418.9	7.1
413.44	0.5	5	3	3.0	355	1	R	7	7.0	77	493592	8.0	n/a	80152	3	RandomHigh	413.44	0.5	366.0	52.9	418.9	7.1
414.054	0.5	5	1	1.0	391	1	P	7	7.0	78	494206	n/a	2.0	80152	3	PatternHigh	414.054	0.5	366.0	52.9	418.9	7.1
414.684	0.5	5	1	1.0	313	1	R	7	7.0	79	494836	12.0	n/a	80152	3	RandomHigh	414.684	0.5	366.0	52.9	418.9	7.1
415.297	0.5	5	4	4.0	260	1	P	7	7.0	80	495449	n/a	5.0	80152	3	PatternHigh	415.297	0.5	366.0	52.9	418.9	7.1
415.927	0.5	5	1	2.0	368	0	R	7	7.0	81	496079	15.0	n/a	80152	3	RandomLow	415.927	0.5	366.0	52.9	418.9	7.1
416.541	0.5	5	2	2.0	449	1	P	7	7.0	82	496693	n/a	9.0	80152	3	PatternHigh	416.541	0.5	366.0	52.9	418.9	7.1
417.154	0.5	5	4	4.0	364	1	R	7	7.0	83	497306	2.0	n/a	80152	3	RandomHigh	417.154	0.5	366.0	52.9	418.9	7.1
417.784	0.5	5	3	3.0	355	1	P	7	7.0	84	497936	n/a	12.0	80152	3	PatternHigh	417.784	0.5	366.0	52.9	418.9	7.1
418.397	0.5	5	2	2.0	276	1	R	7	7.0	85	498549	5.0	n/a	80152	3	RandomHigh	418.397	0.5	366.0	52.9	418.9	7.1
426.322	0.5	5	4	4.0	350	1	Prac	8	8.0	1	506474	10.0	n/a	80152	3	n/a	426.322	0.5	426.0	52.9	478.9	7.1
426.936	0.5	5	1	1.0	313	1	Prac	8	8.0	2	507088	4.0	n/a	80152	3	n/a	426.936	0.5	426.0	52.9	478.9	7.1
427.566	0.5	5	3	3.0	338	1	Prac	8	8.0	3	507718	14.0	n/a	80152	3	n/a	427.566	0.5	426.0	52.9	478.9	7.1
428.179	0.5	5	4	4.0	370	1	Prac	8	8.0	4	508331	7.0	n/a	80152	3	n/a	428.179	0.5	426.0	52.9	478.9	7.1
428.793	0.5	5	1	1.0	337	1	Prac	8	8.0	5	508945	1.0	n/a	80152	3	n/a	428.793	0.5	426.0	52.9	478.9	7.1
429.423	0.5	5	1	1.0	370	1	P	8	8.0	6	509575	n/a	11.0	80152	3	n/a	429.423	0.5	426.0	52.9	478.9	7.1
430.036	0.5	5	4	4.0	292	1	R	8	8.0	7	510188	4.0	n/a	80152	3	n/a	430.036	0.5	426.0	52.9	478.9	7.1
430.666	0.5	5	4	4.0	461	1	P	8	8.0	8	510818	n/a	14.0	80152	3	PatternHigh	430.666	0.5	426.0	52.9	478.9	7.1
431.279	0.5	5	4	4.0	407	1	R	8	8.0	9	511431	7.0	n/a	80152	3	RandomLow	431.279	0.5	426.0	52.9	478.9	7.1
431.893	0.5	5	2	2.0	351	1	P	8	8.0	10	512045	n/a	1.0	80152	3	PatternHigh	431.893	0.5	426.0	52.9	478.9	7.1
432.523	0.5	5	3	3.0	346	1	R	8	8.0	11	512675	11.0	n/a	80152	3	RandomLow	432.523	0.5	426.0	52.9	478.9	7.1
433.136	0.5	5	3	3.0	335	1	P	8	8.0	12	513288	n/a	4.0	80152	3	PatternHigh	433.136	0.5	426.0	52.9	478.9	7.1
433.766	0.5	5	1	1.0	302	1	R	8	8.0	13	513918	14.0	n/a	80152	3	RandomHigh	433.766	0.5	426.0	52.9	478.9	7.1
434.38	0.5	5	1	1.0	316	1	P	8	8.0	14	514532	n/a	8.0	80152	3	PatternHigh	434.38	0.5	426.0	52.9	478.9	7.1
434.993	0.5	5	4	4.0	294	1	R	8	8.0	15	515145	1.0	n/a	80152	3	RandomHigh	434.993	0.5	426.0	52.9	478.9	7.1
435.623	0.5	5	4	4.0	362	1	P	8	8.0	16	515775	n/a	11.0	80152	3	PatternHigh	435.623	0.5	426.0	52.9	478.9	7.1
436.237	0.5	5	3	3.0	358	1	R	8	8.0	17	516389	5.0	n/a	80152	3	RandomLow	436.237	0.5	426.0	52.9	478.9	7.1
436.867	0.5	5	2	2.0	307	1	P	8	8.0	18	517019	n/a	15.0	80152	3	PatternHigh	436.867	0.5	426.0	52.9	478.9	7.1
437.48	0.5	5	1	1.0	326	1	R	8	8.0	19	517632	8.0	n/a	80152	3	RandomHigh	437.48	0.5	426.0	52.9	478.9	7.1
438.094	0.5	5	3	3.0	310	1	P	8	8.0	20	518246	n/a	2.0	80152	3	PatternHigh	438.094	0.5	426.0	52.9	478.9	7.1
438.724	0.5	5	4	3.0	314	0	R	8	8.0	21	518876	12.0	n/a	80152	3	RandomHigh	438.724	0.5	426.0	52.9	478.9	7.1
439.337	0.5	5	1	1.0	300	1	P	8	8.0	22	519489	n/a	5.0	80152	3	PatternHigh	439.337	0.5	426.0	52.9	478.9	7.1
439.967	0.5	5	2	2.0	402	1	R	8	8.0	23	520119	15.0	n/a	80152	3	RandomHigh	439.967	0.5	426.0	52.9	478.9	7.1
440.58	0.5	5	4	4.0	312	1	P	8	8.0	24	520732	n/a	8.0	80152	3	PatternHigh	440.58	0.5	426.0	52.9	478.9	7.1
441.194	0.5	5	2	2.0	322	1	R	8	8.0	25	521346	2.0	n/a	80152	3	RandomLow	441.194	0.5	426.0	52.9	478.9	7.1
441.824	0.5	5	2	2.0	361	1	P	8	8.0	26	521976	n/a	12.0	80152	3	PatternHigh	441.824	0.5	426.0	52.9	478.9	7.1
442.437	0.5	5	1	1.0	329	1	R	8	8.0	27	522589	5.0	n/a	80152	3	RandomLow	442.437	0.5	426.0	52.9	478.9	7.1
443.067	0.5	5	3	3.0	329	1	P	8	8.0	28	523219	n/a	15.0	80152	3	PatternHigh	443.067	0.5	426.0	52.9	478.9	7.1
443.681	0.5	5	3	3.0	306	1	R	8	8.0	29	523833	9.0	n/a	80152	3	RandomLow	443.681	0.5	426.0	52.9	478.9	7.1
444.294	0.5	5	1	1.0	347	1	P	8	8.0	30	524446	n/a	2.0	80152	3	PatternHigh	444.294	0.5	426.0	52.9	478.9	7.1
444.924	0.5	5	1	1.0	311	1	R	8	8.0	31	525076	12.0	n/a	80152	3	RandomHigh	444.924	0.5	426.0	52.9	478.9	7.1
445.538	0.5	5	4	4.0	310	1	P	8	8.0	32	525690	n/a	6.0	80152	3	PatternHigh	445.538	0.5	426.0	52.9	478.9	7.1
446.168	0.5	5	3	3.0	414	1	R	8	8.0	33	526320	16.0	n/a	80152	3	RandomLow	446.168	0.5	426.0	52.9	478.9	7.1
446.781	0.5	5	2	2.0	276	1	P	8	8.0	34	526933	n/a	9.0	80152	3	PatternHigh	446.781	0.5	426.0	52.9	478.9	7.1
447.395	0.5	5	2	2.0	376	1	R	8	8.0	35	527547	3.0	n/a	80152	3	RandomLow	447.395	0.5	426.0	52.9	478.9	7.1
448.024	0.5	5	3	3.0	310	1	P	8	8.0	36	528176	n/a	12.0	80152	3	PatternHigh	448.024	0.5	426.0	52.9	478.9	7.1
448.638	0.5	5	3	3.0	296	1	R	8	8.0	37	528790	6.0	n/a	80152	3	RandomHigh	448.638	0.5	426.0	52.9	478.9	7.1
449.268	0.5	5	1	1.0	340	1	P	8	8.0	38	529420	n/a	16.0	80152	3	PatternHigh	449.268	0.5	426.0	52.9	478.9	7.1
449.881	0.5	5	2	3.0	351	0	R	8	8.0	39	530033	9.0	n/a	80152	3	RandomLow	449.881	0.5	426.0	52.9	478.9	7.1
450.495	0.5	5	4	4.0	337	1	P	8	8.0	40	530647	n/a	3.0	80152	3	PatternHigh	450.495	0.5	426.0	52.9	478.9	7.1
451.125	0.5	5	2	2.0	319	1	R	8	8.0	41	531277	13.0	n/a	80152	3	RandomLow	451.125	0.5	426.0	52.9	478.9	7.1
451.738	0.5	5	2	2.0	276	1	P	8	8.0	42	531890	n/a	6.0	80152	3	PatternHigh	451.738	0.5	426.0	52.9	478.9	7.1
452.352	0.5	5	1	1.0	380	1	R	8	8.0	43	532504	0.0	n/a	80152	3	RandomLow	452.352	0.5	426.0	52.9	478.9	7.1
452.982	0.5	5	3	3.0	339	1	P	8	8.0	44	533134	n/a	10.0	80152	3	PatternHigh	452.982	0.5	426.0	52.9	478.9	7.1
453.595	0.5	5	4	4.0	358	1	R	8	8.0	45	533747	3.0	n/a	80152	3	RandomHigh	453.595	0.5	426.0	52.9	478.9	7.1
454.225	0.5	5	1	1.0	311	1	P	8	8.0	46	534377	n/a	13.0	80152	3	PatternHigh	454.225	0.5	426.0	52.9	478.9	7.1
454.839	0.5	5	3	3.0	296	1	R	8	8.0	47	534991	7.0	n/a	80152	3	RandomLow	454.839	0.5	426.0	52.9	478.9	7.1
455.452	0.5	5	4	4.0	382	1	P	8	8.0	48	535604	n/a	0.0	80152	3	PatternHigh	455.452	0.5	426.0	52.9	478.9	7.1
456.082	0.5	5	1	1.0	343	1	R	8	8.0	49	536234	10.0	n/a	80152	3	RandomHigh	456.082	0.5	426.0	52.9	478.9	7.1
456.695	0.5	5	2	2.0	405	1	P	8	8.0	50	536847	n/a	3.0	80152	3	PatternHigh	456.695	0.5	426.0	52.9	478.9	7.1
457.325	0.5	5	3	3.0	368	1	R	8	8.0	51	537477	13.0	n/a	80152	3	RandomLow	457.325	0.5	426.0	52.9	478.9	7.1
457.939	0.5	5	3	3.0	380	1	P	8	8.0	52	538091	n/a	7.0	80152	3	PatternHigh	457.939	0.5	426.0	52.9	478.9	7.1
458.552	0.5	5	1	1.0	346	1	R	8	8.0	53	538704	0.0	n/a	80152	3	RandomHigh	458.552	0.5	426.0	52.9	478.9	7.1
459.182	0.5	5	1	1.0	348	1	P	8	8.0	54	539334	n/a	10.0	80152	3	PatternHigh	459.182	0.5	426.0	52.9	478.9	7.1
459.796	0.5	5	3	3.0	391	1	R	8	8.0	55	539948	4.0	n/a	80152	3	RandomLow	459.796	0.5	426.0	52.9	478.9	7.1
460.426	0.5	5	4	4.0	470	1	P	8	8.0	56	540578	n/a	14.0	80152	3	PatternHigh	460.426	0.5	426.0	52.9	478.9	7.1
461.039	0.5	5	4	4.0	407	1	R	8	8.0	57	541191	7.0	n/a	80152	3	RandomLow	461.039	0.5	426.0	52.9	478.9	7.1
461.653	0.5	5	2	2.0	416	1	P	8	8.0	58	541805	n/a	1.0	80152	3	PatternHigh	461.653	0.5	426.0	52.9	478.9	7.1
462.283	0.5	5	1	1.0	379	1	R	8	8.0	59	542435	11.0	n/a	80152	3	RandomLow	462.283	0.5	426.0	52.9	478.9	7.1
462.896	0.5	5	3	3.0	350	1	P	8	8.0	60	543048	n/a	4.0	80152	3	PatternHigh	462.896	0.5	426.0	52.9	478.9	7.1
463.526	0.5	5	2	2.0	367	1	R	8	8.0	61	543678	14.0	n/a	80152	3	RandomLow	463.526	0.5	426.0	52.9	478.9	7.1
464.139	0.5	5	1	1.0	349	1	P	8	8.0	62	544291	n/a	7.0	80152	3	PatternHigh	464.139	0.5	426.0	52.9	478.9	7.1
464.753	0.5	5	2	2.0	336	1	R	8	8.0	63	544905	1.0	n/a	80152	3	RandomLow	464.753	0.5	426.0	52.9	478.9	7.1
465.383	0.5	5	4	4.0	326	1	P	8	8.0	64	545535	n/a	11.0	80152	3	PatternHigh	465.383	0.5	426.0	52.9	478.9	7.1
465.996	0.5	5	3	3.0	306	1	R	8	8.0	65	546148	4.0	n/a	80152	3	RandomHigh	465.996	0.5	426.0	52.9	478.9	7.1
466.626	0.5	5	2	1.0	276	0	P	8	8.0	66	546778	n/a	14.0	80152	3	PatternHigh	466.626	0.5	426.0	52.9	478.9	7.1
467.24	0.5	5	2	2.0	348	1	R	8	8.0	67	547392	8.0	n/a	80152	3	RandomLow	467.24	0.5	426.0	52.9	478.9	7.1
467.853	0.5	5	3	3.0	421	1	P	8	8.0	68	548005	n/a	1.0	80152	3	PatternHigh	467.853	0.5	426.0	52.9	478.9	7.1
468.483	0.5	5	4	4.0	362	1	R	8	8.0	69	548635	11.0	n/a	80152	3	RandomLow	468.483	0.5	426.0	52.9	478.9	7.1
469.097	0.5	5	1	1.0	413	1	P	8	8.0	70	549249	n/a	5.0	80152	3	PatternHigh	469.097	0.5	426.0	52.9	478.9	7.1
469.727	0.5	5	3	3.0	338	1	R	8	8.0	71	549879	15.0	n/a	80152	3	RandomLow	469.727	0.5	426.0	52.9	478.9	7.1
470.34	0.5	5	4	4.0	359	1	P	8	8.0	72	550492	n/a	8.0	80152	3	PatternHigh	470.34	0.5	426.0	52.9	478.9	7.1
470.954	0.5	5	1	1.0	358	1	R	8	8.0	73	551106	2.0	n/a	80152	3	RandomHigh	470.954	0.5	426.0	52.9	478.9	7.1
471.584	0.5	5	2	2.0	434	1	P	8	8.0	74	551736	n/a	12.0	80152	3	PatternHigh	471.584	0.5	426.0	52.9	478.9	7.1
472.197	0.5	5	1	n/a	0	0	R	8	8.0	75	552349	5.0	n/a	80152	3	RandomLow	472.197	0.5	426.0	52.9	478.9	7.1
472.827	0.5	5	3	3.0	387	1	P	8	8.0	76	552979	n/a	15.0	80152	3	PatternHigh	472.827	0.5	426.0	52.9	478.9	7.1
473.44	0.5	5	2	2.0	410	1	R	8	8.0	77	553592	8.0	n/a	80152	3	RandomLow	473.44	0.5	426.0	52.9	478.9	7.1
474.054	0.5	5	1	1.0	304	1	P	8	8.0	78	554206	n/a	2.0	80152	3	PatternHigh	474.054	0.5	426.0	52.9	478.9	7.1
474.684	0.5	5	2	2.0	360	1	R	8	8.0	79	554836	12.0	n/a	80152	3	RandomLow	474.684	0.5	426.0	52.9	478.9	7.1
475.297	0.5	5	4	3.0	313	0	P	8	8.0	80	555449	n/a	5.0	80152	3	PatternHigh	475.297	0.5	426.0	52.9	478.9	7.1
475.927	0.5	5	1	1.0	371	1	R	8	8.0	81	556079	15.0	n/a	80152	3	RandomLow	475.927	0.5	426.0	52.9	478.9	7.1
476.541	0.5	5	2	2.0	323	1	P	8	8.0	82	556693	n/a	9.0	80152	3	PatternHigh	476.541	0.5	426.0	52.9	478.9	7.1
477.154	0.5	5	2	2.0	371	1	R	8	8.0	83	557306	2.0	n/a	80152	3	RandomLow	477.154	0.5	426.0	52.9	478.9	7.1
477.784	0.5	5	3	3.0	361	1	P	8	8.0	84	557936	n/a	12.0	80152	3	PatternHigh	477.784	0.5	426.0	52.9	478.9	7.1
478.398	0.5	5	4	4.0	339	1	R	8	8.0	85	558550	6.0	n/a	80152	3	RandomLow	478.398	0.5	426.0	52.9	478.9	7.1
486.322	0.5	5	1	1.0	300	1	Prac	9	9.0	1	566474	10.0	n/a	80152	3	n/a	486.322	0.5	486.0	52.9	538.9	7.1
486.936	0.5	5	1	1.0	320	1	Prac	9	9.0	2	567088	4.0	n/a	80152	3	n/a	486.936	0.5	486.0	52.9	538.9	7.1
487.566	0.5	5	4	4.0	331	1	Prac	9	9.0	3	567718	14.0	n/a	80152	3	n/a	487.566	0.5	486.0	52.9	538.9	7.1
488.179	0.5	5	4	4.0	263	1	Prac	9	9.0	4	568331	7.0	n/a	80152	3	n/a	488.179	0.5	486.0	52.9	538.9	7.1
488.793	0.5	5	3	3.0	333	1	Prac	9	9.0	5	568945	1.0	n/a	80152	3	n/a	488.793	0.5	486.0	52.9	538.9	7.1
489.423	0.5	5	1	1.0	351	1	P	9	9.0	6	569575	n/a	11.0	80152	3	n/a	489.423	0.5	486.0	52.9	538.9	7.1
490.036	0.5	5	1	1.0	337	1	R	9	9.0	7	570188	4.0	n/a	80152	3	n/a	490.036	0.5	486.0	52.9	538.9	7.1
490.666	0.5	5	4	4.0	366	1	P	9	9.0	8	570818	n/a	14.0	80152	3	PatternHigh	490.666	0.5	486.0	52.9	538.9	7.1
491.28	0.5	5	4	4.0	312	1	R	9	9.0	9	571432	8.0	n/a	80152	3	RandomHigh	491.28	0.5	486.0	52.9	538.9	7.1
491.893	0.5	5	2	2.0	301	1	P	9	9.0	10	572045	n/a	1.0	80152	3	PatternHigh	491.893	0.5	486.0	52.9	538.9	7.1
492.523	0.5	5	3	3.0	333	1	R	9	9.0	11	572675	11.0	n/a	80152	3	RandomLow	492.523	0.5	486.0	52.9	538.9	7.1
493.136	0.5	5	3	3.0	358	1	P	9	9.0	12	573288	n/a	4.0	80152	3	PatternHigh	493.136	0.5	486.0	52.9	538.9	7.1
493.766	0.5	5	4	4.0	319	1	R	9	9.0	13	573918	14.0	n/a	80152	3	RandomLow	493.766	0.5	486.0	52.9	538.9	7.1
494.38	0.5	5	1	1.0	421	1	P	9	9.0	14	574532	n/a	8.0	80152	3	PatternHigh	494.38	0.5	486.0	52.9	538.9	7.1
494.993	0.5	5	3	3.0	338	1	R	9	9.0	15	575145	1.0	n/a	80152	3	RandomLow	494.993	0.5	486.0	52.9	538.9	7.1
495.623	0.5	5	4	4.0	371	1	P	9	9.0	16	575775	n/a	11.0	80152	3	PatternHigh	495.623	0.5	486.0	52.9	538.9	7.1
496.237	0.5	5	1	1.0	265	1	R	9	9.0	17	576389	5.0	n/a	80152	3	RandomHigh	496.237	0.5	486.0	52.9	538.9	7.1
496.867	0.5	5	2	1.0	234	0	P	9	9.0	18	577019	n/a	15.0	80152	3	PatternHigh	496.867	0.5	486.0	52.9	538.9	7.1
497.48	0.5	5	2	2.0	374	1	R	9	9.0	19	577632	8.0	n/a	80152	3	RandomLow	497.48	0.5	486.0	52.9	538.9	7.1
498.094	0.5	5	3	3.0	343	1	P	9	9.0	20	578246	n/a	2.0	80152	3	PatternHigh	498.094	0.5	486.0	52.9	538.9	7.1
498.724	0.5	5	1	1.0	404	1	R	9	9.0	21	578876	12.0	n/a	80152	3	RandomLow	498.724	0.5	486.0	52.9	538.9	7.1
499.337	0.5	5	1	1.0	362	1	P	9	9.0	22	579489	n/a	5.0	80152	3	PatternHigh	499.337	0.5	486.0	52.9	538.9	7.1
499.967	0.5	5	4	4.0	313	1	R	9	9.0	23	580119	15.0	n/a	80152	3	RandomHigh	499.967	0.5	486.0	52.9	538.9	7.1
500.581	0.5	5	4	4.0	378	1	P	9	9.0	24	580733	n/a	9.0	80152	3	PatternHigh	500.581	0.5	486.0	52.9	538.9	7.1
501.194	0.5	5	1	1.0	435	1	R	9	9.0	25	581346	2.0	n/a	80152	3	RandomLow	501.194	0.5	486.0	52.9	538.9	7.1
501.824	0.5	5	2	2.0	387	1	P	9	9.0	26	581976	n/a	12.0	80152	3	PatternHigh	501.824	0.5	486.0	52.9	538.9	7.1
502.437	0.5	5	2	2.0	375	1	R	9	9.0	27	582589	5.0	n/a	80152	3	RandomLow	502.437	0.5	486.0	52.9	538.9	7.1
503.067	0.5	5	3	3.0	331	1	P	9	9.0	28	583219	n/a	15.0	80152	3	PatternHigh	503.067	0.5	486.0	52.9	538.9	7.1
503.681	0.5	5	1	1.0	425	1	R	9	9.0	29	583833	9.0	n/a	80152	3	RandomLow	503.681	0.5	486.0	52.9	538.9	7.1
504.294	0.5	5	1	1.0	332	1	P	9	9.0	30	584446	n/a	2.0	80152	3	PatternHigh	504.294	0.5	486.0	52.9	538.9	7.1
504.924	0.5	5	1	1.0	358	1	R	9	9.0	31	585076	12.0	n/a	80152	3	RandomLow	504.924	0.5	486.0	52.9	538.9	7.1
505.538	0.5	5	4	4.0	332	1	P	9	9.0	32	585690	n/a	6.0	80152	3	PatternHigh	505.538	0.5	486.0	52.9	538.9	7.1
506.168	0.5	5	2	2.0	393	1	R	9	9.0	33	586320	16.0	n/a	80152	3	RandomLow	506.168	0.5	486.0	52.9	538.9	7.1
506.781	0.5	5	2	2.0	374	1	P	9	9.0	34	586933	n/a	9.0	80152	3	PatternHigh	506.781	0.5	486.0	52.9	538.9	7.1
507.395	0.5	5	4	4.0	429	1	R	9	9.0	35	587547	3.0	n/a	80152	3	RandomLow	507.395	0.5	486.0	52.9	538.9	7.1
508.025	0.5	5	3	n/a	0	0	P	9	9.0	36	588177	n/a	13.0	80152	3	PatternHigh	508.025	0.5	486.0	52.9	538.9	7.1
508.638	0.5	5	2	2.0	349	1	R	9	9.0	37	588790	6.0	n/a	80152	3	RandomHigh	508.638	0.5	486.0	52.9	538.9	7.1
509.268	0.5	5	1	1.0	289	1	P	9	9.0	38	589420	n/a	16.0	80152	3	PatternHigh	509.268	0.5	486.0	52.9	538.9	7.1
509.881	0.5	5	1	1.0	345	1	R	9	9.0	39	590033	9.0	n/a	80152	3	RandomLow	509.881	0.5	486.0	52.9	538.9	7.1
510.495	0.5	5	4	4.0	319	1	P	9	9.0	40	590647	n/a	3.0	80152	3	PatternHigh	510.495	0.5	486.0	52.9	538.9	7.1
511.125	0.5	5	3	3.0	347	1	R	9	9.0	41	591277	13.0	n/a	80152	3	RandomLow	511.125	0.5	486.0	52.9	538.9	7.1
511.738	0.5	5	2	2.0	276	1	P	9	9.0	42	591890	n/a	6.0	80152	3	PatternHigh	511.738	0.5	486.0	52.9	538.9	7.1
