onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
512.367	0.5	29	3	3.0	414	1	R	9	9.0	43	538009	15.0	n/a	25642	3	RandomHigh	512.367	0.5	486.0	52.9	538.9	7.1
512.981	0.5	29	3	3.0	305	1	P	9	9.0	44	538623	n/a	9.0	25642	3	PatternHigh	512.981	0.5	486.0	52.9	538.9	7.1
513.594	0.5	29	2	2.0	342	1	R	9	9.0	45	539236	2.0	n/a	25642	3	RandomLow	513.594	0.5	486.0	52.9	538.9	7.1
514.224	0.5	29	1	1.0	314	1	P	9	9.0	46	539866	n/a	12.0	25642	3	PatternHigh	514.224	0.5	486.0	52.9	538.9	7.1
514.838	0.5	29	1	1.0	315	1	R	9	9.0	47	540480	6.0	n/a	25642	3	RandomLow	514.838	0.5	486.0	52.9	538.9	7.1
515.468	0.5	29	4	4.0	307	1	P	9	9.0	48	541110	n/a	16.0	25642	3	PatternHigh	515.468	0.5	486.0	52.9	538.9	7.1
516.081	0.5	29	1	1.0	379	1	R	9	9.0	49	541723	9.0	n/a	25642	3	RandomLow	516.081	0.5	486.0	52.9	538.9	7.1
516.694	0.5	29	2	n/a	0	0	P	9	9.0	50	542336	n/a	2.0	25642	3	PatternHigh	516.694	0.5	486.0	52.9	538.9	7.1
517.324	0.5	29	1	1.0	392	1	R	9	9.0	51	542966	12.0	n/a	25642	3	RandomLow	517.324	0.5	486.0	52.9	538.9	7.1
517.938	0.5	29	3	3.0	343	1	P	9	9.0	52	543580	n/a	6.0	25642	3	PatternHigh	517.938	0.5	486.0	52.9	538.9	7.1
518.568	0.5	29	1	1.0	413	1	R	9	9.0	53	544210	16.0	n/a	25642	3	RandomLow	518.568	0.5	486.0	52.9	538.9	7.1
519.181	0.5	29	1	1.0	363	1	P	9	9.0	54	544823	n/a	9.0	25642	3	PatternHigh	519.181	0.5	486.0	52.9	538.9	7.1
519.795	0.5	29	3	3.0	327	1	R	9	9.0	55	545437	3.0	n/a	25642	3	RandomLow	519.795	0.5	486.0	52.9	538.9	7.1
520.425	0.5	29	4	4.0	374	1	P	9	9.0	56	546067	n/a	13.0	25642	3	PatternHigh	520.425	0.5	486.0	52.9	538.9	7.1
521.038	0.5	29	4	4.0	331	1	R	9	9.0	57	546680	6.0	n/a	25642	3	RandomLow	521.038	0.5	486.0	52.9	538.9	7.1
521.652	0.5	29	2	2.0	368	1	P	9	9.0	58	547294	n/a	0.0	25642	3	PatternHigh	521.652	0.5	486.0	52.9	538.9	7.1
522.282	0.5	29	4	4.0	387	1	R	9	9.0	59	547924	10.0	n/a	25642	3	RandomLow	522.282	0.5	486.0	52.9	538.9	7.1
522.895	0.5	29	3	3.0	450	1	P	9	9.0	60	548537	n/a	3.0	25642	3	PatternHigh	522.895	0.5	486.0	52.9	538.9	7.1
523.525	0.5	29	1	1.0	401	1	R	9	9.0	61	549167	13.0	n/a	25642	3	RandomLow	523.525	0.5	486.0	52.9	538.9	7.1
524.138	0.5	29	1	1.0	325	1	P	9	9.0	62	549780	n/a	6.0	25642	3	PatternHigh	524.138	0.5	486.0	52.9	538.9	7.1
524.752	0.5	29	1	1.0	297	1	R	9	9.0	63	550394	0.0	n/a	25642	3	RandomLow	524.752	0.5	486.0	52.9	538.9	7.1
525.382	0.5	29	4	4.0	400	1	P	9	9.0	64	551024	n/a	10.0	25642	3	PatternHigh	525.382	0.5	486.0	52.9	538.9	7.1
525.995	0.5	29	2	2.0	294	1	R	9	9.0	65	551637	3.0	n/a	25642	3	RandomLow	525.995	0.5	486.0	52.9	538.9	7.1
526.625	0.5	29	2	2.0	357	1	P	9	9.0	66	552267	n/a	13.0	25642	3	PatternHigh	526.625	0.5	486.0	52.9	538.9	7.1
527.239	0.5	29	3	3.0	368	1	R	9	9.0	67	552881	7.0	n/a	25642	3	RandomHigh	527.239	0.5	486.0	52.9	538.9	7.1
527.852	0.5	29	3	3.0	305	1	P	9	9.0	68	553494	n/a	0.0	25642	3	PatternHigh	527.852	0.5	486.0	52.9	538.9	7.1
528.482	0.5	29	1	1.0	295	1	R	9	9.0	69	554124	10.0	n/a	25642	3	RandomHigh	528.482	0.5	486.0	52.9	538.9	7.1
529.096	0.5	29	1	1.0	255	1	P	9	9.0	70	554738	n/a	4.0	25642	3	PatternHigh	529.096	0.5	486.0	52.9	538.9	7.1
529.726	0.5	29	4	3.0	359	0	R	9	9.0	71	555368	14.0	n/a	25642	3	RandomHigh	529.726	0.5	486.0	52.9	538.9	7.1
530.339	0.5	29	4	4.0	254	1	P	9	9.0	72	555981	n/a	7.0	25642	3	PatternHigh	530.339	0.5	486.0	52.9	538.9	7.1
530.953	0.5	29	2	2.0	326	1	R	9	9.0	73	556595	1.0	n/a	25642	3	RandomHigh	530.953	0.5	486.0	52.9	538.9	7.1
531.583	0.5	29	2	2.0	458	1	P	9	9.0	74	557225	n/a	11.0	25642	3	PatternHigh	531.583	0.5	486.0	52.9	538.9	7.1
532.196	0.5	29	1	1.0	414	1	R	9	9.0	75	557838	4.0	n/a	25642	3	RandomLow	532.196	0.5	486.0	52.9	538.9	7.1
532.826	0.5	29	3	3.0	347	1	P	9	9.0	76	558468	n/a	14.0	25642	3	PatternHigh	532.826	0.5	486.0	52.9	538.9	7.1
533.439	0.5	29	2	2.0	320	1	R	9	9.0	77	559081	7.0	n/a	25642	3	RandomLow	533.439	0.5	486.0	52.9	538.9	7.1
534.053	0.5	29	1	2.0	307	0	P	9	9.0	78	559695	n/a	1.0	25642	3	PatternHigh	534.053	0.5	486.0	52.9	538.9	7.1
534.683	0.5	29	2	2.0	479	1	R	9	9.0	79	560325	11.0	n/a	25642	3	RandomLow	534.683	0.5	486.0	52.9	538.9	7.1
535.296	0.5	29	4	4.0	341	1	P	9	9.0	80	560938	n/a	4.0	25642	3	PatternHigh	535.296	0.5	486.0	52.9	538.9	7.1
535.926	0.5	29	1	2.0	280	0	R	9	9.0	81	561568	14.0	n/a	25642	3	RandomLow	535.926	0.5	486.0	52.9	538.9	7.1
536.54	0.5	29	2	2.0	451	1	P	9	9.0	82	562182	n/a	8.0	25642	3	PatternHigh	536.54	0.5	486.0	52.9	538.9	7.1
537.153	0.5	29	1	1.0	352	1	R	9	9.0	83	562795	1.0	n/a	25642	3	RandomLow	537.153	0.5	486.0	52.9	538.9	7.1
537.783	0.5	29	3	3.0	314	1	P	9	9.0	84	563425	n/a	11.0	25642	3	PatternHigh	537.783	0.5	486.0	52.9	538.9	7.1
538.397	0.5	29	1	1.0	352	1	R	9	9.0	85	564039	5.0	n/a	25642	3	RandomLow	538.397	0.5	486.0	52.9	538.9	7.1
546.321	0.5	29	1	n/a	0	0	Prac	10	10.0	1	571963	9.0	n/a	25642	3	n/a	546.321	0.5	546.0	52.9	598.9	7.1
546.935	0.5	29	4	n/a	0	0	Prac	10	10.0	2	572577	3.0	n/a	25642	3	n/a	546.935	0.5	546.0	52.9	598.9	7.1
547.565	0.5	29	2	2.0	398	1	Prac	10	10.0	3	573207	13.0	n/a	25642	3	n/a	547.565	0.5	546.0	52.9	598.9	7.1
548.178	0.5	29	4	4.0	361	1	Prac	10	10.0	4	573820	6.0	n/a	25642	3	n/a	548.178	0.5	546.0	52.9	598.9	7.1
548.792	0.5	29	2	2.0	349	1	Prac	10	10.0	5	574434	0.0	n/a	25642	3	n/a	548.792	0.5	546.0	52.9	598.9	7.1
549.422	0.5	29	1	1.0	349	1	P	10	10.0	6	575064	n/a	10.0	25642	3	n/a	549.422	0.5	546.0	52.9	598.9	7.1
550.035	0.5	29	2	2.0	315	1	R	10	10.0	7	575677	3.0	n/a	25642	3	n/a	550.035	0.5	546.0	52.9	598.9	7.1
550.665	0.5	29	4	4.0	342	1	P	10	10.0	8	576307	n/a	13.0	25642	3	PatternHigh	550.665	0.5	546.0	52.9	598.9	7.1
551.279	0.5	29	1	1.0	351	1	R	10	10.0	9	576921	7.0	n/a	25642	3	RandomLow	551.279	0.5	546.0	52.9	598.9	7.1
551.892	0.5	29	2	1.0	441	0	P	10	10.0	10	577534	n/a	0.0	25642	3	PatternHigh	551.892	0.5	546.0	52.9	598.9	7.1
552.522	0.5	29	4	4.0	367	1	R	10	10.0	11	578164	10.0	n/a	25642	3	RandomHigh	552.522	0.5	546.0	52.9	598.9	7.1
553.135	0.5	29	3	3.0	392	1	P	10	10.0	12	578777	n/a	3.0	25642	3	PatternHigh	553.135	0.5	546.0	52.9	598.9	7.1
553.766	0.5	29	4	4.0	342	1	R	10	10.0	13	579408	14.0	n/a	25642	3	RandomLow	553.766	0.5	546.0	52.9	598.9	7.1
554.379	0.5	29	1	1.0	298	1	P	10	10.0	14	580021	n/a	7.0	25642	3	PatternHigh	554.379	0.5	546.0	52.9	598.9	7.1
554.992	0.5	29	4	4.0	320	1	R	10	10.0	15	580634	0.0	n/a	25642	3	RandomLow	554.992	0.5	546.0	52.9	598.9	7.1
555.622	0.5	29	4	4.0	344	1	P	10	10.0	16	581264	n/a	10.0	25642	3	PatternHigh	555.622	0.5	546.0	52.9	598.9	7.1
556.236	0.5	29	2	2.0	325	1	R	10	10.0	17	581878	4.0	n/a	25642	3	RandomHigh	556.236	0.5	546.0	52.9	598.9	7.1
556.866	0.5	29	2	2.0	294	1	P	10	10.0	18	582508	n/a	14.0	25642	3	PatternHigh	556.866	0.5	546.0	52.9	598.9	7.1
557.479	0.5	29	4	4.0	331	1	R	10	10.0	19	583121	7.0	n/a	25642	3	RandomLow	557.479	0.5	546.0	52.9	598.9	7.1
558.093	0.5	29	3	3.0	419	1	P	10	10.0	20	583735	n/a	1.0	25642	3	PatternHigh	558.093	0.5	546.0	52.9	598.9	7.1
558.723	0.5	29	2	2.0	319	1	R	10	10.0	21	584365	11.0	n/a	25642	3	RandomHigh	558.723	0.5	546.0	52.9	598.9	7.1
559.336	0.5	29	1	1.0	259	1	P	10	10.0	22	584978	n/a	4.0	25642	3	PatternHigh	559.336	0.5	546.0	52.9	598.9	7.1
559.966	0.5	29	3	3.0	367	1	R	10	10.0	23	585608	14.0	n/a	25642	3	RandomHigh	559.966	0.5	546.0	52.9	598.9	7.1
560.58	0.5	29	4	4.0	361	1	P	10	10.0	24	586222	n/a	8.0	25642	3	PatternHigh	560.58	0.5	546.0	52.9	598.9	7.1
561.193	0.5	29	3	3.0	377	1	R	10	10.0	25	586835	1.0	n/a	25642	3	RandomLow	561.193	0.5	546.0	52.9	598.9	7.1
561.823	0.5	29	2	2.0	318	1	P	10	10.0	26	587465	n/a	11.0	25642	3	PatternHigh	561.823	0.5	546.0	52.9	598.9	7.1
562.436	0.5	29	4	4.0	354	1	R	10	10.0	27	588078	4.0	n/a	25642	3	RandomLow	562.436	0.5	546.0	52.9	598.9	7.1
563.066	0.5	29	3	3.0	422	1	P	10	10.0	28	588708	n/a	14.0	25642	3	PatternHigh	563.066	0.5	546.0	52.9	598.9	7.1
563.68	0.5	29	3	3.0	415	1	R	10	10.0	29	589322	8.0	n/a	25642	3	RandomLow	563.68	0.5	546.0	52.9	598.9	7.1
564.293	0.5	29	1	1.0	369	1	P	10	10.0	30	589935	n/a	1.0	25642	3	PatternHigh	564.293	0.5	546.0	52.9	598.9	7.1
564.923	0.5	29	3	3.0	343	1	R	10	10.0	31	590565	11.0	n/a	25642	3	RandomLow	564.923	0.5	546.0	52.9	598.9	7.1
565.537	0.5	29	4	4.0	363	1	P	10	10.0	32	591179	n/a	5.0	25642	3	PatternHigh	565.537	0.5	546.0	52.9	598.9	7.1
566.167	0.5	29	1	1.0	433	1	R	10	10.0	33	591809	15.0	n/a	25642	3	RandomHigh	566.167	0.5	546.0	52.9	598.9	7.1
566.78	0.5	29	2	2.0	442	1	P	10	10.0	34	592422	n/a	8.0	25642	3	PatternHigh	566.78	0.5	546.0	52.9	598.9	7.1
567.394	0.5	29	4	4.0	351	1	R	10	10.0	35	593036	2.0	n/a	25642	3	RandomHigh	567.394	0.5	546.0	52.9	598.9	7.1
568.024	0.5	29	3	3.0	405	1	P	10	10.0	36	593666	n/a	12.0	25642	3	PatternHigh	568.024	0.5	546.0	52.9	598.9	7.1
568.637	0.5	29	1	1.0	415	1	R	10	10.0	37	594279	5.0	n/a	25642	3	RandomLow	568.637	0.5	546.0	52.9	598.9	7.1
569.267	0.5	29	1	1.0	340	1	P	10	10.0	38	594909	n/a	15.0	25642	3	PatternHigh	569.267	0.5	546.0	52.9	598.9	7.1
569.88	0.5	29	2	2.0	426	1	R	10	10.0	39	595522	8.0	n/a	25642	3	RandomLow	569.88	0.5	546.0	52.9	598.9	7.1
570.494	0.5	29	4	4.0	429	1	P	10	10.0	40	596136	n/a	2.0	25642	3	PatternHigh	570.494	0.5	546.0	52.9	598.9	7.1
571.124	0.5	29	2	2.0	418	1	R	10	10.0	41	596766	12.0	n/a	25642	3	RandomLow	571.124	0.5	546.0	52.9	598.9	7.1
571.737	0.5	29	2	2.0	365	1	P	10	10.0	42	597379	n/a	5.0	25642	3	PatternHigh	571.737	0.5	546.0	52.9	598.9	7.1
572.367	0.5	29	2	2.0	327	1	R	10	10.0	43	598009	15.0	n/a	25642	3	RandomLow	572.367	0.5	546.0	52.9	598.9	7.1
572.981	0.5	29	3	3.0	431	1	P	10	10.0	44	598623	n/a	9.0	25642	3	PatternHigh	572.981	0.5	546.0	52.9	598.9	7.1
573.594	0.5	29	4	4.0	399	1	R	10	10.0	45	599236	2.0	n/a	25642	3	RandomLow	573.594	0.5	546.0	52.9	598.9	7.1
574.224	0.5	29	1	1.0	405	1	P	10	10.0	46	599866	n/a	12.0	25642	3	PatternHigh	574.224	0.5	546.0	52.9	598.9	7.1
574.838	0.5	29	1	1.0	315	1	R	10	10.0	47	600480	6.0	n/a	25642	3	RandomLow	574.838	0.5	546.0	52.9	598.9	7.1
575.468	0.5	29	4	4.0	355	1	P	10	10.0	48	601110	n/a	16.0	25642	3	PatternHigh	575.468	0.5	546.0	52.9	598.9	7.1
576.081	0.5	29	1	1.0	388	1	R	10	10.0	49	601723	9.0	n/a	25642	3	RandomLow	576.081	0.5	546.0	52.9	598.9	7.1
576.695	0.5	29	2	2.0	406	1	P	10	10.0	50	602337	n/a	3.0	25642	3	PatternHigh	576.695	0.5	546.0	52.9	598.9	7.1
577.325	0.5	29	3	3.0	412	1	R	10	10.0	51	602967	13.0	n/a	25642	3	RandomLow	577.325	0.5	546.0	52.9	598.9	7.1
577.938	0.5	29	3	3.0	357	1	P	10	10.0	52	603580	n/a	6.0	25642	3	PatternHigh	577.938	0.5	546.0	52.9	598.9	7.1
578.568	0.5	29	1	1.0	358	1	R	10	10.0	53	604210	16.0	n/a	25642	3	RandomHigh	578.568	0.5	546.0	52.9	598.9	7.1
579.181	0.5	29	1	1.0	328	1	P	10	10.0	54	604823	n/a	9.0	25642	3	PatternHigh	579.181	0.5	546.0	52.9	598.9	7.1
579.795	0.5	29	2	2.0	443	1	R	10	10.0	55	605437	3.0	n/a	25642	3	RandomLow	579.795	0.5	546.0	52.9	598.9	7.1
580.425	0.5	29	4	4.0	406	1	P	10	10.0	56	606067	n/a	13.0	25642	3	PatternHigh	580.425	0.5	546.0	52.9	598.9	7.1
581.038	0.5	29	4	4.0	412	1	R	10	10.0	57	606680	6.0	n/a	25642	3	RandomLow	581.038	0.5	546.0	52.9	598.9	7.1
581.652	0.5	29	2	2.0	414	1	P	10	10.0	58	607294	n/a	0.0	25642	3	PatternHigh	581.652	0.5	546.0	52.9	598.9	7.1
582.282	0.5	29	2	2.0	267	1	R	10	10.0	59	607924	10.0	n/a	25642	3	RandomHigh	582.282	0.5	546.0	52.9	598.9	7.1
582.895	0.5	29	3	3.0	354	1	P	10	10.0	60	608537	n/a	3.0	25642	3	PatternHigh	582.895	0.5	546.0	52.9	598.9	7.1
583.525	0.5	29	3	3.0	329	1	R	10	10.0	61	609167	13.0	n/a	25642	3	RandomHigh	583.525	0.5	546.0	52.9	598.9	7.1
584.139	0.5	29	1	1.0	290	1	P	10	10.0	62	609781	n/a	7.0	25642	3	PatternHigh	584.139	0.5	546.0	52.9	598.9	7.1
584.752	0.5	29	4	4.0	345	1	R	10	10.0	63	610394	0.0	n/a	25642	3	RandomLow	584.752	0.5	546.0	52.9	598.9	7.1
585.382	0.5	29	4	4.0	353	1	P	10	10.0	64	611024	n/a	10.0	25642	3	PatternHigh	585.382	0.5	546.0	52.9	598.9	7.1
585.995	0.5	29	1	1.0	370	1	R	10	10.0	65	611637	3.0	n/a	25642	3	RandomLow	585.995	0.5	546.0	52.9	598.9	7.1
586.626	0.5	29	2	1.0	416	0	P	10	10.0	66	612268	n/a	14.0	25642	3	PatternHigh	586.626	0.5	546.0	52.9	598.9	7.1
587.239	0.5	29	4	4.0	367	1	R	10	10.0	67	612881	7.0	n/a	25642	3	RandomHigh	587.239	0.5	546.0	52.9	598.9	7.1
587.852	0.5	29	3	3.0	365	1	P	10	10.0	68	613494	n/a	0.0	25642	3	PatternHigh	587.852	0.5	546.0	52.9	598.9	7.1
588.482	0.5	29	1	1.0	367	1	R	10	10.0	69	614124	10.0	n/a	25642	3	RandomLow	588.482	0.5	546.0	52.9	598.9	7.1
589.096	0.5	29	1	1.0	312	1	P	10	10.0	70	614738	n/a	4.0	25642	3	PatternHigh	589.096	0.5	546.0	52.9	598.9	7.1
589.726	0.5	29	4	4.0	448	1	R	10	10.0	71	615368	14.0	n/a	25642	3	RandomHigh	589.726	0.5	546.0	52.9	598.9	7.1
590.339	0.5	29	4	4.0	318	1	P	10	10.0	72	615981	n/a	7.0	25642	3	PatternHigh	590.339	0.5	546.0	52.9	598.9	7.1
590.953	0.5	29	2	2.0	385	1	R	10	10.0	73	616595	1.0	n/a	25642	3	RandomHigh	590.953	0.5	546.0	52.9	598.9	7.1
591.583	0.5	29	2	n/a	0	0	P	10	10.0	74	617225	n/a	11.0	25642	3	PatternHigh	591.583	0.5	546.0	52.9	598.9	7.1
592.196	0.5	29	2	2.0	407	1	R	10	10.0	75	617838	4.0	n/a	25642	3	RandomLow	592.196	0.5	546.0	52.9	598.9	7.1
592.826	0.5	29	3	3.0	359	1	P	10	10.0	76	618468	n/a	14.0	25642	3	PatternHigh	592.826	0.5	546.0	52.9	598.9	7.1
593.44	0.5	29	1	1.0	325	1	R	10	10.0	77	619082	8.0	n/a	25642	3	RandomLow	593.44	0.5	546.0	52.9	598.9	7.1
594.053	0.5	29	1	1.0	344	1	P	10	10.0	78	619695	n/a	1.0	25642	3	PatternHigh	594.053	0.5	546.0	52.9	598.9	7.1
594.683	0.5	29	1	1.0	229	1	R	10	10.0	79	620325	11.0	n/a	25642	3	RandomLow	594.683	0.5	546.0	52.9	598.9	7.1
595.296	0.5	29	4	1.0	188	0	P	10	10.0	80	620938	n/a	4.0	25642	3	PatternHigh	595.296	0.5	546.0	52.9	598.9	7.1
595.926	0.5	29	1	1.0	347	1	R	10	10.0	81	621568	14.0	n/a	25642	3	RandomLow	595.926	0.5	546.0	52.9	598.9	7.1
596.54	0.5	29	2	2.0	331	1	P	10	10.0	82	622182	n/a	8.0	25642	3	PatternHigh	596.54	0.5	546.0	52.9	598.9	7.1
597.153	0.5	29	4	4.0	350	1	R	10	10.0	83	622795	1.0	n/a	25642	3	RandomHigh	597.153	0.5	546.0	52.9	598.9	7.1
597.783	0.5	29	3	3.0	378	1	P	10	10.0	84	623425	n/a	11.0	25642	3	PatternHigh	597.783	0.5	546.0	52.9	598.9	7.1
598.397	0.5	29	2	2.0	296	1	R	10	10.0	85	624039	5.0	n/a	25642	3	RandomHigh	598.397	0.5	546.0	52.9	598.9	7.1
606.322	0.5	29	2	2.0	280	1	Prac	11	11.0	1	631964	10.0	n/a	25642	3	n/a	606.322	0.5	606.0	52.9	658.9	7.1
606.935	0.5	29	4	2.0	226	0	Prac	11	11.0	2	632577	3.0	n/a	25642	3	n/a	606.935	0.5	606.0	52.9	658.9	7.1
607.565	0.5	29	3	3.0	454	1	Prac	11	11.0	3	633207	13.0	n/a	25642	3	n/a	607.565	0.5	606.0	52.9	658.9	7.1
608.178	0.5	29	4	4.0	402	1	Prac	11	11.0	4	633820	6.0	n/a	25642	3	n/a	608.178	0.5	606.0	52.9	658.9	7.1
608.792	0.5	29	3	3.0	443	1	Prac	11	11.0	5	634434	0.0	n/a	25642	3	n/a	608.792	0.5	606.0	52.9	658.9	7.1
609.422	0.5	29	1	1.0	392	1	P	11	11.0	6	635064	n/a	10.0	25642	3	n/a	609.422	0.5	606.0	52.9	658.9	7.1
610.035	0.5	29	4	4.0	377	1	R	11	11.0	7	635677	3.0	n/a	25642	3	n/a	610.035	0.5	606.0	52.9	658.9	7.1
610.665	0.5	29	4	4.0	346	1	P	11	11.0	8	636307	n/a	13.0	25642	3	PatternHigh	610.665	0.5	606.0	52.9	658.9	7.1
611.279	0.5	29	3	3.0	381	1	R	11	11.0	9	636921	7.0	n/a	25642	3	RandomLow	611.279	0.5	606.0	52.9	658.9	7.1
611.892	0.5	29	2	2.0	321	1	P	11	11.0	10	637534	n/a	0.0	25642	3	PatternHigh	611.892	0.5	606.0	52.9	658.9	7.1
612.522	0.5	29	1	1.0	403	1	R	11	11.0	11	638164	10.0	n/a	25642	3	RandomHigh	612.522	0.5	606.0	52.9	658.9	7.1
613.136	0.5	29	3	3.0	392	1	P	11	11.0	12	638778	n/a	4.0	25642	3	PatternHigh	613.136	0.5	606.0	52.9	658.9	7.1
613.766	0.5	29	3	3.0	363	1	R	11	11.0	13	639408	14.0	n/a	25642	3	RandomLow	613.766	0.5	606.0	52.9	658.9	7.1
614.379	0.5	29	1	1.0	326	1	P	11	11.0	14	640021	n/a	7.0	25642	3	PatternHigh	614.379	0.5	606.0	52.9	658.9	7.1
614.993	0.5	29	3	3.0	369	1	R	11	11.0	15	640635	1.0	n/a	25642	3	RandomLow	614.993	0.5	606.0	52.9	658.9	7.1
615.623	0.5	29	4	n/a	0	0	P	11	11.0	16	641265	n/a	11.0	25642	3	PatternHigh	615.623	0.5	606.0	52.9	658.9	7.1
616.236	0.5	29	2	2.0	467	1	R	11	11.0	17	641878	4.0	n/a	25642	3	RandomLow	616.236	0.5	606.0	52.9	658.9	7.1
616.866	0.5	29	2	2.0	466	1	P	11	11.0	18	642508	n/a	14.0	25642	3	PatternHigh	616.866	0.5	606.0	52.9	658.9	7.1
617.479	0.5	29	4	4.0	320	1	R	11	11.0	19	643121	7.0	n/a	25642	3	RandomLow	617.479	0.5	606.0	52.9	658.9	7.1
618.093	0.5	29	3	n/a	0	0	P	11	11.0	20	643735	n/a	1.0	25642	3	PatternHigh	618.093	0.5	606.0	52.9	658.9	7.1
618.723	0.5	29	1	1.0	421	1	R	11	11.0	21	644365	11.0	n/a	25642	3	RandomLow	618.723	0.5	606.0	52.9	658.9	7.1
619.336	0.5	29	1	1.0	314	1	P	11	11.0	22	644978	n/a	4.0	25642	3	PatternHigh	619.336	0.5	606.0	52.9	658.9	7.1
619.966	0.5	29	1	1.0	208	1	R	11	11.0	23	645608	14.0	n/a	25642	3	RandomLow	619.966	0.5	606.0	52.9	658.9	7.1
620.58	0.5	29	4	1.0	183	0	P	11	11.0	24	646222	n/a	8.0	25642	3	PatternHigh	620.58	0.5	606.0	52.9	658.9	7.1
621.193	0.5	29	3	4.0	87	0	R	11	11.0	25	646835	1.0	n/a	25642	3	RandomLow	621.193	0.5	606.0	52.9	658.9	7.1
621.823	0.5	29	2	2.0	318	1	P	11	11.0	26	647465	n/a	11.0	25642	3	PatternHigh	621.823	0.5	606.0	52.9	658.9	7.1
622.437	0.5	29	2	2.0	361	1	R	11	11.0	27	648079	5.0	n/a	25642	3	RandomLow	622.437	0.5	606.0	52.9	658.9	7.1
623.067	0.5	29	3	4.0	337	0	P	11	11.0	28	648709	n/a	15.0	25642	3	PatternHigh	623.067	0.5	606.0	52.9	658.9	7.1
623.68	0.5	29	2	2.0	458	1	R	11	11.0	29	649322	8.0	n/a	25642	3	RandomLow	623.68	0.5	606.0	52.9	658.9	7.1
624.293	0.5	29	1	1.0	384	1	P	11	11.0	30	649935	n/a	1.0	25642	3	PatternHigh	624.293	0.5	606.0	52.9	658.9	7.1
624.923	0.5	29	3	3.0	364	1	R	11	11.0	31	650565	11.0	n/a	25642	3	RandomHigh	624.923	0.5	606.0	52.9	658.9	7.1
625.537	0.5	29	4	4.0	346	1	P	11	11.0	32	651179	n/a	5.0	25642	3	PatternHigh	625.537	0.5	606.0	52.9	658.9	7.1
626.167	0.5	29	1	1.0	338	1	R	11	11.0	33	651809	15.0	n/a	25642	3	RandomHigh	626.167	0.5	606.0	52.9	658.9	7.1
626.78	0.5	29	2	2.0	360	1	P	11	11.0	34	652422	n/a	8.0	25642	3	PatternHigh	626.78	0.5	606.0	52.9	658.9	7.1
627.394	0.5	29	1	1.0	380	1	R	11	11.0	35	653036	2.0	n/a	25642	3	RandomLow	627.394	0.5	606.0	52.9	658.9	7.1
628.024	0.5	29	3	3.0	416	1	P	11	11.0	36	653666	n/a	12.0	25642	3	PatternHigh	628.024	0.5	606.0	52.9	658.9	7.1
628.637	0.5	29	1	1.0	444	1	R	11	11.0	37	654279	5.0	n/a	25642	3	RandomLow	628.637	0.5	606.0	52.9	658.9	7.1
629.267	0.5	29	1	1.0	440	1	P	11	11.0	38	654909	n/a	15.0	25642	3	PatternHigh	629.267	0.5	606.0	52.9	658.9	7.1
629.881	0.5	29	1	1.0	317	1	R	11	11.0	39	655523	9.0	n/a	25642	3	RandomLow	629.881	0.5	606.0	52.9	658.9	7.1
630.494	0.5	29	4	4.0	340	1	P	11	11.0	40	656136	n/a	2.0	25642	3	PatternHigh	630.494	0.5	606.0	52.9	658.9	7.1
631.124	0.5	29	2	2.0	361	1	R	11	11.0	41	656766	12.0	n/a	25642	3	RandomLow	631.124	0.5	606.0	52.9	658.9	7.1
631.738	0.5	29	2	2.0	383	1	P	11	11.0	42	657380	n/a	6.0	25642	3	PatternHigh	631.738	0.5	606.0	52.9	658.9	7.1
632.368	0.5	29	4	4.0	405	1	R	11	11.0	43	658010	16.0	n/a	25642	3	RandomLow	632.368	0.5	606.0	52.9	658.9	7.1
632.981	0.5	29	3	3.0	461	1	P	11	11.0	44	658623	n/a	9.0	25642	3	PatternHigh	632.981	0.5	606.0	52.9	658.9	7.1
633.594	0.5	29	1	1.0	360	1	R	11	11.0	45	659236	2.0	n/a	25642	3	RandomLow	633.594	0.5	606.0	52.9	658.9	7.1
634.224	0.5	29	1	1.0	344	1	P	11	11.0	46	659866	n/a	12.0	25642	3	PatternHigh	634.224	0.5	606.0	52.9	658.9	7.1
634.838	0.5	29	2	2.0	425	1	R	11	11.0	47	660480	6.0	n/a	25642	3	RandomLow	634.838	0.5	606.0	52.9	658.9	7.1
635.468	0.5	29	4	4.0	326	1	P	11	11.0	48	661110	n/a	16.0	25642	3	PatternHigh	635.468	0.5	606.0	52.9	658.9	7.1
636.081	0.5	29	4	4.0	317	1	R	11	11.0	49	661723	9.0	n/a	25642	3	RandomLow	636.081	0.5	606.0	52.9	658.9	7.1
636.695	0.5	29	2	2.0	352	1	P	11	11.0	50	662337	n/a	3.0	25642	3	PatternHigh	636.695	0.5	606.0	52.9	658.9	7.1
637.325	0.5	29	3	3.0	355	1	R	11	11.0	51	662967	13.0	n/a	25642	3	RandomLow	637.325	0.5	606.0	52.9	658.9	7.1
637.938	0.5	29	3	3.0	360	1	P	11	11.0	52	663580	n/a	6.0	25642	3	PatternHigh	637.938	0.5	606.0	52.9	658.9	7.1
638.552	0.5	29	1	1.0	411	1	R	11	11.0	53	664194	0.0	n/a	25642	3	RandomHigh	638.552	0.5	606.0	52.9	658.9	7.1
