onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.541	0.5	3	3	3.0	490	1	P	7	7.0	32	420610	n/a	1.0	35069	3	PatternHigh	385.541	0.5	366.0	52.9	418.9	7.1
386.171	0.5	3	1	1.0	391	1	R	7	7.0	33	421240	11.0	n/a	35069	3	RandomLow	386.171	0.5	366.0	52.9	418.9	7.1
386.785	0.5	3	2	2.0	449	1	P	7	7.0	34	421854	n/a	5.0	35069	3	PatternHigh	386.785	0.5	366.0	52.9	418.9	7.1
387.415	0.5	3	4	4.0	311	1	R	7	7.0	35	422484	15.0	n/a	35069	3	RandomLow	387.415	0.5	366.0	52.9	418.9	7.1
388.028	0.5	3	4	4.0	378	1	P	7	7.0	36	423097	n/a	8.0	35069	3	PatternHigh	388.028	0.5	366.0	52.9	418.9	7.1
388.641	0.5	3	4	4.0	356	1	R	7	7.0	37	423710	1.0	n/a	35069	3	RandomLow	388.641	0.5	366.0	52.9	418.9	7.1
389.271	0.5	3	1	1.0	356	1	P	7	7.0	38	424340	n/a	11.0	35069	3	PatternHigh	389.271	0.5	366.0	52.9	418.9	7.1
389.885	0.5	3	2	2.0	405	1	R	7	7.0	39	424954	5.0	n/a	35069	3	RandomLow	389.885	0.5	366.0	52.9	418.9	7.1
390.515	0.5	3	3	3.0	362	1	P	7	7.0	40	425584	n/a	15.0	35069	3	PatternHigh	390.515	0.5	366.0	52.9	418.9	7.1
391.128	0.5	3	1	1.0	349	1	R	7	7.0	41	426197	8.0	n/a	35069	3	RandomLow	391.128	0.5	366.0	52.9	418.9	7.1
391.742	0.5	3	2	2.0	365	1	P	7	7.0	42	426811	n/a	2.0	35069	3	PatternHigh	391.742	0.5	366.0	52.9	418.9	7.1
392.372	0.5	3	4	4.0	337	1	R	7	7.0	43	427441	12.0	n/a	35069	3	RandomLow	392.372	0.5	366.0	52.9	418.9	7.1
392.985	0.5	3	4	4.0	371	1	P	7	7.0	44	428054	n/a	5.0	35069	3	PatternHigh	392.985	0.5	366.0	52.9	418.9	7.1
393.615	0.5	3	4	4.0	324	1	R	7	7.0	45	428684	15.0	n/a	35069	3	RandomLow	393.615	0.5	366.0	52.9	418.9	7.1
394.229	0.5	3	1	1.0	340	1	P	7	7.0	46	429298	n/a	9.0	35069	3	PatternHigh	394.229	0.5	366.0	52.9	418.9	7.1
394.842	0.5	3	2	2.0	334	1	R	7	7.0	47	429911	2.0	n/a	35069	3	RandomLow	394.842	0.5	366.0	52.9	418.9	7.1
395.472	0.5	3	3	4.0	350	0	P	7	7.0	48	430541	n/a	12.0	35069	3	PatternHigh	395.472	0.5	366.0	52.9	418.9	7.1
396.086	0.5	3	4	4.0	394	1	R	7	7.0	49	431155	6.0	n/a	35069	3	RandomHigh	396.086	0.5	366.0	52.9	418.9	7.1
396.716	0.5	3	2	2.0	414	1	P	7	7.0	50	431785	n/a	16.0	35069	3	PatternHigh	396.716	0.5	366.0	52.9	418.9	7.1
397.329	0.5	3	2	2.0	437	1	R	7	7.0	51	432398	9.0	n/a	35069	3	RandomLow	397.329	0.5	366.0	52.9	418.9	7.1
397.942	0.5	3	4	4.0	423	1	P	7	7.0	52	433011	n/a	2.0	35069	3	PatternHigh	397.942	0.5	366.0	52.9	418.9	7.1
398.572	0.5	3	2	2.0	480	1	R	7	7.0	53	433641	12.0	n/a	35069	3	RandomLow	398.572	0.5	366.0	52.9	418.9	7.1
399.186	0.5	3	1	1.0	360	1	P	7	7.0	54	434255	n/a	6.0	35069	3	PatternHigh	399.186	0.5	366.0	52.9	418.9	7.1
399.799	0.5	3	3	3.0	360	1	R	7	7.0	55	434868	-1.0	n/a	35069	3	RandomLow	399.799	0.5	366.0	52.9	418.9	7.1
400.429	0.5	3	3	3.0	325	1	P	7	7.0	56	435498	n/a	9.0	35069	3	PatternHigh	400.429	0.5	366.0	52.9	418.9	7.1
401.043	0.5	3	4	4.0	401	1	R	7	7.0	57	436112	3.0	n/a	35069	3	RandomLow	401.043	0.5	366.0	52.9	418.9	7.1
401.673	0.5	3	2	2.0	349	1	P	7	7.0	58	436742	n/a	13.0	35069	3	PatternHigh	401.673	0.5	366.0	52.9	418.9	7.1
402.286	0.5	3	1	1.0	296	1	R	7	7.0	59	437355	6.0	n/a	35069	3	RandomHigh	402.286	0.5	366.0	52.9	418.9	7.1
402.9	0.5	3	4	2.0	147	0	P	7	7.0	60	437969	n/a	0.0	35069	3	PatternHigh	402.9	0.5	366.0	52.9	418.9	7.1
403.53	0.5	3	3	3.0	488	1	R	7	7.0	61	438599	10.0	n/a	35069	3	RandomHigh	403.53	0.5	366.0	52.9	418.9	7.1
404.143	0.5	3	1	1.0	354	1	P	7	7.0	62	439212	n/a	3.0	35069	3	PatternHigh	404.143	0.5	366.0	52.9	418.9	7.1
404.773	0.5	3	1	1.0	344	1	R	7	7.0	63	439842	13.0	n/a	35069	3	RandomLow	404.773	0.5	366.0	52.9	418.9	7.1
405.386	0.5	3	3	3.0	415	1	P	7	7.0	64	440455	n/a	6.0	35069	3	PatternHigh	405.386	0.5	366.0	52.9	418.9	7.1
406.0	0.5	3	1	1.0	393	1	R	7	7.0	65	441069	0.0	n/a	35069	3	RandomLow	406.0	0.5	366.0	52.9	418.9	7.1
406.63	0.5	3	2	2.0	399	1	P	7	7.0	66	441699	n/a	10.0	35069	3	PatternHigh	406.63	0.5	366.0	52.9	418.9	7.1
407.243	0.5	3	4	n/a	0	0	R	7	7.0	67	442312	3.0	n/a	35069	3	RandomLow	407.243	0.5	366.0	52.9	418.9	7.1
407.873	0.5	3	4	4.0	389	1	P	7	7.0	68	442942	n/a	13.0	35069	3	PatternHigh	407.873	0.5	366.0	52.9	418.9	7.1
408.487	0.5	3	1	1.0	365	1	R	7	7.0	69	443556	7.0	n/a	35069	3	RandomHigh	408.487	0.5	366.0	52.9	418.9	7.1
409.1	0.5	3	1	1.0	373	1	P	7	7.0	70	444169	n/a	0.0	35069	3	PatternHigh	409.1	0.5	366.0	52.9	418.9	7.1
409.73	0.5	3	3	2.0	427	0	R	7	7.0	71	444799	10.0	n/a	35069	3	RandomHigh	409.73	0.5	366.0	52.9	418.9	7.1
410.344	0.5	3	3	3.0	454	1	P	7	7.0	72	445413	n/a	4.0	35069	3	PatternHigh	410.344	0.5	366.0	52.9	418.9	7.1
410.974	0.5	3	3	3.0	407	1	R	7	7.0	73	446043	14.0	n/a	35069	3	RandomLow	410.974	0.5	366.0	52.9	418.9	7.1
411.587	0.5	3	2	1.0	360	0	P	7	7.0	74	446656	n/a	7.0	35069	3	PatternHigh	411.587	0.5	366.0	52.9	418.9	7.1
412.201	0.5	3	3	n/a	0	0	R	7	7.0	75	447270	1.0	n/a	35069	3	RandomLow	412.201	0.5	366.0	52.9	418.9	7.1
412.831	0.5	3	4	3.0	87	0	P	7	7.0	76	447900	n/a	11.0	35069	3	PatternHigh	412.831	0.5	366.0	52.9	418.9	7.1
413.444	0.5	3	3	3.0	478	1	R	7	7.0	77	448513	4.0	n/a	35069	3	RandomLow	413.444	0.5	366.0	52.9	418.9	7.1
414.074	0.5	3	1	1.0	376	1	P	7	7.0	78	449143	n/a	14.0	35069	3	PatternHigh	414.074	0.5	366.0	52.9	418.9	7.1
414.687	0.5	3	3	3.0	331	1	R	7	7.0	79	449756	7.0	n/a	35069	3	RandomLow	414.687	0.5	366.0	52.9	418.9	7.1
415.301	0.5	3	3	3.0	301	1	P	7	7.0	80	450370	n/a	1.0	35069	3	PatternHigh	415.301	0.5	366.0	52.9	418.9	7.1
415.931	0.5	3	1	1.0	377	1	R	7	7.0	81	451000	11.0	n/a	35069	3	RandomLow	415.931	0.5	366.0	52.9	418.9	7.1
416.544	0.5	3	2	2.0	418	1	P	7	7.0	82	451613	n/a	4.0	35069	3	PatternHigh	416.544	0.5	366.0	52.9	418.9	7.1
417.174	0.5	3	3	3.0	384	1	R	7	7.0	83	452243	14.0	n/a	35069	3	RandomHigh	417.174	0.5	366.0	52.9	418.9	7.1
417.788	0.5	3	4	4.0	338	1	P	7	7.0	84	452857	n/a	8.0	35069	3	PatternHigh	417.788	0.5	366.0	52.9	418.9	7.1
418.401	0.5	3	4	4.0	345	1	R	7	7.0	85	453470	1.0	n/a	35069	3	RandomLow	418.401	0.5	366.0	52.9	418.9	7.1
426.326	0.5	3	3	3.0	308	1	Prac	8	8.0	1	461395	6.0	n/a	35069	3	n/a	426.326	0.5	426.0	52.9	478.9	7.1
426.956	0.5	3	1	3.0	242	0	Prac	8	8.0	2	462025	16.0	n/a	35069	3	n/a	426.956	0.5	426.0	52.9	478.9	7.1
427.569	0.5	3	3	3.0	357	1	Prac	8	8.0	3	462638	9.0	n/a	35069	3	n/a	427.569	0.5	426.0	52.9	478.9	7.1
428.183	0.5	3	1	1.0	358	1	Prac	8	8.0	4	463252	3.0	n/a	35069	3	n/a	428.183	0.5	426.0	52.9	478.9	7.1
428.813	0.5	3	4	4.0	369	1	Prac	8	8.0	5	463882	13.0	n/a	35069	3	n/a	428.813	0.5	426.0	52.9	478.9	7.1
429.426	0.5	3	1	1.0	405	1	P	8	8.0	6	464495	n/a	6.0	35069	3	n/a	429.426	0.5	426.0	52.9	478.9	7.1
430.04	0.5	3	2	2.0	354	1	R	8	8.0	7	465109	0.0	n/a	35069	3	n/a	430.04	0.5	426.0	52.9	478.9	7.1
430.67	0.5	3	3	3.0	334	1	P	8	8.0	8	465739	n/a	10.0	35069	3	PatternHigh	430.67	0.5	426.0	52.9	478.9	7.1
431.283	0.5	3	4	4.0	316	1	R	8	8.0	9	466352	3.0	n/a	35069	3	RandomHigh	431.283	0.5	426.0	52.9	478.9	7.1
431.913	0.5	3	2	2.0	333	1	P	8	8.0	10	466982	n/a	13.0	35069	3	PatternHigh	431.913	0.5	426.0	52.9	478.9	7.1
432.527	0.5	3	4	4.0	370	1	R	8	8.0	11	467596	7.0	n/a	35069	3	RandomLow	432.527	0.5	426.0	52.9	478.9	7.1
433.14	0.5	3	4	4.0	346	1	P	8	8.0	12	468209	n/a	0.0	35069	3	PatternHigh	433.14	0.5	426.0	52.9	478.9	7.1
433.77	0.5	3	2	2.0	379	1	R	8	8.0	13	468839	10.0	n/a	35069	3	RandomLow	433.77	0.5	426.0	52.9	478.9	7.1
434.384	0.5	3	1	1.0	331	1	P	8	8.0	14	469453	n/a	4.0	35069	3	PatternHigh	434.384	0.5	426.0	52.9	478.9	7.1
435.014	0.5	3	3	3.0	377	1	R	8	8.0	15	470083	14.0	n/a	35069	3	RandomLow	435.014	0.5	426.0	52.9	478.9	7.1
435.627	0.5	3	3	3.0	355	1	P	8	8.0	16	470696	n/a	7.0	35069	3	PatternHigh	435.627	0.5	426.0	52.9	478.9	7.1
436.24	0.5	3	1	1.0	352	1	R	8	8.0	17	471309	0.0	n/a	35069	3	RandomLow	436.24	0.5	426.0	52.9	478.9	7.1
436.87	0.5	3	2	2.0	354	1	P	8	8.0	18	471939	n/a	10.0	35069	3	PatternHigh	436.87	0.5	426.0	52.9	478.9	7.1
437.484	0.5	3	4	4.0	311	1	R	8	8.0	19	472553	4.0	n/a	35069	3	RandomLow	437.484	0.5	426.0	52.9	478.9	7.1
438.114	0.5	3	4	4.0	284	1	P	8	8.0	20	473183	n/a	14.0	35069	3	PatternHigh	438.114	0.5	426.0	52.9	478.9	7.1
438.727	0.5	3	2	2.0	373	1	R	8	8.0	21	473796	7.0	n/a	35069	3	RandomLow	438.727	0.5	426.0	52.9	478.9	7.1
439.341	0.5	3	1	1.0	335	1	P	8	8.0	22	474410	n/a	1.0	35069	3	PatternHigh	439.341	0.5	426.0	52.9	478.9	7.1
439.971	0.5	3	4	4.0	415	1	R	8	8.0	23	475040	11.0	n/a	35069	3	RandomHigh	439.971	0.5	426.0	52.9	478.9	7.1
440.584	0.5	3	3	3.0	353	1	P	8	8.0	24	475653	n/a	4.0	35069	3	PatternHigh	440.584	0.5	426.0	52.9	478.9	7.1
441.214	0.5	3	4	4.0	441	1	R	8	8.0	25	476283	14.0	n/a	35069	3	RandomLow	441.214	0.5	426.0	52.9	478.9	7.1
441.828	0.5	3	2	2.0	463	1	P	8	8.0	26	476897	n/a	8.0	35069	3	PatternHigh	441.828	0.5	426.0	52.9	478.9	7.1
442.441	0.5	3	4	4.0	402	1	R	8	8.0	27	477510	1.0	n/a	35069	3	RandomLow	442.441	0.5	426.0	52.9	478.9	7.1
443.071	0.5	3	4	4.0	360	1	P	8	8.0	28	478140	n/a	11.0	35069	3	PatternHigh	443.071	0.5	426.0	52.9	478.9	7.1
443.684	0.5	3	4	4.0	334	1	R	8	8.0	29	478753	4.0	n/a	35069	3	RandomLow	443.684	0.5	426.0	52.9	478.9	7.1
444.314	0.5	3	1	1.0	433	1	P	8	8.0	30	479383	n/a	14.0	35069	3	PatternHigh	444.314	0.5	426.0	52.9	478.9	7.1
444.928	0.5	3	2	2.0	363	1	R	8	8.0	31	479997	8.0	n/a	35069	3	RandomLow	444.928	0.5	426.0	52.9	478.9	7.1
445.541	0.5	3	3	3.0	451	1	P	8	8.0	32	480610	n/a	1.0	35069	3	PatternHigh	445.541	0.5	426.0	52.9	478.9	7.1
446.171	0.5	3	2	n/a	0	0	R	8	8.0	33	481240	11.0	n/a	35069	3	RandomLow	446.171	0.5	426.0	52.9	478.9	7.1
446.785	0.5	3	2	2.0	365	1	P	8	8.0	34	481854	n/a	5.0	35069	3	PatternHigh	446.785	0.5	426.0	52.9	478.9	7.1
447.415	0.5	3	4	4.0	356	1	R	8	8.0	35	482484	15.0	n/a	35069	3	RandomHigh	447.415	0.5	426.0	52.9	478.9	7.1
448.028	0.5	3	4	4.0	299	1	P	8	8.0	36	483097	n/a	8.0	35069	3	PatternHigh	448.028	0.5	426.0	52.9	478.9	7.1
448.642	0.5	3	3	3.0	424	1	R	8	8.0	37	483711	2.0	n/a	35069	3	RandomLow	448.642	0.5	426.0	52.9	478.9	7.1
449.272	0.5	3	1	1.0	354	1	P	8	8.0	38	484341	n/a	12.0	35069	3	PatternHigh	449.272	0.5	426.0	52.9	478.9	7.1
449.885	0.5	3	4	4.0	389	1	R	8	8.0	39	484954	5.0	n/a	35069	3	RandomLow	449.885	0.5	426.0	52.9	478.9	7.1
450.515	0.5	3	3	3.0	355	1	P	8	8.0	40	485584	n/a	15.0	35069	3	PatternHigh	450.515	0.5	426.0	52.9	478.9	7.1
451.129	0.5	3	2	2.0	466	1	R	8	8.0	41	486198	9.0	n/a	35069	3	RandomLow	451.129	0.5	426.0	52.9	478.9	7.1
451.742	0.5	3	2	2.0	460	1	P	8	8.0	42	486811	n/a	2.0	35069	3	PatternHigh	451.742	0.5	426.0	52.9	478.9	7.1
452.372	0.5	3	1	1.0	445	1	R	8	8.0	43	487441	12.0	n/a	35069	3	RandomLow	452.372	0.5	426.0	52.9	478.9	7.1
452.985	0.5	3	4	4.0	392	1	P	8	8.0	44	488054	n/a	5.0	35069	3	PatternHigh	452.985	0.5	426.0	52.9	478.9	7.1
453.615	0.5	3	3	3.0	335	1	R	8	8.0	45	488684	15.0	n/a	35069	3	RandomHigh	453.615	0.5	426.0	52.9	478.9	7.1
454.229	0.5	3	1	1.0	383	1	P	8	8.0	46	489298	n/a	9.0	35069	3	PatternHigh	454.229	0.5	426.0	52.9	478.9	7.1
454.842	0.5	3	1	1.0	337	1	R	8	8.0	47	489911	2.0	n/a	35069	3	RandomLow	454.842	0.5	426.0	52.9	478.9	7.1
455.472	0.5	3	3	3.0	348	1	P	8	8.0	48	490541	n/a	12.0	35069	3	PatternHigh	455.472	0.5	426.0	52.9	478.9	7.1
456.086	0.5	3	1	1.0	409	1	R	8	8.0	49	491155	6.0	n/a	35069	3	RandomLow	456.086	0.5	426.0	52.9	478.9	7.1
456.716	0.5	3	2	2.0	420	1	P	8	8.0	50	491785	n/a	16.0	35069	3	PatternHigh	456.716	0.5	426.0	52.9	478.9	7.1
457.329	0.5	3	2	2.0	375	1	R	8	8.0	51	492398	9.0	n/a	35069	3	RandomLow	457.329	0.5	426.0	52.9	478.9	7.1
457.943	0.5	3	4	4.0	302	1	P	8	8.0	52	493012	n/a	3.0	35069	3	PatternHigh	457.943	0.5	426.0	52.9	478.9	7.1
458.573	0.5	3	2	4.0	277	0	R	8	8.0	53	493642	13.0	n/a	35069	3	RandomLow	458.573	0.5	426.0	52.9	478.9	7.1
459.186	0.5	3	1	1.0	380	1	P	8	8.0	54	494255	n/a	6.0	35069	3	PatternHigh	459.186	0.5	426.0	52.9	478.9	7.1
459.816	0.5	3	4	4.0	373	1	R	8	8.0	55	494885	16.0	n/a	35069	3	RandomHigh	459.816	0.5	426.0	52.9	478.9	7.1
460.429	0.5	3	3	3.0	382	1	P	8	8.0	56	495498	n/a	9.0	35069	3	PatternHigh	460.429	0.5	426.0	52.9	478.9	7.1
461.043	0.5	3	4	n/a	0	0	R	8	8.0	57	496112	3.0	n/a	35069	3	RandomLow	461.043	0.5	426.0	52.9	478.9	7.1
461.673	0.5	3	2	n/a	0	0	P	8	8.0	58	496742	n/a	13.0	35069	3	PatternHigh	461.673	0.5	426.0	52.9	478.9	7.1
462.286	0.5	3	3	3.0	455	1	R	8	8.0	59	497355	6.0	n/a	35069	3	RandomLow	462.286	0.5	426.0	52.9	478.9	7.1
462.9	0.5	3	4	4.0	393	1	P	8	8.0	60	497969	n/a	0.0	35069	3	PatternHigh	462.9	0.5	426.0	52.9	478.9	7.1
463.53	0.5	3	1	1.0	408	1	R	8	8.0	61	498599	10.0	n/a	35069	3	RandomLow	463.53	0.5	426.0	52.9	478.9	7.1
464.143	0.5	3	1	1.0	375	1	P	8	8.0	62	499212	n/a	3.0	35069	3	PatternHigh	464.143	0.5	426.0	52.9	478.9	7.1
464.773	0.5	3	4	4.0	376	1	R	8	8.0	63	499842	13.0	n/a	35069	3	RandomLow	464.773	0.5	426.0	52.9	478.9	7.1
465.387	0.5	3	3	3.0	383	1	P	8	8.0	64	500456	n/a	7.0	35069	3	PatternHigh	465.387	0.5	426.0	52.9	478.9	7.1
466.0	0.5	3	3	n/a	0	0	R	8	8.0	65	501069	0.0	n/a	35069	3	RandomLow	466.0	0.5	426.0	52.9	478.9	7.1
466.63	0.5	3	2	2.0	449	1	P	8	8.0	66	501699	n/a	10.0	35069	3	PatternHigh	466.63	0.5	426.0	52.9	478.9	7.1
467.243	0.5	3	1	1.0	360	1	R	8	8.0	67	502312	3.0	n/a	35069	3	RandomLow	467.243	0.5	426.0	52.9	478.9	7.1
467.873	0.5	3	4	4.0	417	1	P	8	8.0	68	502942	n/a	13.0	35069	3	PatternHigh	467.873	0.5	426.0	52.9	478.9	7.1
468.487	0.5	3	4	4.0	417	1	R	8	8.0	69	503556	7.0	n/a	35069	3	RandomLow	468.487	0.5	426.0	52.9	478.9	7.1
469.1	0.5	3	1	1.0	418	1	P	8	8.0	70	504169	n/a	0.0	35069	3	PatternHigh	469.1	0.5	426.0	52.9	478.9	7.1
469.73	0.5	3	3	3.0	403	1	R	8	8.0	71	504799	10.0	n/a	35069	3	RandomLow	469.73	0.5	426.0	52.9	478.9	7.1
470.344	0.5	3	3	3.0	352	1	P	8	8.0	72	505413	n/a	4.0	35069	3	PatternHigh	470.344	0.5	426.0	52.9	478.9	7.1
470.974	0.5	3	3	3.0	382	1	R	8	8.0	73	506043	14.0	n/a	35069	3	RandomLow	470.974	0.5	426.0	52.9	478.9	7.1
471.587	0.5	3	2	2.0	430	1	P	8	8.0	74	506656	n/a	7.0	35069	3	PatternHigh	471.587	0.5	426.0	52.9	478.9	7.1
472.201	0.5	3	2	2.0	443	1	R	8	8.0	75	507270	1.0	n/a	35069	3	RandomHigh	472.201	0.5	426.0	52.9	478.9	7.1
472.831	0.5	3	4	4.0	376	1	P	8	8.0	76	507900	n/a	11.0	35069	3	PatternHigh	472.831	0.5	426.0	52.9	478.9	7.1
473.444	0.5	3	4	4.0	378	1	R	8	8.0	77	508513	4.0	n/a	35069	3	RandomHigh	473.444	0.5	426.0	52.9	478.9	7.1
474.074	0.5	3	1	1.0	339	1	P	8	8.0	78	509143	n/a	14.0	35069	3	PatternHigh	474.074	0.5	426.0	52.9	478.9	7.1
474.688	0.5	3	3	3.0	369	1	R	8	8.0	79	509757	8.0	n/a	35069	3	RandomLow	474.688	0.5	426.0	52.9	478.9	7.1
475.301	0.5	3	3	3.0	325	1	P	8	8.0	80	510370	n/a	1.0	35069	3	PatternHigh	475.301	0.5	426.0	52.9	478.9	7.1
475.931	0.5	3	4	4.0	372	1	R	8	8.0	81	511000	11.0	n/a	35069	3	RandomLow	475.931	0.5	426.0	52.9	478.9	7.1
476.544	0.5	3	2	2.0	375	1	P	8	8.0	82	511613	n/a	4.0	35069	3	PatternHigh	476.544	0.5	426.0	52.9	478.9	7.1
477.174	0.5	3	1	1.0	355	1	R	8	8.0	83	512243	14.0	n/a	35069	3	RandomHigh	477.174	0.5	426.0	52.9	478.9	7.1
477.788	0.5	3	4	4.0	400	1	P	8	8.0	84	512857	n/a	8.0	35069	3	PatternHigh	477.788	0.5	426.0	52.9	478.9	7.1
478.401	0.5	3	2	2.0	415	1	R	8	8.0	85	513470	1.0	n/a	35069	3	RandomLow	478.401	0.5	426.0	52.9	478.9	7.1
486.326	0.5	3	2	2.0	363	1	Prac	9	9.0	1	521395	6.0	n/a	35069	3	n/a	486.326	0.5	486.0	52.9	538.9	7.1
486.94	0.5	3	1	1.0	380	1	Prac	9	9.0	2	522009	0.0	n/a	35069	3	n/a	486.94	0.5	486.0	52.9	538.9	7.1
487.57	0.5	3	1	1.0	357	1	Prac	9	9.0	3	522639	10.0	n/a	35069	3	n/a	487.57	0.5	486.0	52.9	538.9	7.1
488.183	0.5	3	1	1.0	330	1	Prac	9	9.0	4	523252	3.0	n/a	35069	3	n/a	488.183	0.5	486.0	52.9	538.9	7.1
488.813	0.5	3	3	3.0	401	1	Prac	9	9.0	5	523882	13.0	n/a	35069	3	n/a	488.813	0.5	486.0	52.9	538.9	7.1
489.426	0.5	3	1	1.0	368	1	P	9	9.0	6	524495	n/a	6.0	35069	3	n/a	489.426	0.5	486.0	52.9	538.9	7.1
490.04	0.5	3	1	1.0	304	1	R	9	9.0	7	525109	0.0	n/a	35069	3	n/a	490.04	0.5	486.0	52.9	538.9	7.1
490.67	0.5	3	3	3.0	418	1	P	9	9.0	8	525739	n/a	10.0	35069	3	PatternHigh	490.67	0.5	486.0	52.9	538.9	7.1
491.283	0.5	3	4	4.0	384	1	R	9	9.0	9	526352	3.0	n/a	35069	3	RandomLow	491.283	0.5	486.0	52.9	538.9	7.1
491.913	0.5	3	2	2.0	441	1	P	9	9.0	10	526982	n/a	13.0	35069	3	PatternHigh	491.913	0.5	486.0	52.9	538.9	7.1
492.527	0.5	3	1	1.0	438	1	R	9	9.0	11	527596	7.0	n/a	35069	3	RandomHigh	492.527	0.5	486.0	52.9	538.9	7.1
493.14	0.5	3	4	4.0	421	1	P	9	9.0	12	528209	n/a	0.0	35069	3	PatternHigh	493.14	0.5	486.0	52.9	538.9	7.1
493.77	0.5	3	3	2.0	460	0	R	9	9.0	13	528839	10.0	n/a	35069	3	RandomHigh	493.77	0.5	486.0	52.9	538.9	7.1
494.384	0.5	3	1	n/a	0	0	P	9	9.0	14	529453	n/a	4.0	35069	3	PatternHigh	494.384	0.5	486.0	52.9	538.9	7.1
495.014	0.5	3	4	n/a	0	0	R	9	9.0	15	530083	14.0	n/a	35069	3	RandomLow	495.014	0.5	486.0	52.9	538.9	7.1
495.627	0.5	3	3	3.0	433	1	P	9	9.0	16	530696	n/a	7.0	35069	3	PatternHigh	495.627	0.5	486.0	52.9	538.9	7.1
496.241	0.5	3	3	3.0	401	1	R	9	9.0	17	531310	1.0	n/a	35069	3	RandomLow	496.241	0.5	486.0	52.9	538.9	7.1
496.871	0.5	3	2	1.0	355	0	P	9	9.0	18	531940	n/a	11.0	35069	3	PatternHigh	496.871	0.5	486.0	52.9	538.9	7.1
497.484	0.5	3	2	2.0	362	1	R	9	9.0	19	532553	4.0	n/a	35069	3	RandomHigh	497.484	0.5	486.0	52.9	538.9	7.1
498.114	0.5	3	4	3.0	432	0	P	9	9.0	20	533183	n/a	14.0	35069	3	PatternHigh	498.114	0.5	486.0	52.9	538.9	7.1
498.727	0.5	3	3	3.0	493	1	R	9	9.0	21	533796	7.0	n/a	35069	3	RandomLow	498.727	0.5	486.0	52.9	538.9	7.1
499.341	0.5	3	1	1.0	393	1	P	9	9.0	22	534410	n/a	1.0	35069	3	PatternHigh	499.341	0.5	486.0	52.9	538.9	7.1
499.971	0.5	3	1	1.0	406	1	R	9	9.0	23	535040	11.0	n/a	35069	3	RandomLow	499.971	0.5	486.0	52.9	538.9	7.1
500.584	0.5	3	3	3.0	410	1	P	9	9.0	24	535653	n/a	4.0	35069	3	PatternHigh	500.584	0.5	486.0	52.9	538.9	7.1
501.214	0.5	3	2	2.0	440	1	R	9	9.0	25	536283	14.0	n/a	35069	3	RandomLow	501.214	0.5	486.0	52.9	538.9	7.1
501.828	0.5	3	2	2.0	367	1	P	9	9.0	26	536897	n/a	8.0	35069	3	PatternHigh	501.828	0.5	486.0	52.9	538.9	7.1
502.441	0.5	3	3	n/a	0	0	R	9	9.0	27	537510	1.0	n/a	35069	3	RandomLow	502.441	0.5	486.0	52.9	538.9	7.1
503.071	0.5	3	4	4.0	417	1	P	9	9.0	28	538140	n/a	11.0	35069	3	PatternHigh	503.071	0.5	486.0	52.9	538.9	7.1
503.685	0.5	3	4	4.0	437	1	R	9	9.0	29	538754	5.0	n/a	35069	3	RandomLow	503.685	0.5	486.0	52.9	538.9	7.1
504.315	0.5	3	1	1.0	368	1	P	9	9.0	30	539384	n/a	15.0	35069	3	PatternHigh	504.315	0.5	486.0	52.9	538.9	7.1
504.928	0.5	3	2	2.0	380	1	R	9	9.0	31	539997	8.0	n/a	35069	3	RandomLow	504.928	0.5	486.0	52.9	538.9	7.1
505.541	0.5	3	3	3.0	395	1	P	9	9.0	32	540610	n/a	1.0	35069	3	PatternHigh	505.541	0.5	486.0	52.9	538.9	7.1
506.171	0.5	3	1	1.0	381	1	R	9	9.0	33	541240	11.0	n/a	35069	3	RandomLow	506.171	0.5	486.0	52.9	538.9	7.1
506.785	0.5	3	2	2.0	365	1	P	9	9.0	34	541854	n/a	5.0	35069	3	PatternHigh	506.785	0.5	486.0	52.9	538.9	7.1
507.415	0.5	3	3	3.0	343	1	R	9	9.0	35	542484	15.0	n/a	35069	3	RandomHigh	507.415	0.5	486.0	52.9	538.9	7.1
508.028	0.5	3	4	4.0	362	1	P	9	9.0	36	543097	n/a	8.0	35069	3	PatternHigh	508.028	0.5	486.0	52.9	538.9	7.1
508.642	0.5	3	1	1.0	401	1	R	9	9.0	37	543711	2.0	n/a	35069	3	RandomLow	508.642	0.5	486.0	52.9	538.9	7.1
509.272	0.5	3	1	n/a	0	0	P	9	9.0	38	544341	n/a	12.0	35069	3	PatternHigh	509.272	0.5	486.0	52.9	538.9	7.1
509.885	0.5	3	4	n/a	0	0	R	9	9.0	39	544954	5.0	n/a	35069	3	RandomLow	509.885	0.5	486.0	52.9	538.9	7.1
510.515	0.5	3	3	4.0	111	0	P	9	9.0	40	545584	n/a	15.0	35069	3	PatternHigh	510.515	0.5	486.0	52.9	538.9	7.1
511.129	0.5	3	3	n/a	0	0	R	9	9.0	41	546198	9.0	n/a	35069	3	RandomLow	511.129	0.5	486.0	52.9	538.9	7.1
511.742	0.5	3	2	2.0	448	1	P	9	9.0	42	546811	n/a	2.0	35069	3	PatternHigh	511.742	0.5	486.0	52.9	538.9	7.1
