onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.542	0.5	13	1	1.0	316	1	P	7	7.0	32	413953	n/a	9.0	28411	3	PatternHigh	385.542	0.5	366.0	52.9	418.9	7.1
386.156	0.5	13	2	2.0	495	1	R	7	7.0	33	414567	3.0	n/a	28411	3	RandomLow	386.156	0.5	366.0	52.9	418.9	7.1
386.786	0.5	13	2	2.0	304	1	P	7	7.0	34	415197	n/a	13.0	28411	3	PatternHigh	386.786	0.5	366.0	52.9	418.9	7.1
387.399	0.5	13	1	1.0	433	1	R	7	7.0	35	415810	6.0	n/a	28411	3	RandomLow	387.399	0.5	366.0	52.9	418.9	7.1
388.013	0.5	13	4	4.0	378	1	P	7	7.0	36	416424	n/a	0.0	28411	3	PatternHigh	388.013	0.5	366.0	52.9	418.9	7.1
388.643	0.5	13	4	3.0	305	0	R	7	7.0	37	417054	10.0	n/a	28411	3	RandomLow	388.643	0.5	366.0	52.9	418.9	7.1
389.256	0.5	13	3	4.0	195	0	P	7	7.0	38	417667	n/a	3.0	28411	3	PatternHigh	389.256	0.5	366.0	52.9	418.9	7.1
389.886	0.5	13	4	4.0	375	1	R	7	7.0	39	418297	13.0	n/a	28411	3	RandomLow	389.886	0.5	366.0	52.9	418.9	7.1
390.499	0.5	13	1	1.0	353	1	P	7	7.0	40	418910	n/a	6.0	28411	3	PatternHigh	390.499	0.5	366.0	52.9	418.9	7.1
391.113	0.5	13	4	4.0	350	1	R	7	7.0	41	419524	0.0	n/a	28411	3	RandomLow	391.113	0.5	366.0	52.9	418.9	7.1
391.743	0.5	13	2	1.0	320	0	P	7	7.0	42	420154	n/a	10.0	28411	3	PatternHigh	391.743	0.5	366.0	52.9	418.9	7.1
392.356	0.5	13	4	4.0	320	1	R	7	7.0	43	420767	3.0	n/a	28411	3	RandomLow	392.356	0.5	366.0	52.9	418.9	7.1
392.986	0.5	13	4	4.0	341	1	P	7	7.0	44	421397	n/a	13.0	28411	3	PatternHigh	392.986	0.5	366.0	52.9	418.9	7.1
393.6	0.5	13	4	n/a	0	0	R	7	7.0	45	422011	7.0	n/a	28411	3	RandomLow	393.6	0.5	366.0	52.9	418.9	7.1
394.213	0.5	13	3	3.0	419	1	P	7	7.0	46	422624	n/a	0.0	28411	3	PatternHigh	394.213	0.5	366.0	52.9	418.9	7.1
394.843	0.5	13	3	3.0	332	1	R	7	7.0	47	423254	10.0	n/a	28411	3	RandomHigh	394.843	0.5	366.0	52.9	418.9	7.1
395.457	0.5	13	1	1.0	362	1	P	7	7.0	48	423868	n/a	4.0	28411	3	PatternHigh	395.457	0.5	366.0	52.9	418.9	7.1
396.087	0.5	13	2	2.0	420	1	R	7	7.0	49	424498	14.0	n/a	28411	3	RandomLow	396.087	0.5	366.0	52.9	418.9	7.1
396.7	0.5	13	2	2.0	473	1	P	7	7.0	50	425111	n/a	7.0	28411	3	PatternHigh	396.7	0.5	366.0	52.9	418.9	7.1
397.313	0.5	13	3	3.0	422	1	R	7	7.0	51	425724	0.0	n/a	28411	3	RandomLow	397.313	0.5	366.0	52.9	418.9	7.1
397.943	0.5	13	4	1.0	437	0	P	7	7.0	52	426354	n/a	10.0	28411	3	PatternHigh	397.943	0.5	366.0	52.9	418.9	7.1
398.557	0.5	13	2	n/a	0	0	R	7	7.0	53	426968	4.0	n/a	28411	3	RandomLow	398.557	0.5	366.0	52.9	418.9	7.1
399.187	0.5	13	3	2.0	43	0	P	7	7.0	54	427598	n/a	14.0	28411	3	PatternHigh	399.187	0.5	366.0	52.9	418.9	7.1
399.8	0.5	13	2	2.0	339	1	R	7	7.0	55	428211	7.0	n/a	28411	3	RandomLow	399.8	0.5	366.0	52.9	418.9	7.1
400.414	0.5	13	1	2.0	337	0	P	7	7.0	56	428825	n/a	1.0	28411	3	PatternHigh	400.414	0.5	366.0	52.9	418.9	7.1
401.044	0.5	13	3	3.0	339	1	R	7	7.0	57	429455	11.0	n/a	28411	3	RandomLow	401.044	0.5	366.0	52.9	418.9	7.1
401.657	0.5	13	2	2.0	383	1	P	7	7.0	58	430068	n/a	4.0	28411	3	PatternHigh	401.657	0.5	366.0	52.9	418.9	7.1
402.287	0.5	13	1	1.0	343	1	R	7	7.0	59	430698	14.0	n/a	28411	3	RandomHigh	402.287	0.5	366.0	52.9	418.9	7.1
402.901	0.5	13	4	4.0	323	1	P	7	7.0	60	431312	n/a	8.0	28411	3	PatternHigh	402.901	0.5	366.0	52.9	418.9	7.1
403.514	0.5	13	2	2.0	341	1	R	7	7.0	61	431925	1.0	n/a	28411	3	RandomHigh	403.514	0.5	366.0	52.9	418.9	7.1
404.144	0.5	13	3	3.0	352	1	P	7	7.0	62	432555	n/a	11.0	28411	3	PatternHigh	404.144	0.5	366.0	52.9	418.9	7.1
404.758	0.5	13	3	3.0	393	1	R	7	7.0	63	433169	5.0	n/a	28411	3	RandomLow	404.758	0.5	366.0	52.9	418.9	7.1
405.388	0.5	13	1	1.0	351	1	P	7	7.0	64	433799	n/a	15.0	28411	3	PatternHigh	405.388	0.5	366.0	52.9	418.9	7.1
406.001	0.5	13	4	4.0	463	1	R	7	7.0	65	434412	8.0	n/a	28411	3	RandomLow	406.001	0.5	366.0	52.9	418.9	7.1
406.614	0.5	13	2	2.0	404	1	P	7	7.0	66	435025	n/a	1.0	28411	3	PatternHigh	406.614	0.5	366.0	52.9	418.9	7.1
407.244	0.5	13	1	1.0	436	1	R	7	7.0	67	435655	11.0	n/a	28411	3	RandomLow	407.244	0.5	366.0	52.9	418.9	7.1
407.858	0.5	13	4	4.0	401	1	P	7	7.0	68	436269	n/a	5.0	28411	3	PatternHigh	407.858	0.5	366.0	52.9	418.9	7.1
408.488	0.5	13	4	n/a	0	0	R	7	7.0	69	436899	15.0	n/a	28411	3	RandomLow	408.488	0.5	366.0	52.9	418.9	7.1
409.101	0.5	13	3	n/a	0	0	P	7	7.0	70	437512	n/a	8.0	28411	3	PatternHigh	409.101	0.5	366.0	52.9	418.9	7.1
409.715	0.5	13	3	n/a	0	0	R	7	7.0	71	438126	2.0	n/a	28411	3	RandomHigh	409.715	0.5	366.0	52.9	418.9	7.1
410.345	0.5	13	1	1.0	378	1	P	7	7.0	72	438756	n/a	12.0	28411	3	PatternHigh	410.345	0.5	366.0	52.9	418.9	7.1
410.958	0.5	13	1	1.0	345	1	R	7	7.0	73	439369	5.0	n/a	28411	3	RandomHigh	410.958	0.5	366.0	52.9	418.9	7.1
411.588	0.5	13	2	3.0	358	0	P	7	7.0	74	439999	n/a	15.0	28411	3	PatternHigh	411.588	0.5	366.0	52.9	418.9	7.1
412.202	0.5	13	3	3.0	369	1	R	7	7.0	75	440613	9.0	n/a	28411	3	RandomLow	412.202	0.5	366.0	52.9	418.9	7.1
412.815	0.5	13	4	4.0	385	1	P	7	7.0	76	441226	n/a	2.0	28411	3	PatternHigh	412.815	0.5	366.0	52.9	418.9	7.1
413.445	0.5	13	1	1.0	379	1	R	7	7.0	77	441856	12.0	n/a	28411	3	RandomHigh	413.445	0.5	366.0	52.9	418.9	7.1
414.058	0.5	13	3	3.0	324	1	P	7	7.0	78	442469	n/a	5.0	28411	3	PatternHigh	414.058	0.5	366.0	52.9	418.9	7.1
414.688	0.5	13	2	2.0	331	1	R	7	7.0	79	443099	15.0	n/a	28411	3	RandomHigh	414.688	0.5	366.0	52.9	418.9	7.1
415.302	0.5	13	1	1.0	355	1	P	7	7.0	80	443713	n/a	9.0	28411	3	PatternHigh	415.302	0.5	366.0	52.9	418.9	7.1
415.915	0.5	13	2	2.0	464	1	R	7	7.0	81	444326	2.0	n/a	28411	3	RandomLow	415.915	0.5	366.0	52.9	418.9	7.1
416.545	0.5	13	2	2.0	385	1	P	7	7.0	82	444956	n/a	12.0	28411	3	PatternHigh	416.545	0.5	366.0	52.9	418.9	7.1
417.159	0.5	13	3	3.0	393	1	R	7	7.0	83	445570	6.0	n/a	28411	3	RandomLow	417.159	0.5	366.0	52.9	418.9	7.1
417.789	0.5	13	4	4.0	458	1	P	7	7.0	84	446200	n/a	16.0	28411	3	PatternHigh	417.789	0.5	366.0	52.9	418.9	7.1
418.402	0.5	13	2	2.0	464	1	R	7	7.0	85	446813	9.0	n/a	28411	3	RandomLow	418.402	0.5	366.0	52.9	418.9	7.1
426.327	0.5	13	4	4.0	411	1	Prac	8	8.0	1	454738	14.0	n/a	28411	3	n/a	426.327	0.5	426.0	52.9	478.9	7.1
426.941	0.5	13	2	2.0	408	1	Prac	8	8.0	2	455352	8.0	n/a	28411	3	n/a	426.941	0.5	426.0	52.9	478.9	7.1
427.554	0.5	13	3	3.0	360	1	Prac	8	8.0	3	455965	1.0	n/a	28411	3	n/a	427.554	0.5	426.0	52.9	478.9	7.1
428.184	0.5	13	4	4.0	363	1	Prac	8	8.0	4	456595	11.0	n/a	28411	3	n/a	428.184	0.5	426.0	52.9	478.9	7.1
428.797	0.5	13	1	1.0	378	1	Prac	8	8.0	5	457208	4.0	n/a	28411	3	n/a	428.797	0.5	426.0	52.9	478.9	7.1
429.427	0.5	13	3	3.0	337	1	P	8	8.0	6	457838	n/a	14.0	28411	3	n/a	429.427	0.5	426.0	52.9	478.9	7.1
430.041	0.5	13	1	1.0	397	1	R	8	8.0	7	458452	8.0	n/a	28411	3	n/a	430.041	0.5	426.0	52.9	478.9	7.1
430.654	0.5	13	1	1.0	446	1	P	8	8.0	8	459065	n/a	1.0	28411	3	PatternHigh	430.654	0.5	426.0	52.9	478.9	7.1
431.284	0.5	13	4	4.0	387	1	R	8	8.0	9	459695	11.0	n/a	28411	3	RandomLow	431.284	0.5	426.0	52.9	478.9	7.1
431.898	0.5	13	2	2.0	341	1	P	8	8.0	10	460309	n/a	5.0	28411	3	PatternHigh	431.898	0.5	426.0	52.9	478.9	7.1
432.528	0.5	13	3	3.0	393	1	R	8	8.0	11	460939	15.0	n/a	28411	3	RandomHigh	432.528	0.5	426.0	52.9	478.9	7.1
433.141	0.5	13	4	4.0	396	1	P	8	8.0	12	461552	n/a	8.0	28411	3	PatternHigh	433.141	0.5	426.0	52.9	478.9	7.1
433.755	0.5	13	3	3.0	369	1	R	8	8.0	13	462166	2.0	n/a	28411	3	RandomLow	433.755	0.5	426.0	52.9	478.9	7.1
434.385	0.5	13	3	3.0	341	1	P	8	8.0	14	462796	n/a	12.0	28411	3	PatternHigh	434.385	0.5	426.0	52.9	478.9	7.1
434.998	0.5	13	3	3.0	420	1	R	8	8.0	15	463409	5.0	n/a	28411	3	RandomLow	434.998	0.5	426.0	52.9	478.9	7.1
435.628	0.5	13	1	n/a	0	0	P	8	8.0	16	464039	n/a	15.0	28411	3	PatternHigh	435.628	0.5	426.0	52.9	478.9	7.1
436.241	0.5	13	2	3.0	413	0	R	8	8.0	17	464652	8.0	n/a	28411	3	RandomLow	436.241	0.5	426.0	52.9	478.9	7.1
436.855	0.5	13	2	2.0	304	1	P	8	8.0	18	465266	n/a	2.0	28411	3	PatternHigh	436.855	0.5	426.0	52.9	478.9	7.1
437.485	0.5	13	3	4.0	303	0	R	8	8.0	19	465896	12.0	n/a	28411	3	RandomLow	437.485	0.5	426.0	52.9	478.9	7.1
438.098	0.5	13	4	3.0	210	0	P	8	8.0	20	466509	n/a	5.0	28411	3	PatternHigh	438.098	0.5	426.0	52.9	478.9	7.1
438.728	0.5	13	3	3.0	379	1	R	8	8.0	21	467139	15.0	n/a	28411	3	RandomLow	438.728	0.5	426.0	52.9	478.9	7.1
439.342	0.5	13	3	3.0	281	1	P	8	8.0	22	467753	n/a	9.0	28411	3	PatternHigh	439.342	0.5	426.0	52.9	478.9	7.1
439.955	0.5	13	4	4.0	370	1	R	8	8.0	23	468366	2.0	n/a	28411	3	RandomLow	439.955	0.5	426.0	52.9	478.9	7.1
440.585	0.5	13	1	1.0	444	1	P	8	8.0	24	468996	n/a	12.0	28411	3	PatternHigh	440.585	0.5	426.0	52.9	478.9	7.1
441.199	0.5	13	2	2.0	491	1	R	8	8.0	25	469610	6.0	n/a	28411	3	RandomLow	441.199	0.5	426.0	52.9	478.9	7.1
441.829	0.5	13	2	2.0	412	1	P	8	8.0	26	470240	n/a	16.0	28411	3	PatternHigh	441.829	0.5	426.0	52.9	478.9	7.1
442.442	0.5	13	2	2.0	469	1	R	8	8.0	27	470853	9.0	n/a	28411	3	RandomLow	442.442	0.5	426.0	52.9	478.9	7.1
443.055	0.5	13	4	4.0	363	1	P	8	8.0	28	471466	n/a	2.0	28411	3	PatternHigh	443.055	0.5	426.0	52.9	478.9	7.1
443.685	0.5	13	2	2.0	295	1	R	8	8.0	29	472096	12.0	n/a	28411	3	RandomLow	443.685	0.5	426.0	52.9	478.9	7.1
444.299	0.5	13	3	3.0	427	1	P	8	8.0	30	472710	n/a	6.0	28411	3	PatternHigh	444.299	0.5	426.0	52.9	478.9	7.1
444.929	0.5	13	1	1.0	384	1	R	8	8.0	31	473340	16.0	n/a	28411	3	RandomLow	444.929	0.5	426.0	52.9	478.9	7.1
445.542	0.5	13	1	1.0	397	1	P	8	8.0	32	473953	n/a	9.0	28411	3	PatternHigh	445.542	0.5	426.0	52.9	478.9	7.1
446.156	0.5	13	4	4.0	411	1	R	8	8.0	33	474567	3.0	n/a	28411	3	RandomLow	446.156	0.5	426.0	52.9	478.9	7.1
446.786	0.5	13	2	2.0	347	1	P	8	8.0	34	475197	n/a	13.0	28411	3	PatternHigh	446.786	0.5	426.0	52.9	478.9	7.1
447.399	0.5	13	4	4.0	389	1	R	8	8.0	35	475810	6.0	n/a	28411	3	RandomLow	447.399	0.5	426.0	52.9	478.9	7.1
448.013	0.5	13	4	4.0	445	1	P	8	8.0	36	476424	n/a	0.0	28411	3	PatternHigh	448.013	0.5	426.0	52.9	478.9	7.1
448.643	0.5	13	1	1.0	446	1	R	8	8.0	37	477054	10.0	n/a	28411	3	RandomLow	448.643	0.5	426.0	52.9	478.9	7.1
449.256	0.5	13	3	3.0	429	1	P	8	8.0	38	477667	n/a	3.0	28411	3	PatternHigh	449.256	0.5	426.0	52.9	478.9	7.1
449.886	0.5	13	4	4.0	435	1	R	8	8.0	39	478297	13.0	n/a	28411	3	RandomLow	449.886	0.5	426.0	52.9	478.9	7.1
450.5	0.5	13	1	1.0	345	1	P	8	8.0	40	478911	n/a	7.0	28411	3	PatternHigh	450.5	0.5	426.0	52.9	478.9	7.1
451.113	0.5	13	1	1.0	350	1	R	8	8.0	41	479524	0.0	n/a	28411	3	RandomLow	451.113	0.5	426.0	52.9	478.9	7.1
451.743	0.5	13	2	2.0	444	1	P	8	8.0	42	480154	n/a	10.0	28411	3	PatternHigh	451.743	0.5	426.0	52.9	478.9	7.1
452.356	0.5	13	3	3.0	414	1	R	8	8.0	43	480767	3.0	n/a	28411	3	RandomLow	452.356	0.5	426.0	52.9	478.9	7.1
452.986	0.5	13	4	4.0	343	1	P	8	8.0	44	481397	n/a	13.0	28411	3	PatternHigh	452.986	0.5	426.0	52.9	478.9	7.1
453.6	0.5	13	1	1.0	332	1	R	8	8.0	45	482011	7.0	n/a	28411	3	RandomHigh	453.6	0.5	426.0	52.9	478.9	7.1
454.213	0.5	13	3	3.0	343	1	P	8	8.0	46	482624	n/a	0.0	28411	3	PatternHigh	454.213	0.5	426.0	52.9	478.9	7.1
454.843	0.5	13	2	1.0	391	0	R	8	8.0	47	483254	10.0	n/a	28411	3	RandomHigh	454.843	0.5	426.0	52.9	478.9	7.1
455.457	0.5	13	1	1.0	462	1	P	8	8.0	48	483868	n/a	4.0	28411	3	PatternHigh	455.457	0.5	426.0	52.9	478.9	7.1
456.087	0.5	13	3	2.0	430	0	R	8	8.0	49	484498	14.0	n/a	28411	3	RandomLow	456.087	0.5	426.0	52.9	478.9	7.1
456.7	0.5	13	2	2.0	367	1	P	8	8.0	50	485111	n/a	7.0	28411	3	PatternHigh	456.7	0.5	426.0	52.9	478.9	7.1
457.314	0.5	13	4	3.0	333	0	R	8	8.0	51	485725	1.0	n/a	28411	3	RandomLow	457.314	0.5	426.0	52.9	478.9	7.1
457.944	0.5	13	4	4.0	466	1	P	8	8.0	52	486355	n/a	11.0	28411	3	PatternHigh	457.944	0.5	426.0	52.9	478.9	7.1
458.557	0.5	13	1	1.0	367	1	R	8	8.0	53	486968	4.0	n/a	28411	3	RandomLow	458.557	0.5	426.0	52.9	478.9	7.1
459.187	0.5	13	3	3.0	355	1	P	8	8.0	54	487598	n/a	14.0	28411	3	PatternHigh	459.187	0.5	426.0	52.9	478.9	7.1
459.8	0.5	13	4	4.0	443	1	R	8	8.0	55	488211	7.0	n/a	28411	3	RandomLow	459.8	0.5	426.0	52.9	478.9	7.1
460.414	0.5	13	1	1.0	379	1	P	8	8.0	56	488825	n/a	1.0	28411	3	PatternHigh	460.414	0.5	426.0	52.9	478.9	7.1
461.044	0.5	13	1	1.0	343	1	R	8	8.0	57	489455	11.0	n/a	28411	3	RandomLow	461.044	0.5	426.0	52.9	478.9	7.1
461.657	0.5	13	2	n/a	0	0	P	8	8.0	58	490068	n/a	4.0	28411	3	PatternHigh	461.657	0.5	426.0	52.9	478.9	7.1
462.287	0.5	13	2	2.0	372	1	R	8	8.0	59	490698	14.0	n/a	28411	3	RandomHigh	462.287	0.5	426.0	52.9	478.9	7.1
462.901	0.5	13	4	3.0	338	0	P	8	8.0	60	491312	n/a	8.0	28411	3	PatternHigh	462.901	0.5	426.0	52.9	478.9	7.1
463.514	0.5	13	2	2.0	409	1	R	8	8.0	61	491925	1.0	n/a	28411	3	RandomLow	463.514	0.5	426.0	52.9	478.9	7.1
464.144	0.5	13	3	3.0	344	1	P	8	8.0	62	492555	n/a	11.0	28411	3	PatternHigh	464.144	0.5	426.0	52.9	478.9	7.1
464.758	0.5	13	4	4.0	401	1	R	8	8.0	63	493169	5.0	n/a	28411	3	RandomHigh	464.758	0.5	426.0	52.9	478.9	7.1
465.388	0.5	13	1	1.0	335	1	P	8	8.0	64	493799	n/a	15.0	28411	3	PatternHigh	465.388	0.5	426.0	52.9	478.9	7.1
466.001	0.5	13	1	1.0	342	1	R	8	8.0	65	494412	8.0	n/a	28411	3	RandomLow	466.001	0.5	426.0	52.9	478.9	7.1
466.615	0.5	13	2	n/a	0	0	P	8	8.0	66	495026	n/a	2.0	28411	3	PatternHigh	466.615	0.5	426.0	52.9	478.9	7.1
467.245	0.5	13	1	n/a	0	0	R	8	8.0	67	495656	12.0	n/a	28411	3	RandomLow	467.245	0.5	426.0	52.9	478.9	7.1
467.858	0.5	13	4	n/a	0	0	P	8	8.0	68	496269	n/a	5.0	28411	3	PatternHigh	467.858	0.5	426.0	52.9	478.9	7.1
468.488	0.5	13	3	3.0	384	1	R	8	8.0	69	496899	15.0	n/a	28411	3	RandomLow	468.488	0.5	426.0	52.9	478.9	7.1
469.101	0.5	13	3	3.0	286	1	P	8	8.0	70	497512	n/a	8.0	28411	3	PatternHigh	469.101	0.5	426.0	52.9	478.9	7.1
469.715	0.5	13	1	1.0	323	1	R	8	8.0	71	498126	2.0	n/a	28411	3	RandomHigh	469.715	0.5	426.0	52.9	478.9	7.1
470.345	0.5	13	1	1.0	323	1	P	8	8.0	72	498756	n/a	12.0	28411	3	PatternHigh	470.345	0.5	426.0	52.9	478.9	7.1
470.958	0.5	13	4	4.0	380	1	R	8	8.0	73	499369	5.0	n/a	28411	3	RandomLow	470.958	0.5	426.0	52.9	478.9	7.1
471.588	0.5	13	2	3.0	311	0	P	8	8.0	74	499999	n/a	15.0	28411	3	PatternHigh	471.588	0.5	426.0	52.9	478.9	7.1
472.202	0.5	13	2	2.0	269	1	R	8	8.0	75	500613	9.0	n/a	28411	3	RandomLow	472.202	0.5	426.0	52.9	478.9	7.1
472.815	0.5	13	4	2.0	285	0	P	8	8.0	76	501226	n/a	2.0	28411	3	PatternHigh	472.815	0.5	426.0	52.9	478.9	7.1
473.445	0.5	13	1	2.0	345	0	R	8	8.0	77	501856	12.0	n/a	28411	3	RandomLow	473.445	0.5	426.0	52.9	478.9	7.1
474.059	0.5	13	3	3.0	419	1	P	8	8.0	78	502470	n/a	6.0	28411	3	PatternHigh	474.059	0.5	426.0	52.9	478.9	7.1
474.689	0.5	13	1	1.0	332	1	R	8	8.0	79	503100	16.0	n/a	28411	3	RandomLow	474.689	0.5	426.0	52.9	478.9	7.1
475.302	0.5	13	1	1.0	389	1	P	8	8.0	80	503713	n/a	9.0	28411	3	PatternHigh	475.302	0.5	426.0	52.9	478.9	7.1
475.915	0.5	13	3	3.0	358	1	R	8	8.0	81	504326	2.0	n/a	28411	3	RandomLow	475.915	0.5	426.0	52.9	478.9	7.1
476.545	0.5	13	2	2.0	364	1	P	8	8.0	82	504956	n/a	12.0	28411	3	PatternHigh	476.545	0.5	426.0	52.9	478.9	7.1
477.159	0.5	13	3	3.0	444	1	R	8	8.0	83	505570	6.0	n/a	28411	3	RandomLow	477.159	0.5	426.0	52.9	478.9	7.1
477.789	0.5	13	4	n/a	0	0	P	8	8.0	84	506200	n/a	16.0	28411	3	PatternHigh	477.789	0.5	426.0	52.9	478.9	7.1
478.402	0.5	13	2	n/a	0	0	R	8	8.0	85	506813	9.0	n/a	28411	3	RandomLow	478.402	0.5	426.0	52.9	478.9	7.1
486.327	0.5	13	2	2.0	427	1	Prac	9	9.0	1	514738	14.0	n/a	28411	3	n/a	486.327	0.5	486.0	52.9	538.9	7.1
486.941	0.5	13	1	1.0	371	1	Prac	9	9.0	2	515352	8.0	n/a	28411	3	n/a	486.941	0.5	486.0	52.9	538.9	7.1
487.554	0.5	13	3	3.0	333	1	Prac	9	9.0	3	515965	1.0	n/a	28411	3	n/a	487.554	0.5	486.0	52.9	538.9	7.1
488.184	0.5	13	3	3.0	258	1	Prac	9	9.0	4	516595	11.0	n/a	28411	3	n/a	488.184	0.5	486.0	52.9	538.9	7.1
488.798	0.5	13	3	3.0	215	1	Prac	9	9.0	5	517209	5.0	n/a	28411	3	n/a	488.798	0.5	486.0	52.9	538.9	7.1
489.428	0.5	13	3	3.0	207	1	P	9	9.0	6	517839	n/a	15.0	28411	3	n/a	489.428	0.5	486.0	52.9	538.9	7.1
490.041	0.5	13	3	3.0	270	1	R	9	9.0	7	518452	8.0	n/a	28411	3	n/a	490.041	0.5	486.0	52.9	538.9	7.1
490.654	0.5	13	1	1.0	370	1	P	9	9.0	8	519065	n/a	1.0	28411	3	PatternHigh	490.654	0.5	486.0	52.9	538.9	7.1
491.284	0.5	13	4	4.0	384	1	R	9	9.0	9	519695	11.0	n/a	28411	3	RandomLow	491.284	0.5	486.0	52.9	538.9	7.1
491.898	0.5	13	2	2.0	413	1	P	9	9.0	10	520309	n/a	5.0	28411	3	PatternHigh	491.898	0.5	486.0	52.9	538.9	7.1
492.528	0.5	13	1	1.0	399	1	R	9	9.0	11	520939	15.0	n/a	28411	3	RandomLow	492.528	0.5	486.0	52.9	538.9	7.1
493.141	0.5	13	4	4.0	383	1	P	9	9.0	12	521552	n/a	8.0	28411	3	PatternHigh	493.141	0.5	486.0	52.9	538.9	7.1
493.755	0.5	13	2	2.0	405	1	R	9	9.0	13	522166	2.0	n/a	28411	3	RandomHigh	493.755	0.5	486.0	52.9	538.9	7.1
494.385	0.5	13	3	3.0	355	1	P	9	9.0	14	522796	n/a	12.0	28411	3	PatternHigh	494.385	0.5	486.0	52.9	538.9	7.1
494.998	0.5	13	4	4.0	359	1	R	9	9.0	15	523409	5.0	n/a	28411	3	RandomHigh	494.998	0.5	486.0	52.9	538.9	7.1
495.628	0.5	13	1	1.0	341	1	P	9	9.0	16	524039	n/a	15.0	28411	3	PatternHigh	495.628	0.5	486.0	52.9	538.9	7.1
496.242	0.5	13	2	2.0	381	1	R	9	9.0	17	524653	9.0	n/a	28411	3	RandomLow	496.242	0.5	486.0	52.9	538.9	7.1
496.855	0.5	13	2	2.0	348	1	P	9	9.0	18	525266	n/a	2.0	28411	3	PatternHigh	496.855	0.5	486.0	52.9	538.9	7.1
497.485	0.5	13	4	n/a	0	0	R	9	9.0	19	525896	12.0	n/a	28411	3	RandomHigh	497.485	0.5	486.0	52.9	538.9	7.1
498.098	0.5	13	4	4.0	422	1	P	9	9.0	20	526509	n/a	5.0	28411	3	PatternHigh	498.098	0.5	486.0	52.9	538.9	7.1
498.728	0.5	13	3	3.0	342	1	R	9	9.0	21	527139	15.0	n/a	28411	3	RandomHigh	498.728	0.5	486.0	52.9	538.9	7.1
499.342	0.5	13	3	3.0	301	1	P	9	9.0	22	527753	n/a	9.0	28411	3	PatternHigh	499.342	0.5	486.0	52.9	538.9	7.1
499.955	0.5	13	4	4.0	332	1	R	9	9.0	23	528366	2.0	n/a	28411	3	RandomLow	499.955	0.5	486.0	52.9	538.9	7.1
500.585	0.5	13	1	1.0	348	1	P	9	9.0	24	528996	n/a	12.0	28411	3	PatternHigh	500.585	0.5	486.0	52.9	538.9	7.1
501.199	0.5	13	3	1.0	251	0	R	9	9.0	25	529610	6.0	n/a	28411	3	RandomHigh	501.199	0.5	486.0	52.9	538.9	7.1
501.829	0.5	13	2	3.0	64	0	P	9	9.0	26	530240	n/a	16.0	28411	3	PatternHigh	501.829	0.5	486.0	52.9	538.9	7.1
502.442	0.5	13	4	4.0	365	1	R	9	9.0	27	530853	9.0	n/a	28411	3	RandomLow	502.442	0.5	486.0	52.9	538.9	7.1
503.056	0.5	13	4	4.0	315	1	P	9	9.0	28	531467	n/a	3.0	28411	3	PatternHigh	503.056	0.5	486.0	52.9	538.9	7.1
503.686	0.5	13	1	1.0	360	1	R	9	9.0	29	532097	13.0	n/a	28411	3	RandomLow	503.686	0.5	486.0	52.9	538.9	7.1
504.299	0.5	13	3	3.0	316	1	P	9	9.0	30	532710	n/a	6.0	28411	3	PatternHigh	504.299	0.5	486.0	52.9	538.9	7.1
504.929	0.5	13	4	4.0	377	1	R	9	9.0	31	533340	16.0	n/a	28411	3	RandomLow	504.929	0.5	486.0	52.9	538.9	7.1
505.543	0.5	13	1	1.0	349	1	P	9	9.0	32	533954	n/a	10.0	28411	3	PatternHigh	505.543	0.5	486.0	52.9	538.9	7.1
506.156	0.5	13	3	3.0	337	1	R	9	9.0	33	534567	3.0	n/a	28411	3	RandomHigh	506.156	0.5	486.0	52.9	538.9	7.1
506.786	0.5	13	2	2.0	337	1	P	9	9.0	34	535197	n/a	13.0	28411	3	PatternHigh	506.786	0.5	486.0	52.9	538.9	7.1
507.399	0.5	13	2	2.0	342	1	R	9	9.0	35	535810	6.0	n/a	28411	3	RandomLow	507.399	0.5	486.0	52.9	538.9	7.1
508.013	0.5	13	4	n/a	0	0	P	9	9.0	36	536424	n/a	0.0	28411	3	PatternHigh	508.013	0.5	486.0	52.9	538.9	7.1
508.643	0.5	13	3	3.0	472	1	R	9	9.0	37	537054	10.0	n/a	28411	3	RandomLow	508.643	0.5	486.0	52.9	538.9	7.1
509.256	0.5	13	3	3.0	428	1	P	9	9.0	38	537667	n/a	3.0	28411	3	PatternHigh	509.256	0.5	486.0	52.9	538.9	7.1
509.886	0.5	13	2	2.0	430	1	R	9	9.0	39	538297	13.0	n/a	28411	3	RandomLow	509.886	0.5	486.0	52.9	538.9	7.1
510.5	0.5	13	1	2.0	404	0	P	9	9.0	40	538911	n/a	7.0	28411	3	PatternHigh	510.5	0.5	486.0	52.9	538.9	7.1
511.113	0.5	13	4	1.0	108	0	R	9	9.0	41	539524	0.0	n/a	28411	3	RandomHigh	511.113	0.5	486.0	52.9	538.9	7.1
511.743	0.5	13	2	2.0	316	1	P	9	9.0	42	540154	n/a	10.0	28411	3	PatternHigh	511.743	0.5	486.0	52.9	538.9	7.1
