onset	duration	Subject	event	firstRESP	firstRT	firstACC	TrialType	BlocksInRun	MainBlocksInRun	SubTrial	firstON	RandomDelay	PatternDelay	ScaningOnset	Run	Condition	TrialOnset	TrialDuration	BlockOnset	BlockDuration	RestOnset	RestDuration
385.548	0.5	22	2	2.0	303	1	P	7	7.0	32	411970	n/a	7.0	26422	3	PatternHigh	385.548	0.5	366.0	52.9	418.9	7.1
386.161	0.5	22	4	4.0	313	1	R	7	7.0	33	412583	0.0	n/a	26422	3	RandomLow	386.161	0.5	366.0	52.9	418.9	7.1
386.791	0.5	22	3	3.0	319	1	P	7	7.0	34	413213	n/a	10.0	26422	3	PatternHigh	386.791	0.5	366.0	52.9	418.9	7.1
387.405	0.5	22	2	2.0	303	1	R	7	7.0	35	413827	4.0	n/a	26422	3	RandomHigh	387.405	0.5	366.0	52.9	418.9	7.1
388.035	0.5	22	1	1.0	283	1	P	7	7.0	36	414457	n/a	14.0	26422	3	PatternHigh	388.035	0.5	366.0	52.9	418.9	7.1
388.648	0.5	22	1	1.0	319	1	R	7	7.0	37	415070	7.0	n/a	26422	3	RandomLow	388.648	0.5	366.0	52.9	418.9	7.1
389.262	0.5	22	4	4.0	347	1	P	7	7.0	38	415684	n/a	1.0	26422	3	PatternHigh	389.262	0.5	366.0	52.9	418.9	7.1
389.892	0.5	22	3	3.0	331	1	R	7	7.0	39	416314	11.0	n/a	26422	3	RandomLow	389.892	0.5	366.0	52.9	418.9	7.1
390.505	0.5	22	2	3.0	346	0	P	7	7.0	40	416927	n/a	4.0	26422	3	PatternHigh	390.505	0.5	366.0	52.9	418.9	7.1
391.135	0.5	22	1	1.0	314	1	R	7	7.0	41	417557	14.0	n/a	26422	3	RandomHigh	391.135	0.5	366.0	52.9	418.9	7.1
391.748	0.5	22	3	3.0	314	1	P	7	7.0	42	418170	n/a	7.0	26422	3	PatternHigh	391.748	0.5	366.0	52.9	418.9	7.1
392.362	0.5	22	4	4.0	279	1	R	7	7.0	43	418784	1.0	n/a	26422	3	RandomHigh	392.362	0.5	366.0	52.9	418.9	7.1
392.992	0.5	22	1	1.0	270	1	P	7	7.0	44	419414	n/a	11.0	26422	3	PatternHigh	392.992	0.5	366.0	52.9	418.9	7.1
393.605	0.5	22	1	1.0	255	1	R	7	7.0	45	420027	4.0	n/a	26422	3	RandomLow	393.605	0.5	366.0	52.9	418.9	7.1
394.235	0.5	22	4	4.0	375	1	P	7	7.0	46	420657	n/a	14.0	26422	3	PatternHigh	394.235	0.5	366.0	52.9	418.9	7.1
394.849	0.5	22	2	2.0	369	1	R	7	7.0	47	421271	8.0	n/a	26422	3	RandomLow	394.849	0.5	366.0	52.9	418.9	7.1
395.462	0.5	22	2	2.0	320	1	P	7	7.0	48	421884	n/a	1.0	26422	3	PatternHigh	395.462	0.5	366.0	52.9	418.9	7.1
396.092	0.5	22	4	4.0	292	1	R	7	7.0	49	422514	11.0	n/a	26422	3	RandomLow	396.092	0.5	366.0	52.9	418.9	7.1
396.706	0.5	22	3	3.0	339	1	P	7	7.0	50	423128	n/a	5.0	26422	3	PatternHigh	396.706	0.5	366.0	52.9	418.9	7.1
397.336	0.5	22	2	2.0	368	1	R	7	7.0	51	423758	15.0	n/a	26422	3	RandomHigh	397.336	0.5	366.0	52.9	418.9	7.1
397.949	0.5	22	1	1.0	309	1	P	7	7.0	52	424371	n/a	8.0	26422	3	PatternHigh	397.949	0.5	366.0	52.9	418.9	7.1
398.563	0.5	22	4	4.0	379	1	R	7	7.0	53	424985	2.0	n/a	26422	3	RandomLow	398.563	0.5	366.0	52.9	418.9	7.1
399.193	0.5	22	4	4.0	342	1	P	7	7.0	54	425615	n/a	12.0	26422	3	PatternHigh	399.193	0.5	366.0	52.9	418.9	7.1
399.806	0.5	22	3	3.0	343	1	R	7	7.0	55	426228	5.0	n/a	26422	3	RandomLow	399.806	0.5	366.0	52.9	418.9	7.1
400.436	0.5	22	2	2.0	320	1	P	7	7.0	56	426858	n/a	15.0	26422	3	PatternHigh	400.436	0.5	366.0	52.9	418.9	7.1
401.049	0.5	22	1	1.0	268	1	R	7	7.0	57	427471	8.0	n/a	26422	3	RandomHigh	401.049	0.5	366.0	52.9	418.9	7.1
401.663	0.5	22	3	3.0	291	1	P	7	7.0	58	428085	n/a	2.0	26422	3	PatternHigh	401.663	0.5	366.0	52.9	418.9	7.1
402.293	0.5	22	4	4.0	348	1	R	7	7.0	59	428715	12.0	n/a	26422	3	RandomHigh	402.293	0.5	366.0	52.9	418.9	7.1
402.906	0.5	22	1	1.0	290	1	P	7	7.0	60	429328	n/a	5.0	26422	3	PatternHigh	402.906	0.5	366.0	52.9	418.9	7.1
403.536	0.5	22	3	1.0	210	0	R	7	7.0	61	429958	15.0	n/a	26422	3	RandomLow	403.536	0.5	366.0	52.9	418.9	7.1
404.15	0.5	22	4	4.0	317	1	P	7	7.0	62	430572	n/a	9.0	26422	3	PatternHigh	404.15	0.5	366.0	52.9	418.9	7.1
404.763	0.5	22	3	3.0	391	1	R	7	7.0	63	431185	2.0	n/a	26422	3	RandomLow	404.763	0.5	366.0	52.9	418.9	7.1
405.393	0.5	22	2	1.0	313	0	P	7	7.0	64	431815	n/a	12.0	26422	3	PatternHigh	405.393	0.5	366.0	52.9	418.9	7.1
406.007	0.5	22	3	3.0	309	1	R	7	7.0	65	432429	6.0	n/a	26422	3	RandomLow	406.007	0.5	366.0	52.9	418.9	7.1
406.637	0.5	22	3	3.0	285	1	P	7	7.0	66	433059	n/a	16.0	26422	3	PatternHigh	406.637	0.5	366.0	52.9	418.9	7.1
407.25	0.5	22	4	4.0	292	1	R	7	7.0	67	433672	9.0	n/a	26422	3	RandomLow	407.25	0.5	366.0	52.9	418.9	7.1
407.863	0.5	22	1	1.0	312	1	P	7	7.0	68	434285	n/a	2.0	26422	3	PatternHigh	407.863	0.5	366.0	52.9	418.9	7.1
408.494	0.5	22	3	3.0	333	1	R	7	7.0	69	434916	13.0	n/a	26422	3	RandomLow	408.494	0.5	366.0	52.9	418.9	7.1
409.107	0.5	22	4	4.0	283	1	P	7	7.0	70	435529	n/a	6.0	26422	3	PatternHigh	409.107	0.5	366.0	52.9	418.9	7.1
409.737	0.5	22	1	1.0	289	1	R	7	7.0	71	436159	16.0	n/a	26422	3	RandomHigh	409.737	0.5	366.0	52.9	418.9	7.1
410.35	0.5	22	2	3.0	292	0	P	7	7.0	72	436772	n/a	9.0	26422	3	PatternHigh	410.35	0.5	366.0	52.9	418.9	7.1
410.964	0.5	22	3	4.0	314	0	R	7	7.0	73	437386	3.0	n/a	26422	3	RandomLow	410.964	0.5	366.0	52.9	418.9	7.1
411.594	0.5	22	3	3.0	371	1	P	7	7.0	74	438016	n/a	13.0	26422	3	PatternHigh	411.594	0.5	366.0	52.9	418.9	7.1
412.207	0.5	22	3	3.0	344	1	R	7	7.0	75	438629	6.0	n/a	26422	3	RandomLow	412.207	0.5	366.0	52.9	418.9	7.1
412.821	0.5	22	1	1.0	352	1	P	7	7.0	76	439243	n/a	0.0	26422	3	PatternHigh	412.821	0.5	366.0	52.9	418.9	7.1
413.451	0.5	22	3	3.0	303	1	R	7	7.0	77	439873	10.0	n/a	26422	3	RandomLow	413.451	0.5	366.0	52.9	418.9	7.1
414.064	0.5	22	4	4.0	364	1	P	7	7.0	78	440486	n/a	3.0	26422	3	PatternHigh	414.064	0.5	366.0	52.9	418.9	7.1
414.694	0.5	22	2	1.0	316	0	R	7	7.0	79	441116	13.0	n/a	26422	3	RandomLow	414.694	0.5	366.0	52.9	418.9	7.1
415.308	0.5	22	2	2.0	383	1	P	7	7.0	80	441730	n/a	7.0	26422	3	PatternHigh	415.308	0.5	366.0	52.9	418.9	7.1
415.921	0.5	22	4	4.0	412	1	R	7	7.0	81	442343	0.0	n/a	26422	3	RandomLow	415.921	0.5	366.0	52.9	418.9	7.1
416.551	0.5	22	3	3.0	385	1	P	7	7.0	82	442973	n/a	10.0	26422	3	PatternHigh	416.551	0.5	366.0	52.9	418.9	7.1
417.164	0.5	22	3	3.0	330	1	R	7	7.0	83	443586	3.0	n/a	26422	3	RandomLow	417.164	0.5	366.0	52.9	418.9	7.1
417.794	0.5	22	1	1.0	303	1	P	7	7.0	84	444216	n/a	13.0	26422	3	PatternHigh	417.794	0.5	366.0	52.9	418.9	7.1
418.408	0.5	22	4	4.0	453	1	R	7	7.0	85	444830	7.0	n/a	26422	3	RandomLow	418.408	0.5	366.0	52.9	418.9	7.1
426.333	0.5	22	4	4.0	266	1	Prac	8	8.0	1	452755	12.0	n/a	26422	3	n/a	426.333	0.5	426.0	52.9	478.9	7.1
426.946	0.5	22	2	4.0	214	0	Prac	8	8.0	2	453368	5.0	n/a	26422	3	n/a	426.946	0.5	426.0	52.9	478.9	7.1
427.576	0.5	22	2	2.0	294	1	Prac	8	8.0	3	453998	15.0	n/a	26422	3	n/a	427.576	0.5	426.0	52.9	478.9	7.1
428.19	0.5	22	3	3.0	291	1	Prac	8	8.0	4	454612	9.0	n/a	26422	3	n/a	428.19	0.5	426.0	52.9	478.9	7.1
428.803	0.5	22	1	1.0	283	1	Prac	8	8.0	5	455225	2.0	n/a	26422	3	n/a	428.803	0.5	426.0	52.9	478.9	7.1
429.433	0.5	22	4	4.0	308	1	P	8	8.0	6	455855	n/a	12.0	26422	3	n/a	429.433	0.5	426.0	52.9	478.9	7.1
430.046	0.5	22	3	3.0	316	1	R	8	8.0	7	456468	5.0	n/a	26422	3	n/a	430.046	0.5	426.0	52.9	478.9	7.1
430.676	0.5	22	2	2.0	323	1	P	8	8.0	8	457098	n/a	15.0	26422	3	PatternHigh	430.676	0.5	426.0	52.9	478.9	7.1
431.29	0.5	22	2	2.0	293	1	R	8	8.0	9	457712	9.0	n/a	26422	3	RandomLow	431.29	0.5	426.0	52.9	478.9	7.1
431.903	0.5	22	3	3.0	293	1	P	8	8.0	10	458325	n/a	2.0	26422	3	PatternHigh	431.903	0.5	426.0	52.9	478.9	7.1
432.533	0.5	22	1	1.0	365	1	R	8	8.0	11	458955	12.0	n/a	26422	3	RandomLow	432.533	0.5	426.0	52.9	478.9	7.1
433.147	0.5	22	1	1.0	312	1	P	8	8.0	12	459569	n/a	6.0	26422	3	PatternHigh	433.147	0.5	426.0	52.9	478.9	7.1
433.777	0.5	22	4	4.0	299	1	R	8	8.0	13	460199	16.0	n/a	26422	3	RandomHigh	433.777	0.5	426.0	52.9	478.9	7.1
434.39	0.5	22	4	4.0	364	1	P	8	8.0	14	460812	n/a	9.0	26422	3	PatternHigh	434.39	0.5	426.0	52.9	478.9	7.1
435.004	0.5	22	2	2.0	374	1	R	8	8.0	15	461426	3.0	n/a	26422	3	RandomHigh	435.004	0.5	426.0	52.9	478.9	7.1
435.634	0.5	22	2	2.0	275	1	P	8	8.0	16	462056	n/a	13.0	26422	3	PatternHigh	435.634	0.5	426.0	52.9	478.9	7.1
436.247	0.5	22	4	4.0	274	1	R	8	8.0	17	462669	6.0	n/a	26422	3	RandomLow	436.247	0.5	426.0	52.9	478.9	7.1
436.861	0.5	22	3	3.0	325	1	P	8	8.0	18	463283	n/a	0.0	26422	3	PatternHigh	436.861	0.5	426.0	52.9	478.9	7.1
437.491	0.5	22	1	1.0	284	1	R	8	8.0	19	463913	10.0	n/a	26422	3	RandomLow	437.491	0.5	426.0	52.9	478.9	7.1
438.104	0.5	22	1	1.0	366	1	P	8	8.0	20	464526	n/a	3.0	26422	3	PatternHigh	438.104	0.5	426.0	52.9	478.9	7.1
438.734	0.5	22	3	3.0	316	1	R	8	8.0	21	465156	13.0	n/a	26422	3	RandomLow	438.734	0.5	426.0	52.9	478.9	7.1
439.347	0.5	22	4	4.0	263	1	P	8	8.0	22	465769	n/a	6.0	26422	3	PatternHigh	439.347	0.5	426.0	52.9	478.9	7.1
439.961	0.5	22	1	1.0	331	1	R	8	8.0	23	466383	0.0	n/a	26422	3	RandomHigh	439.961	0.5	426.0	52.9	478.9	7.1
440.591	0.5	22	2	2.0	372	1	P	8	8.0	24	467013	n/a	10.0	26422	3	PatternHigh	440.591	0.5	426.0	52.9	478.9	7.1
441.204	0.5	22	4	4.0	294	1	R	8	8.0	25	467626	3.0	n/a	26422	3	RandomHigh	441.204	0.5	426.0	52.9	478.9	7.1
441.834	0.5	22	3	4.0	252	0	P	8	8.0	26	468256	n/a	13.0	26422	3	PatternHigh	441.834	0.5	426.0	52.9	478.9	7.1
442.448	0.5	22	1	1.0	334	1	R	8	8.0	27	468870	7.0	n/a	26422	3	RandomLow	442.448	0.5	426.0	52.9	478.9	7.1
443.061	0.5	22	1	1.0	320	1	P	8	8.0	28	469483	n/a	0.0	26422	3	PatternHigh	443.061	0.5	426.0	52.9	478.9	7.1
443.691	0.5	22	4	4.0	338	1	R	8	8.0	29	470113	10.0	n/a	26422	3	RandomHigh	443.691	0.5	426.0	52.9	478.9	7.1
444.305	0.5	22	4	4.0	322	1	P	8	8.0	30	470727	n/a	4.0	26422	3	PatternHigh	444.305	0.5	426.0	52.9	478.9	7.1
444.935	0.5	22	2	2.0	275	1	R	8	8.0	31	471357	14.0	n/a	26422	3	RandomHigh	444.935	0.5	426.0	52.9	478.9	7.1
445.548	0.5	22	2	2.0	318	1	P	8	8.0	32	471970	n/a	7.0	26422	3	PatternHigh	445.548	0.5	426.0	52.9	478.9	7.1
446.161	0.5	22	3	3.0	315	1	R	8	8.0	33	472583	0.0	n/a	26422	3	RandomHigh	446.161	0.5	426.0	52.9	478.9	7.1
446.791	0.5	22	3	3.0	303	1	P	8	8.0	34	473213	n/a	10.0	26422	3	PatternHigh	446.791	0.5	426.0	52.9	478.9	7.1
447.405	0.5	22	4	4.0	308	1	R	8	8.0	35	473827	4.0	n/a	26422	3	RandomLow	447.405	0.5	426.0	52.9	478.9	7.1
448.035	0.5	22	1	1.0	306	1	P	8	8.0	36	474457	n/a	14.0	26422	3	PatternHigh	448.035	0.5	426.0	52.9	478.9	7.1
448.648	0.5	22	3	1.0	227	0	R	8	8.0	37	475070	7.0	n/a	26422	3	RandomLow	448.648	0.5	426.0	52.9	478.9	7.1
449.262	0.5	22	4	4.0	304	1	P	8	8.0	38	475684	n/a	1.0	26422	3	PatternHigh	449.262	0.5	426.0	52.9	478.9	7.1
449.892	0.5	22	4	4.0	359	1	R	8	8.0	39	476314	11.0	n/a	26422	3	RandomLow	449.892	0.5	426.0	52.9	478.9	7.1
450.505	0.5	22	2	2.0	340	1	P	8	8.0	40	476927	n/a	4.0	26422	3	PatternHigh	450.505	0.5	426.0	52.9	478.9	7.1
451.135	0.5	22	1	1.0	339	1	R	8	8.0	41	477557	14.0	n/a	26422	3	RandomLow	451.135	0.5	426.0	52.9	478.9	7.1
451.749	0.5	22	3	3.0	281	1	P	8	8.0	42	478171	n/a	8.0	26422	3	PatternHigh	451.749	0.5	426.0	52.9	478.9	7.1
452.362	0.5	22	1	1.0	329	1	R	8	8.0	43	478784	1.0	n/a	26422	3	RandomLow	452.362	0.5	426.0	52.9	478.9	7.1
452.992	0.5	22	1	1.0	310	1	P	8	8.0	44	479414	n/a	11.0	26422	3	PatternHigh	452.992	0.5	426.0	52.9	478.9	7.1
453.606	0.5	22	1	1.0	310	1	R	8	8.0	45	480028	5.0	n/a	26422	3	RandomLow	453.606	0.5	426.0	52.9	478.9	7.1
454.236	0.5	22	4	1.0	254	0	P	8	8.0	46	480658	n/a	15.0	26422	3	PatternHigh	454.236	0.5	426.0	52.9	478.9	7.1
454.849	0.5	22	1	1.0	347	1	R	8	8.0	47	481271	8.0	n/a	26422	3	RandomLow	454.849	0.5	426.0	52.9	478.9	7.1
455.462	0.5	22	2	1.0	359	0	P	8	8.0	48	481884	n/a	1.0	26422	3	PatternHigh	455.462	0.5	426.0	52.9	478.9	7.1
456.092	0.5	22	2	2.0	334	1	R	8	8.0	49	482514	11.0	n/a	26422	3	RandomLow	456.092	0.5	426.0	52.9	478.9	7.1
456.706	0.5	22	3	4.0	346	0	P	8	8.0	50	483128	n/a	5.0	26422	3	PatternHigh	456.706	0.5	426.0	52.9	478.9	7.1
457.336	0.5	22	3	3.0	380	1	R	8	8.0	51	483758	15.0	n/a	26422	3	RandomHigh	457.336	0.5	426.0	52.9	478.9	7.1
457.949	0.5	22	1	1.0	484	1	P	8	8.0	52	484371	n/a	8.0	26422	3	PatternHigh	457.949	0.5	426.0	52.9	478.9	7.1
458.563	0.5	22	1	1.0	402	1	R	8	8.0	53	484985	2.0	n/a	26422	3	RandomHigh	458.563	0.5	426.0	52.9	478.9	7.1
459.193	0.5	22	4	4.0	375	1	P	8	8.0	54	485615	n/a	12.0	26422	3	PatternHigh	459.193	0.5	426.0	52.9	478.9	7.1
459.806	0.5	22	2	1.0	308	0	R	8	8.0	55	486228	5.0	n/a	26422	3	RandomLow	459.806	0.5	426.0	52.9	478.9	7.1
460.436	0.5	22	2	2.0	321	1	P	8	8.0	56	486858	n/a	15.0	26422	3	PatternHigh	460.436	0.5	426.0	52.9	478.9	7.1
461.05	0.5	22	1	1.0	334	1	R	8	8.0	57	487472	9.0	n/a	26422	3	RandomLow	461.05	0.5	426.0	52.9	478.9	7.1
461.663	0.5	22	3	3.0	296	1	P	8	8.0	58	488085	n/a	2.0	26422	3	PatternHigh	461.663	0.5	426.0	52.9	478.9	7.1
462.293	0.5	22	1	3.0	229	0	R	8	8.0	59	488715	12.0	n/a	26422	3	RandomLow	462.293	0.5	426.0	52.9	478.9	7.1
462.906	0.5	22	1	1.0	368	1	P	8	8.0	60	489328	n/a	5.0	26422	3	PatternHigh	462.906	0.5	426.0	52.9	478.9	7.1
463.536	0.5	22	3	3.0	295	1	R	8	8.0	61	489958	15.0	n/a	26422	3	RandomLow	463.536	0.5	426.0	52.9	478.9	7.1
464.15	0.5	22	4	4.0	395	1	P	8	8.0	62	490572	n/a	9.0	26422	3	PatternHigh	464.15	0.5	426.0	52.9	478.9	7.1
464.763	0.5	22	2	1.0	352	0	R	8	8.0	63	491185	2.0	n/a	26422	3	RandomLow	464.763	0.5	426.0	52.9	478.9	7.1
465.393	0.5	22	2	2.0	369	1	P	8	8.0	64	491815	n/a	12.0	26422	3	PatternHigh	465.393	0.5	426.0	52.9	478.9	7.1
466.007	0.5	22	3	3.0	368	1	R	8	8.0	65	492429	6.0	n/a	26422	3	RandomHigh	466.007	0.5	426.0	52.9	478.9	7.1
466.637	0.5	22	3	3.0	394	1	P	8	8.0	66	493059	n/a	16.0	26422	3	PatternHigh	466.637	0.5	426.0	52.9	478.9	7.1
467.25	0.5	22	1	1.0	274	1	R	8	8.0	67	493672	9.0	n/a	26422	3	RandomHigh	467.25	0.5	426.0	52.9	478.9	7.1
467.864	0.5	22	1	1.0	393	1	P	8	8.0	68	494286	n/a	3.0	26422	3	PatternHigh	467.864	0.5	426.0	52.9	478.9	7.1
468.494	0.5	22	3	1.0	308	0	R	8	8.0	69	494916	13.0	n/a	26422	3	RandomLow	468.494	0.5	426.0	52.9	478.9	7.1
469.107	0.5	22	4	4.0	374	1	P	8	8.0	70	495529	n/a	6.0	26422	3	PatternHigh	469.107	0.5	426.0	52.9	478.9	7.1
469.721	0.5	22	1	1.0	293	1	R	8	8.0	71	496143	0.0	n/a	26422	3	RandomHigh	469.721	0.5	426.0	52.9	478.9	7.1
470.351	0.5	22	2	2.0	307	1	P	8	8.0	72	496773	n/a	10.0	26422	3	PatternHigh	470.351	0.5	426.0	52.9	478.9	7.1
470.964	0.5	22	2	1.0	352	0	R	8	8.0	73	497386	3.0	n/a	26422	3	RandomLow	470.964	0.5	426.0	52.9	478.9	7.1
471.594	0.5	22	3	3.0	476	1	P	8	8.0	74	498016	n/a	13.0	26422	3	PatternHigh	471.594	0.5	426.0	52.9	478.9	7.1
472.207	0.5	22	1	1.0	357	1	R	8	8.0	75	498629	6.0	n/a	26422	3	RandomLow	472.207	0.5	426.0	52.9	478.9	7.1
472.821	0.5	22	1	1.0	313	1	P	8	8.0	76	499243	n/a	0.0	26422	3	PatternHigh	472.821	0.5	426.0	52.9	478.9	7.1
473.451	0.5	22	3	3.0	295	1	R	8	8.0	77	499873	10.0	n/a	26422	3	RandomLow	473.451	0.5	426.0	52.9	478.9	7.1
474.064	0.5	22	4	4.0	342	1	P	8	8.0	78	500486	n/a	3.0	26422	3	PatternHigh	474.064	0.5	426.0	52.9	478.9	7.1
474.694	0.5	22	3	3.0	336	1	R	8	8.0	79	501116	13.0	n/a	26422	3	RandomLow	474.694	0.5	426.0	52.9	478.9	7.1
475.308	0.5	22	2	2.0	334	1	P	8	8.0	80	501730	n/a	7.0	26422	3	PatternHigh	475.308	0.5	426.0	52.9	478.9	7.1
475.921	0.5	22	1	1.0	390	1	R	8	8.0	81	502343	0.0	n/a	26422	3	RandomHigh	475.921	0.5	426.0	52.9	478.9	7.1
476.551	0.5	22	3	3.0	365	1	P	8	8.0	82	502973	n/a	10.0	26422	3	PatternHigh	476.551	0.5	426.0	52.9	478.9	7.1
477.165	0.5	22	2	2.0	361	1	R	8	8.0	83	503587	4.0	n/a	26422	3	RandomLow	477.165	0.5	426.0	52.9	478.9	7.1
477.795	0.5	22	1	1.0	333	1	P	8	8.0	84	504217	n/a	14.0	26422	3	PatternHigh	477.795	0.5	426.0	52.9	478.9	7.1
478.408	0.5	22	4	4.0	374	1	R	8	8.0	85	504830	7.0	n/a	26422	3	RandomLow	478.408	0.5	426.0	52.9	478.9	7.1
486.333	0.5	22	3	3.0	296	1	Prac	9	9.0	1	512755	12.0	n/a	26422	3	n/a	486.333	0.5	486.0	52.9	538.9	7.1
486.946	0.5	22	4	4.0	324	1	Prac	9	9.0	2	513368	5.0	n/a	26422	3	n/a	486.946	0.5	486.0	52.9	538.9	7.1
487.576	0.5	22	4	4.0	334	1	Prac	9	9.0	3	513998	15.0	n/a	26422	3	n/a	487.576	0.5	486.0	52.9	538.9	7.1
488.19	0.5	22	4	4.0	296	1	Prac	9	9.0	4	514612	9.0	n/a	26422	3	n/a	488.19	0.5	486.0	52.9	538.9	7.1
488.803	0.5	22	3	3.0	346	1	Prac	9	9.0	5	515225	2.0	n/a	26422	3	n/a	488.803	0.5	486.0	52.9	538.9	7.1
489.433	0.5	22	4	4.0	289	1	P	9	9.0	6	515855	n/a	12.0	26422	3	n/a	489.433	0.5	486.0	52.9	538.9	7.1
490.047	0.5	22	3	3.0	285	1	R	9	9.0	7	516469	6.0	n/a	26422	3	n/a	490.047	0.5	486.0	52.9	538.9	7.1
490.677	0.5	22	2	2.0	340	1	P	9	9.0	8	517099	n/a	16.0	26422	3	PatternHigh	490.677	0.5	486.0	52.9	538.9	7.1
491.29	0.5	22	4	4.0	283	1	R	9	9.0	9	517712	9.0	n/a	26422	3	RandomLow	491.29	0.5	486.0	52.9	538.9	7.1
491.904	0.5	22	3	3.0	298	1	P	9	9.0	10	518326	n/a	3.0	26422	3	PatternHigh	491.904	0.5	486.0	52.9	538.9	7.1
492.534	0.5	22	3	3.0	280	1	R	9	9.0	11	518956	13.0	n/a	26422	3	RandomLow	492.534	0.5	486.0	52.9	538.9	7.1
493.147	0.5	22	1	1.0	269	1	P	9	9.0	12	519569	n/a	6.0	26422	3	PatternHigh	493.147	0.5	486.0	52.9	538.9	7.1
493.777	0.5	22	1	1.0	288	1	R	9	9.0	13	520199	16.0	n/a	26422	3	RandomHigh	493.777	0.5	486.0	52.9	538.9	7.1
494.39	0.5	22	4	4.0	360	1	P	9	9.0	14	520812	n/a	9.0	26422	3	PatternHigh	494.39	0.5	486.0	52.9	538.9	7.1
495.004	0.5	22	1	1.0	302	1	R	9	9.0	15	521426	3.0	n/a	26422	3	RandomLow	495.004	0.5	486.0	52.9	538.9	7.1
495.634	0.5	22	2	2.0	316	1	P	9	9.0	16	522056	n/a	13.0	26422	3	PatternHigh	495.634	0.5	486.0	52.9	538.9	7.1
496.247	0.5	22	2	2.0	304	1	R	9	9.0	17	522669	6.0	n/a	26422	3	RandomLow	496.247	0.5	486.0	52.9	538.9	7.1
496.861	0.5	22	3	3.0	294	1	P	9	9.0	18	523283	n/a	0.0	26422	3	PatternHigh	496.861	0.5	486.0	52.9	538.9	7.1
497.491	0.5	22	3	3.0	291	1	R	9	9.0	19	523913	10.0	n/a	26422	3	RandomHigh	497.491	0.5	486.0	52.9	538.9	7.1
498.104	0.5	22	1	1.0	296	1	P	9	9.0	20	524526	n/a	3.0	26422	3	PatternHigh	498.104	0.5	486.0	52.9	538.9	7.1
498.734	0.5	22	1	1.0	309	1	R	9	9.0	21	525156	13.0	n/a	26422	3	RandomHigh	498.734	0.5	486.0	52.9	538.9	7.1
499.348	0.5	22	4	4.0	308	1	P	9	9.0	22	525770	n/a	7.0	26422	3	PatternHigh	499.348	0.5	486.0	52.9	538.9	7.1
499.961	0.5	22	1	1.0	309	1	R	9	9.0	23	526383	0.0	n/a	26422	3	RandomLow	499.961	0.5	486.0	52.9	538.9	7.1
500.591	0.5	22	2	2.0	290	1	P	9	9.0	24	527013	n/a	10.0	26422	3	PatternHigh	500.591	0.5	486.0	52.9	538.9	7.1
501.204	0.5	22	1	1.0	328	1	R	9	9.0	25	527626	3.0	n/a	26422	3	RandomLow	501.204	0.5	486.0	52.9	538.9	7.1
501.834	0.5	22	3	3.0	286	1	P	9	9.0	26	528256	n/a	13.0	26422	3	PatternHigh	501.834	0.5	486.0	52.9	538.9	7.1
502.448	0.5	22	1	1.0	307	1	R	9	9.0	27	528870	7.0	n/a	26422	3	RandomLow	502.448	0.5	486.0	52.9	538.9	7.1
503.061	0.5	22	1	1.0	305	1	P	9	9.0	28	529483	n/a	0.0	26422	3	PatternHigh	503.061	0.5	486.0	52.9	538.9	7.1
503.691	0.5	22	4	4.0	323	1	R	9	9.0	29	530113	10.0	n/a	26422	3	RandomHigh	503.691	0.5	486.0	52.9	538.9	7.1
504.305	0.5	22	4	4.0	365	1	P	9	9.0	30	530727	n/a	4.0	26422	3	PatternHigh	504.305	0.5	486.0	52.9	538.9	7.1
504.935	0.5	22	4	4.0	335	1	R	9	9.0	31	531357	14.0	n/a	26422	3	RandomLow	504.935	0.5	486.0	52.9	538.9	7.1
505.548	0.5	22	2	1.0	323	0	P	9	9.0	32	531970	n/a	7.0	26422	3	PatternHigh	505.548	0.5	486.0	52.9	538.9	7.1
506.162	0.5	22	2	2.0	353	1	R	9	9.0	33	532584	1.0	n/a	26422	3	RandomHigh	506.162	0.5	486.0	52.9	538.9	7.1
506.792	0.5	22	3	3.0	306	1	P	9	9.0	34	533214	n/a	11.0	26422	3	PatternHigh	506.792	0.5	486.0	52.9	538.9	7.1
507.405	0.5	22	4	4.0	344	1	R	9	9.0	35	533827	4.0	n/a	26422	3	RandomLow	507.405	0.5	486.0	52.9	538.9	7.1
508.035	0.5	22	1	1.0	270	1	P	9	9.0	36	534457	n/a	14.0	26422	3	PatternHigh	508.035	0.5	486.0	52.9	538.9	7.1
508.649	0.5	22	1	1.0	194	1	R	9	9.0	37	535071	8.0	n/a	26422	3	RandomLow	508.649	0.5	486.0	52.9	538.9	7.1
509.262	0.5	22	4	4.0	306	1	P	9	9.0	38	535684	n/a	1.0	26422	3	PatternHigh	509.262	0.5	486.0	52.9	538.9	7.1
509.892	0.5	22	3	n/a	0	0	R	9	9.0	39	536314	11.0	n/a	26422	3	RandomLow	509.892	0.5	486.0	52.9	538.9	7.1
510.505	0.5	22	2	3.0	37	0	P	9	9.0	40	536927	n/a	4.0	26422	3	PatternHigh	510.505	0.5	486.0	52.9	538.9	7.1
511.135	0.5	22	2	2.0	323	1	R	9	9.0	41	537557	14.0	n/a	26422	3	RandomLow	511.135	0.5	486.0	52.9	538.9	7.1
511.749	0.5	22	3	3.0	369	1	P	9	9.0	42	538171	n/a	8.0	26422	3	PatternHigh	511.749	0.5	486.0	52.9	538.9	7.1
